seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3001,7,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.003438317682594061,0.00019166339188814163,0.013991236686706543,0.014264831319451332,0.8944271909999157,0.04051932635383408,0,0.0016378036234527826,0.0033255405724048615,0.003571392735466361,0.7181848464596079,0.17179530490798894,0,1.0,0.0016378036234527826,0.0033255405724048615,0.003571392735466361,0.7181848464596079,0.17179530490798894,0,1.0,0.000698711141012609,0.002655014395713806,0.0032249176874756813,0.15389675281277312,0.8048288166080632,0,0.0,0.003889008867141058,0.005570997891921735,0.1658726616106269,0,0.003889008867141058,0.005570997891921735,0.5114094468521365,1.022818893704273,2,0.004186345851765229,0.006047852863173139,0.0020173411382667667,0.0017307692135755844,65,2,3,0.013191147241741419,0.9999999999999999,1.0,0,5,nan,nan,0.2,nan,0.8944271909999157,0.013991236686706543,0.003438317682594061,0.7181848464596079,0.0033255405724048615,0.0016378036234527826,1.0,0.003438317682594061,0.00019166339188814163,0.013991236686706543,0.014264831319451332,0.8944271909999157,0.04051932635383408,0
3001,8,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0007325817132368684,0.0002907558809965849,0.016545206308364868,0.01706729456782341,0.6708203932499368,0.21516994256955022,0,-0.0003101327456533909,0.001100302441045642,0.0013992675812914968,0.8207826816681233,0.08858700531354384,0,1.0,-0.0003101327456533909,0.001100302441045642,0.0013992675812914968,0.8207826816681233,0.08858700531354384,0,1.0,0.0003232887538615614,0.0035763527266681194,0.004201873671263456,-0.41039134083406165,0.49253578170279755,0,0.0,0.0028071271602791797,0.004601999175399941,0.2678566625641667,0,0.0028071271602791797,0.004601999175399941,0.6131229925155939,1.2262459850311878,2,0.006979878336334458,0.007901276050665556,0.0013765957666748126,0.0015632306547743876,65,2,3,0.019765780889429152,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,0.6708203932499368,0.016545206308364868,0.0007325817132368684,0.8207826816681233,0.001100302441045642,-0.0003101327456533909,1.0,0.0007325817132368684,0.0002907558809965849,0.016545206308364868,0.01706729456782341,0.6708203932499368,0.21516994256955022,0
3001,8,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0010018926113843918,6.942774052731693e-05,0.0077355653047561646,0.008392349816858768,0.7826237921249264,0.11761376087345812,0,0.0003012241795659065,0.0012027357006445527,0.0012088854564353824,0.35909242322980395,0.5528147466433508,0,1.0,0.0003012241795659065,0.0012027357006445527,0.0012088854564353824,0.35909242322980395,0.5528147466433508,0,1.0,0.0036936276592314243,0.0036936276592314243,0.004048829432576895,0.20519567041703082,0.7405819415910723,0,1.0,0.0016457888319779783,0.0022071141341780415,0.1775346138854204,0,0.0016457888319779783,0.0022071141341780415,0.602440350587443,1.204880701174886,2,0.0059906840324401855,0.006432622944516286,0.0003166379320837516,0.00045369229924564227,65,2,3,0.010921821929514408,-0.9999999999999999,0.0,1,4,0.001159796221110114,nan,0.0,1.0,0.7826237921249264,0.0077355653047561646,-0.0010018926113843918,0.35909242322980395,0.0012027357006445527,0.0003012241795659065,1.0,-0.0010018926113843918,6.942774052731693e-05,0.0077355653047561646,0.008392349816858768,0.7826237921249264,0.11761376087345812,0
3001,8,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.003634271677583456,0.00021545351773966104,0.014808130450546741,0.01512155495584011,0.8944271909999157,0.04051932635383408,0,0.001452722237445414,0.0032049790024757385,0.003528810106217861,0.46169025843831935,0.43376615616902764,0,1.0,0.001452722237445414,0.0032049790024757385,0.003528810106217861,0.46169025843831935,0.43376615616902764,0,1.0,0.003094466868788004,0.0031716781668365,0.004408685490489006,0.5642880936468347,0.3217233358243003,0,1.0,0.0039076088933197,0.005671618624529528,0.1671132948313496,0,0.0039076088933197,0.005671618624529528,0.5114094468521365,1.022818893704273,2,0.005439430919404214,0.00736494546230086,0.0020908717584371636,0.0017307692135755844,65,2,3,0.013967320788651705,0.9999999999999999,1.0,0,5,nan,nan,0.2,nan,0.8944271909999157,0.014808130450546741,0.003634271677583456,0.46169025843831935,0.0032049790024757385,0.001452722237445414,1.0,0.003634271677583456,0.00021545351773966104,0.014808130450546741,0.01512155495584011,0.8944271909999157,0.04051932635383408,0
3001,9,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.005251309834420681,0.00036387963336892426,0.018988337367773056,0.01978524588048458,-0.44721359549995787,0.45018485575210104,0,0.0032491441816091537,0.005445108283311129,0.007131099235266447,0.22360679774997894,0.7176856442107861,0,1.0,0.0032491441816091537,0.005445108283311129,0.007131099235266447,0.22360679774997894,0.7176856442107861,0,1.0,-0.005628064274787903,0.005628064274787903,0.006900389678776264,-0.8944271909999157,0.04051932635383408,0,0.0,0.005730377935622571,0.006741293570277174,0.25200539468631755,0,0.005730377935622571,0.006741293570277174,0.35249715221872535,0.7049943044374507,2,0.11486842970435436,0.11539322493386528,0.002953927535042924,0.0015816924760341843,65,2,3,0.01717128697782755,-0.9999999999999999,1.0,0,5,nan,nan,0.4,nan,-0.44721359549995787,0.018988337367773056,0.005251309834420681,0.22360679774997894,0.005445108283311129,0.0032491441816091537,1.0,0.005251309834420681,0.00036387963336892426,0.018988337367773056,0.01978524588048458,-0.44721359549995787,0.45018485575210104,0
3001,9,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0006407195469364524,7.269113120855764e-05,0.00798099022358656,0.008549950085580349,0.7826237921249264,0.11761376087345812,0,3.429613570915535e-05,0.0007578660733997822,0.0010167965665459633,0.8944271909999157,0.04051932635383408,0,1.0,3.429613570915535e-05,0.0007578660733997822,0.0010167965665459633,0.8944271909999157,0.04051932635383408,0,1.0,-0.001108452444896102,0.0013018117751926184,0.001704903319478035,0.22360679774997894,0.7176856442107861,0,1.0,0.0013173709595961684,0.0020401686500894365,0.3248970278428644,0,0.0013173709595961684,0.0020401686500894365,0.5966687386711986,1.1933374773423973,2,0.002052931677406797,0.002961492214036764,0.000270548727852504,0.0004536923160094495,65,2,3,0.010777138057164848,-0.9999999999999999,0.0,1,4,0.001565184639695176,nan,0.0,1.0,0.7826237921249264,0.00798099022358656,-0.0006407195469364524,0.8944271909999157,0.0007578660733997822,3.429613570915535e-05,1.0,-0.0006407195469364524,7.269113120855764e-05,0.00798099022358656,0.008549950085580349,0.7826237921249264,0.11761376087345812,0
3001,9,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0036057340912520885,0.00021585135255008936,0.014731869101524353,0.0151278767734766,0.8944271909999157,0.04051932635383408,0,0.0011563573498278856,0.0029555396176874638,0.0036263142246752977,0.15389675281277312,0.8048288166080632,0,1.0,0.0011563573498278856,0.0029555396176874638,0.0036263142246752977,0.15389675281277312,0.8048288166080632,0,1.0,-0.0072417547926306725,0.0072417547926306725,0.00893078651279211,-0.6668859288553501,0.21889398131323157,0,0.0,0.0040488142365887325,0.005660644365282076,0.18691380103408411,0,0.0040488142365887325,0.005660644365282076,0.5355605029451771,1.0711210058903542,2,0.004481391279170147,0.006131552911930478,0.0020827881509629816,0.0017307692135755844,65,2,3,0.013907667715102434,0.9999999999999999,1.0,0,5,nan,nan,0.2,nan,0.8944271909999157,0.014731869101524353,0.0036057340912520885,0.15389675281277312,0.0029555396176874638,0.0011563573498278856,1.0,0.0036057340912520885,0.00021585135255008936,0.014731869101524353,0.0151278767734766,0.8944271909999157,0.04051932635383408,0
3001,10,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-2.0825489627895877e-05,0.0002546214673202485,0.01540521252900362,0.015956876799464226,0.8944271909999157,0.04051932635383408,0,-0.00036153855035081506,0.001401440822519362,0.0016784799518063664,0.5642880936468347,0.3217233358243003,0,1.0,-0.00036153855035081506,0.001401440822519362,0.0016784799518063664,0.5642880936468347,0.3217233358243003,0,1.0,-0.005231273360550404,0.005303288344293833,0.006879212334752083,-0.5642880936468347,0.3217233358243003,0,0.0,0.002695350827836603,0.004508655617189498,0.2547638725406636,0,0.002695350827836603,0.004508655617189498,0.596345602543739,1.192691205087478,2,0.007025697372423915,0.007898374570980709,0.001321318405836937,0.0015632306547743876,65,2,3,0.01928254880476743,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,0.8944271909999157,0.01540521252900362,-2.0825489627895877e-05,0.5642880936468347,0.001401440822519362,-0.00036153855035081506,1.0,-2.0825489627895877e-05,0.0002546214673202485,0.01540521252900362,0.015956876799464226,0.8944271909999157,0.04051932635383408,0
3001,10,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0001861700729932636,7.20214011380449e-05,0.008071276359260082,0.00848858430981636,0.8944271909999157,0.04051932635383408,0,7.069248385960236e-05,0.0010264271404594183,0.001056163222528994,0.9746794344808964,0.0048182304681985335,0,1.0,7.069248385960236e-05,0.0010264271404594183,0.001056163222528994,0.9746794344808964,0.0048182304681985335,0,1.0,-0.0016799302538856864,0.0025361296720802784,0.002961026504635811,0.8207826816681233,0.08858700531354384,0,1.0,0.0016639815086840527,0.0022235391329036708,0.3036077617752626,0,0.0016639815086840527,0.0022235391329036708,0.5704616177531506,1.1409232355063013,2,0.002277765440969513,0.003142137433067115,0.00032136820791101056,0.0004536923160094495,65,2,3,0.010321808396838605,0.9999999999999999,0.0,1,4,0.0011323967109649266,nan,0.0,1.0,0.8944271909999157,0.008071276359260082,-0.0001861700729932636,0.9746794344808964,0.0010264271404594183,7.069248385960236e-05,1.0,-0.0001861700729932636,7.20214011380449e-05,0.008071276359260082,0.00848858430981636,0.8944271909999157,0.04051932635383408,0
3001,10,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.003384555224329233,0.0002200052549596876,0.01496259868144989,0.015213824808597565,0.8944271909999157,0.04051932635383408,0,0.0011722525814548135,0.0030045178718864918,0.0035331666003912687,0.46169025843831935,0.43376615616902764,0,1.0,0.0011722525814548135,0.0030045178718864918,0.0035331666003912687,0.46169025843831935,0.43376615616902764,0,1.0,-0.0025370861403644085,0.0034707295708358288,0.0041308957152068615,0.15389675281277312,0.8048288166080632,0,0.0,0.004048295837094092,0.005808125461793846,0.15195275687411802,0,0.004048295837094092,0.005808125461793846,0.5114094468521365,1.022818893704273,2,0.005471354121199021,0.007420801991551207,0.0021927308896959687,0.0017307692135755844,65,2,3,0.014472550246864557,0.9999999999999999,1.0,0,5,nan,nan,0.2,nan,0.8944271909999157,0.01496259868144989,0.003384555224329233,0.46169025843831935,0.0030045178718864918,0.0011722525814548135,1.0,0.003384555224329233,0.0002200052549596876,0.01496259868144989,0.015213824808597565,0.8944271909999157,0.04051932635383408,0
3001,11,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.010503463447093964,0.00015390690532512963,0.01434270478785038,0.01625514216721058,0.8944271909999157,0.04051932635383408,0,-0.0035865413956344128,0.005209469236433506,0.0060274661518633366,-0.21081851067789192,0.7335793204938504,0,0.0,-0.0035865413956344128,0.005209469236433506,0.0060274661518633366,-0.21081851067789192,0.7335793204938504,0,0.0,-0.00481138052418828,0.00481138052418828,0.006326538510620594,-0.5270462766947299,0.3614548502018726,0,0.0,0.005349800149364583,0.006540137958460144,0.2728376823770612,0,0.005349800149364583,0.006540137958460144,0.5829236905662549,1.1658473811325099,2,0.13724760172458794,0.137586263321375,0.0027802712935199292,0.0015816924760341843,65,2,3,0.0055392030626535416,0.9999999999999999,1.0,0,5,nan,nan,0.4,nan,0.8944271909999157,0.01434270478785038,0.010503463447093964,-0.21081851067789192,0.005209469236433506,-0.0035865413956344128,0.0,0.010503463447093964,0.00015390690532512963,0.01434270478785038,0.01625514216721058,0.8944271909999157,0.04051932635383408,0
3001,11,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0007382100448012352,6.225275865290314e-05,0.007615268230438232,0.007924499921500683,0.7826237921249264,0.11761376087345812,0,-0.00028805629699490964,0.0007969699800014496,0.001086865202523768,0.8944271909999157,0.04051932635383408,0,1.0,-0.00028805629699490964,0.0007969699800014496,0.001086865202523768,0.8944271909999157,0.04051932635383408,0,1.0,-0.005009396933019161,0.005009396933019161,0.005237393546849489,0.22360679774997894,0.7176856442107861,0,1.0,0.001386242401207516,0.001938509098111693,0.25743139329996323,0,0.001386242401207516,0.001938509098111693,0.6228758595892465,1.245751719178493,2,0.0018103423116442102,0.0024341414995461396,0.0002442581390250176,0.0004536923160094495,65,2,3,0.008596322382800281,-0.9999999999999999,0.0,1,4,0.0009694841782777394,nan,0.0,1.0,0.7826237921249264,0.007615268230438232,0.0007382100448012352,0.8944271909999157,0.0007969699800014496,-0.00028805629699490964,1.0,0.0007382100448012352,6.225275865290314e-05,0.007615268230438232,0.007924499921500683,0.7826237921249264,0.11761376087345812,0
3001,11,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.004690489731729031,0.0002274730068165809,0.015405982732772827,0.01579473540186882,0.8944271909999157,0.04051932635383408,0,0.0011290290858596563,0.003053767140954733,0.003577086143195629,-0.22360679774997894,0.7176856442107861,0,1.0,0.0011290290858596563,0.003053767140954733,0.003577086143195629,-0.22360679774997894,0.7176856442107861,0,1.0,0.007637704256922007,0.008491553366184235,0.009314165450632572,-0.8944271909999157,0.04051932635383408,0,0.0,0.004171098975916586,0.005733951735200641,0.20160289836744105,0,0.004171098975916586,0.005733951735200641,0.583862615131258,1.167725230262516,2,0.004526980966329574,0.006063520170758686,0.0021370831626046785,0.0017307692135755844,65,2,3,0.013394365552812815,0.9999999999999999,1.0,0,5,nan,nan,0.2,nan,0.8944271909999157,0.015405982732772827,0.004690489731729031,-0.22360679774997894,0.003053767140954733,0.0011290290858596563,1.0,0.004690489731729031,0.0002274730068165809,0.015405982732772827,0.01579473540186882,0.8944271909999157,0.04051932635383408,0
3001,12,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.004850171040743589,0.0003438193234615028,0.018726155161857605,0.019166206941008568,0.11180339887498947,0.8579446176050994,0,-0.0031930680852383375,0.0038864947855472565,0.004262939561158419,0.10259783520851541,0.8695979205185651,0,0.0,-0.0031930680852383375,0.0038864947855472565,0.004262939561158419,0.10259783520851541,0.8695979205185651,0,0.0,-0.00380030763335526,0.00380030763335526,0.00526131596416235,-0.46169025843831935,0.43376615616902764,0,0.0,0.005388821829000168,0.006341352799838734,0.32390943040522324,0,0.005388821829000168,0.006341352799838734,0.42041537795283623,0.8408307559056725,2,0.12745529808677158,0.12801473979875488,0.0026138290965814657,0.0015816924760341843,65,2,3,0.017344980500638485,0.9999999999999999,1.0,0,5,nan,nan,0.4,nan,0.11180339887498947,0.018726155161857605,0.004850171040743589,0.10259783520851541,0.0038864947855472565,-0.0031930680852383375,0.0,0.004850171040743589,0.0003438193234615028,0.018726155161857605,0.019166206941008568,0.11180339887498947,0.8579446176050994,0
3001,12,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.003374787513166666,5.8831636124523357e-05,0.007938074879348278,0.008379786275327206,0.7826237921249264,0.11761376087345812,0,0.0006952259573154151,0.0011764212977141142,0.0014126511523500085,0.8944271909999157,0.04051932635383408,0,1.0,0.0006952259573154151,0.0011764212977141142,0.0014126511523500085,0.8944271909999157,0.04051932635383408,0,1.0,0.0006162499776110053,0.0015809269389137626,0.0017175414832308888,0.22360679774997894,0.7176856442107861,0,1.0,0.001595528593518325,0.0021737815814037256,0.2531884276850915,0,0.001595528593518325,0.0021737815814037256,0.6228758595892465,1.245751719178493,2,0.002320037606673745,0.00284084739973448,0.0003071462136372553,0.0004536923160094495,65,2,3,0.005704109440557659,-0.9999999999999999,0.3333333333333333,1,4,0.0006565975117712106,nan,0.0,1.0,0.7826237921249264,0.007938074879348278,0.003374787513166666,0.8944271909999157,0.0011764212977141142,0.0006952259573154151,1.0,0.003374787513166666,5.8831636124523357e-05,0.007938074879348278,0.008379786275327206,0.7826237921249264,0.11761376087345812,0
3001,12,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0015594616997987032,0.00022708484902977943,0.01463228277862072,0.015149809420108795,0.8944271909999157,0.04051932635383408,0,-0.0003603258519433439,0.001078910892829299,0.0016672241035848856,0.44721359549995787,0.45018485575210104,0,1.0,-0.0003603258519433439,0.001078910892829299,0.0016672241035848856,0.44721359549995787,0.45018485575210104,0,1.0,-0.01688210479915142,0.01688210479915142,0.017561228945851326,-0.8944271909999157,0.04051932635383408,0,0.0,0.00354198367726168,0.005156132321008202,0.2027194682660915,0,0.00354198367726168,0.005156132321008202,0.583862615131258,1.167725230262516,2,0.003957408637954639,0.0054436930496813835,0.0017280705332634527,0.0017307692135755844,65,2,3,0.016341024544090033,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,0.8944271909999157,0.01463228277862072,0.0015594616997987032,0.44721359549995787,0.001078910892829299,-0.0003603258519433439,1.0,0.0015594616997987032,0.00022708484902977943,0.01463228277862072,0.015149809420108795,0.8944271909999157,0.04051932635383408,0
3001,13,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.0002955215168185532,0.00027233213768340647,0.015874456614255905,0.016505133360624313,0.8944271909999157,0.04051932635383408,0,-0.00038830324774608016,0.0011801528744399548,0.0015238769119605422,0.5642880936468347,0.3217233358243003,0,1.0,-0.00038830324774608016,0.0011801528744399548,0.0015238769119605422,0.5642880936468347,0.3217233358243003,0,1.0,-2.231628241133876e-05,0.0027239869814366102,0.0033307860139757395,-0.15389675281277312,0.8048288166080632,0,0.0,0.0027124223459137264,0.004572456124856457,0.2582850395545603,0,0.0027124223459137264,0.004572456124856457,0.579568212571884,1.159136425143768,2,0.007901816374550645,0.008686012257064375,0.0013589780758929261,0.0015632306547743876,65,2,3,0.020212474395520985,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,0.8944271909999157,0.015874456614255905,-0.0002955215168185532,0.5642880936468347,0.0011801528744399548,-0.00038830324774608016,1.0,-0.0002955215168185532,0.00027233213768340647,0.015874456614255905,0.016505133360624313,0.8944271909999157,0.04051932635383408,0
3001,13,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0007745802286081016,7.352484681177884e-05,0.00833949912339449,0.00860957708209753,0.8944271909999157,0.04051932635383408,0,-0.0001317407877650112,0.0012215391034260392,0.0014344709925353527,0.8207826816681233,0.08858700531354384,0,1.0,-0.0001317407877650112,0.0012215391034260392,0.0014344709925353527,0.8207826816681233,0.08858700531354384,0,1.0,0.0032738209702074528,0.0032738209702074528,0.003938859328627586,0.20519567041703082,0.7405819415910723,0,1.0,0.0016491224493324404,0.0023059636383642133,0.3171802892099691,0,0.0016491224493324404,0.0023059636383642133,0.5908971267549542,1.1817942535099084,2,0.0023846526200381607,0.0031401221430538903,0.0003456354395947648,0.0004536923160094495,65,2,3,0.009456147789023817,0.9999999999999999,0.0,1,4,0.0006253404635219659,nan,0.0,1.0,0.8944271909999157,0.00833949912339449,0.0007745802286081016,0.8207826816681233,0.0012215391034260392,-0.0001317407877650112,1.0,0.0007745802286081016,7.352484681177884e-05,0.00833949912339449,0.00860957708209753,0.8944271909999157,0.04051932635383408,0
3001,13,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.003271818161010742,0.0002397520438535139,0.015533968806266785,0.015825828537344933,0.8944271909999157,0.04051932635383408,0,0.0006623438675887883,0.0024072318337857723,0.002679988509044051,0.35909242322980395,0.5528147466433508,0,1.0,0.0006623438675887883,0.0024072318337857723,0.002679988509044051,0.35909242322980395,0.5528147466433508,0,1.0,0.028130173683166504,0.028130173683166504,0.02821214124560356,0.051298917604257706,0.934712848108234,0,1.0,0.004121040149465115,0.005884574256179843,0.1559972211736741,0,0.004121040149465115,0.005884574256179843,0.5114094468521365,1.022818893704273,2,0.006062408422048276,0.007976382475623158,0.002250833921472146,0.0017307692135755844,65,2,3,0.015327686909586191,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,0.8944271909999157,0.015533968806266785,0.003271818161010742,0.35909242322980395,0.0024072318337857723,0.0006623438675887883,1.0,0.003271818161010742,0.0002397520438535139,0.015533968806266785,0.015825828537344933,0.8944271909999157,0.04051932635383408,0
3001,14,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.005020787939429283,0.0003465681220404804,0.018847119063138962,0.019281504675745964,0.11180339887498947,0.8579446176050994,0,0.003240693360567093,0.005643629468977451,0.007224929518997669,-0.22360679774997894,0.7176856442107861,0,1.0,0.003240693360567093,0.005643629468977451,0.007224929518997669,-0.22360679774997894,0.7176856442107861,0,1.0,-0.005526992026716471,0.005526992026716471,0.006817151326686144,-0.6708203932499368,0.21516994256955022,0,0.0,0.005570804905256577,0.006647734980533659,0.29456023877253745,0,0.005570804905256577,0.006647734980533659,0.4143411250010143,0.8286822500020286,2,0.1155694850648825,0.11607344704141458,0.002872504724141705,0.0015816924760341843,65,2,3,0.017282912507653236,0.9999999999999999,1.0,0,5,nan,nan,0.2,nan,0.11180339887498947,0.018847119063138962,0.005020787939429283,-0.22360679774997894,0.005643629468977451,0.003240693360567093,1.0,0.005020787939429283,0.0003465681220404804,0.018847119063138962,0.019281504675745964,0.11180339887498947,0.8579446176050994,0
3001,14,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.00018298477516509593,5.841891834279522e-05,0.0071670664474368095,0.007645417470484972,0.7826237921249264,0.11761376087345812,0,-0.00038818136090412736,0.0006818975671194494,0.0009203814552165568,0.8944271909999157,0.04051932635383408,0,1.0,-0.00038818136090412736,0.0006818975671194494,0.0009203814552165568,0.8944271909999157,0.04051932635383408,0,1.0,-0.0012942611938342452,0.0016881658229976892,0.0021075643599033356,0.22360679774997894,0.7176856442107861,0,1.0,0.001430888409511401,0.00203613820310275,0.3207533128856505,0,0.001430888409511401,0.00203613820310275,0.6171042476730022,1.2342084953460044,2,0.001909786627556269,0.002549231499645358,0.00026948082083874225,0.0004536923160094495,65,2,3,0.009187564603053033,-0.9999999999999999,0.0,1,4,0.000666724247786292,nan,0.0,1.0,0.7826237921249264,0.0071670664474368095,-0.00018298477516509593,0.8944271909999157,0.0006818975671194494,-0.00038818136090412736,1.0,-0.00018298477516509593,5.841891834279522e-05,0.0071670664474368095,0.007645417470484972,0.7826237921249264,0.11761376087345812,0
3001,14,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.004444234538823366,0.00022567683481611311,0.015296144410967827,0.015666142106056213,0.8944271909999157,0.04051932635383408,0,0.0011102641001343727,0.00300770066678524,0.0036546161863952875,0.5642880936468347,0.3217233358243003,0,1.0,0.0011102641001343727,0.00300770066678524,0.0036546161863952875,0.5642880936468347,0.3217233358243003,0,1.0,-0.001444593770429492,0.0041838157922029495,0.005361809860914946,-0.8207826816681233,0.08858700531354384,0,0.0,0.004193504677104527,0.005839520862495054,0.17996625499803692,0,0.004193504677104527,0.005839520862495054,0.5355605029451771,1.0711210058903542,2,0.0044698950404731125,0.006071514482996934,0.0022165002537284733,0.0017307692135755844,65,2,3,0.013564887922257185,0.9999999999999999,1.0,0,5,nan,nan,0.2,nan,0.8944271909999157,0.015296144410967827,0.004444234538823366,0.5642880936468347,0.00300770066678524,0.0011102641001343727,1.0,0.004444234538823366,0.00022567683481611311,0.015296144410967827,0.015666142106056213,0.8944271909999157,0.04051932635383408,0
3001,15,0,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.00035861582728102803,0.00027772519388236105,0.016004230827093124,0.01666894555091858,0.8944271909999157,0.04051932635383408,0,-9.49302120716311e-05,0.0015490527730435133,0.0018371891928836703,0.35355339059327373,0.5594043441634877,0,1.0,-9.49302120716311e-05,0.0015490527730435133,0.0018371891928836703,0.35355339059327373,0.5594043441634877,0,1.0,-0.0009750259923748672,0.0037959571927785873,0.004825277719646692,-0.7071067811865475,0.18169011381620942,0,0.0,0.0027264150807402537,0.004513451412839061,0.3042344920306321,0,0.0027264150807402537,0.004513451412839061,0.579568212571884,1.159136425143768,2,0.009321195979674275,0.009959603991890591,0.0013241308376438293,0.0015632307385934185,65,2,3,0.02045355609152466,0.9999999999999999,1.0,0,5,nan,nan,0.0,nan,0.8944271909999157,0.016004230827093124,-0.00035861582728102803,0.35355339059327373,0.0015490527730435133,-9.49302120716311e-05,1.0,-0.00035861582728102803,0.00027772519388236105,0.016004230827093124,0.01666894555091858,0.8944271909999157,0.04051932635383408,0
3001,15,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0009276837226934731,7.183491106843576e-05,0.008258238434791565,0.008526165969669819,0.7826237921249264,0.11761376087345812,0,-0.00038178067188709974,0.0009723876719363034,0.0011454836931079626,0.8207826816681233,0.08858700531354384,0,1.0,-0.00038178067188709974,0.0009723876719363034,0.0011454836931079626,0.8207826816681233,0.08858700531354384,0,1.0,0.0023036173079162836,0.0032361908815801144,0.0035045461263507605,0.8207826816681233,0.08858700531354384,0,1.0,0.001709490046786839,0.002369037593964896,0.3089424846243703,0,0.001709490046786839,0.002369037593964896,0.5442544968351026,1.0885089936702053,2,0.0024337127052534084,0.003112641155232775,0.00036480204290523384,0.0004536923160094495,65,2,3,0.009163193753920496,-0.9999999999999999,0.0,1,4,0.0005726308654277409,nan,0.0,1.0,0.7826237921249264,0.008258238434791565,0.0009276837226934731,0.8207826816681233,0.0009723876719363034,-0.00038178067188709974,1.0,0.0009276837226934731,7.183491106843576e-05,0.008258238434791565,0.008526165969669819,0.7826237921249264,0.11761376087345812,0
