seed,state_idx,ego_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case,oracle_topk_ids,learned_topk_ids,oracle_topk_gap,oracle_topk_unique,capacity_topk_match,lambda_topk_Q,lambda_topk_actual_error,capacity_topk_q_certified,capacity_topk_q_certified_violation,capacity_topk_actual_error_certified,capacity_topk_actual_error_certified_violation,capacity_topk_interval_separation,capacity_topk_interval_certified,capacity_topk_interval_certified_violation,oracle_full_rank_min_gap,oracle_full_rank_unique,lambda_full_rank_Q,strict_relation_pair_count,strict_relation_pair_order_accuracy,q_certified_relation_pair_count,q_certified_relation_pair_violation_count,actual_error_certified_relation_pair_count,actual_error_certified_relation_pair_violation_count,capacity_q_error_bound_violation_count
5002,9,1,9,ad88c67985d1265e474c436226ee6424c6f73f9778d6bec07bc048befb779474,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.009059032425284386,3.151414421154186e-05,0.009059032425284386,0.010657400824129581,0.7905694150420948,0.11136715471408393,0,-6.653690070379525e-05,0.0007303428719751537,0.0009548558155074716,0.5642880936468347,0.3217233358243003,0,1.0,-6.653690070379525e-05,0.0007303428719751537,0.0009548558155074716,0.5642880936468347,0.3217233358243003,0,1.0,0.06523918360471725,0.07145725190639496,0.07750877737998962,-0.8207826816681233,0.08858700531354384,0,0.0,0.003788666902302858,0.0046001242462680595,0.21808669889243118,0,0.003788666902302858,0.0046001242462680595,0.5130445451079935,1.5391336353239804,3,0.004625352752359154,0.0054911457055977116,0.001375474300271713,0.0003980768913116623,65,3,2,0.004892468452453613,0.0,1.0,1,4,2.7400591425029083e-05,nan,0.0,1.0,0.7905694150420948,0.009059032425284386,0.009059032425284386,0.5642880936468347,0.0007303428719751537,-6.653690070379525e-05,1.0,0.009059032425284386,3.151414421154186e-05,0.009059032425284386,0.010657400824129581,0.7905694150420948,0.11136715471408393,0,3,2,9.313225746154785e-10,1,0,36590771.0625,7138233.0,0,0,0,0,-0.029252822569105774,0,0,0.0,0,inf,9,0.7777777777777778,0,0,2,0,0
5002,9,2,9,ad88c67985d1265e474c436226ee6424c6f73f9778d6bec07bc048befb779474,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0052365390583872795,9.088793012779206e-05,0.008893775753676891,0.010877005755901337,-0.20519567041703082,0.7405819415910723,0,0.0042223455384373665,0.0042223455384373665,0.004843397065997124,0.8207826816681233,0.08858700531354384,0,1.0,0.0042223455384373665,0.0042223455384373665,0.004843397065997124,0.8207826816681233,0.08858700531354384,0,1.0,0.10314077138900757,0.10314077138900757,0.10405682027339935,-0.41039134083406165,0.49253578170279755,0,0.0,0.00408425216753168,0.00503501096137979,0.12269558680942794,0,0.00408425216753168,0.00503501096137979,0.2096569673443837,0.6289709020331511,3,0.038856288286534924,0.039217152642698164,0.0016478367997789514,0.0005219999699592642,65,3,2,0.004307924459377925,-0.5,1.0,1,4,0.004956544704176481,nan,0.5,1.0,-0.20519567041703082,0.008893775753676891,0.0052365390583872795,0.8207826816681233,0.0042223455384373665,0.0042223455384373665,1.0,0.0052365390583872795,9.088793012779206e-05,0.008893775753676891,0.010877005755901337,-0.20519567041703082,0.7405819415910723,0,1,3,0.0059999991208314896,1,0,6.73266109942646,1.5238488463239916,0,0,0,0,-0.037703892681747675,0,0,0.0,0,inf,9,0.4444444444444444,0,0,3,0,0
5002,10,0,10,8ecd89bea2be65d8e1e32ae022edbc301168eed0ef60209a1f0151661c393132,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.02365804649889469,6.150080298539251e-05,0.02365804649889469,0.024923965334892273,-0.7071067811865475,0.18169011381620942,0,0.0018039637943729758,0.0018039637943729758,0.0022767430637031794,0.0,1.0,1,0.0,0.0018039637943729758,0.0018039637943729758,0.0022767430637031794,0.0,1.0,1,0.0,0.012565530836582184,0.012565530836582184,0.014865056611597538,0.0,1.0,1,0.0,0.005088817954239761,0.006622020102723056,0.014024204850126856,0,0.005088817954239761,0.006622020102723056,0.05241424183609592,0.05241424183609592,1,0.014375447822161592,0.015813057087378977,0.0028503247656564376,7.200002360344127e-05,65,1,4,0.008501950651407242,nan,1.0,0,5,nan,nan,0.0,nan,-0.7071067811865475,0.02365804649889469,0.02365804649889469,0.0,0.0018039637943729758,0.0018039637943729758,0.0,0.02365804649889469,6.150080298539251e-05,0.02365804649889469,0.024923965334892273,-0.7071067811865475,0.18169011381620942,0,5,3,0.012000001966953278,1,0,4.495795215082705,3.18492400098596,0,0,0,0,-0.059295464772731066,0,0,0.0,0,inf,4,0.0,0,0,0,0,0
5002,10,1,10,8ecd89bea2be65d8e1e32ae022edbc301168eed0ef60209a1f0151661c393132,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.006172801833599806,4.760734736919403e-05,0.00801907479763031,0.009258014149963856,0.4743416490252569,0.4195311281789213,0,0.002344405045732856,0.002344405045732856,0.002492376137524843,0.39999999999999997,0.5046315754686912,0,0.5,0.002344405045732856,0.002344405045732856,0.002492376137524843,0.39999999999999997,0.5046315754686912,0,0.5,0.028251778334379196,0.030136605724692345,0.03635360673069954,-0.49999999999999994,0.3910022189557703,0,0.0,0.0031061041411343062,0.0037821192541102238,0.22459267530666244,0,0.0031061041411343062,0.0037821192541102238,0.4421847620019719,1.3265542860059156,3,0.010391567912525856,0.011446632656709617,0.000929787693400233,0.00039807689426681823,65,3,2,0.004289930298303564,0.0,1.0,1,4,0.001208737547595342,nan,0.0,1.0,0.4743416490252569,0.00801907479763031,0.006172801833599806,0.39999999999999997,0.002344405045732856,0.002344405045732856,0.5,0.006172801833599806,4.760734736919403e-05,0.00801907479763031,0.009258014149963856,0.4743416490252569,0.4195311281789213,0,3,2,4.656612873077393e-10,1,0,57003644.0,17664801.0,0,0,0,0,-0.020792363211512566,0,0,0.0,0,inf,9,0.6666666666666666,0,0,2,0,0
5002,10,2,10,8ecd89bea2be65d8e1e32ae022edbc301168eed0ef60209a1f0151661c393132,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.003996456507593393,6.257627683226019e-05,0.00774048175662756,0.00886272732168436,0.8720815992723809,0.05385421772754213,0,0.002773889573290944,0.002773889573290944,0.0030244726222008467,0.8207826816681233,0.08858700531354384,0,1.0,0.002773889573290944,0.002773889573290944,0.0030244726222008467,0.8207826816681233,0.08858700531354384,0,1.0,0.07465794682502747,0.07465794682502747,0.07790729403495789,-0.8720815992723809,0.05385421772754213,0,0.0,0.003401119411873394,0.004347170928593596,0.12598866595563193,0,0.003401119411873394,0.004347170928593596,0.31448545101657555,0.9434563530497266,3,0.016251477771080457,0.016955728145141645,0.0012283631803566052,0.0005219999699592598,65,3,2,0.004461186937987804,0.5,1.0,1,4,0.004134534719772641,nan,0.0,1.0,0.8720815992723809,0.00774048175662756,0.003996456507593393,0.8207826816681233,0.002773889573290944,0.002773889573290944,1.0,0.003996456507593393,6.257627683226019e-05,0.00774048175662756,0.00886272732168436,0.8720815992723809,0.05385421772754213,0,1,1,0.006000000052154064,1,1,6.951427647645283,1.5600104680656477,0,0,0,0,-0.04039478674530983,0,0,0.0,0,inf,9,0.8888888888888888,0,0,5,0,0
5002,11,0,11,03ae5feb850ab6e376e30882c71c4ee3051397b95379be3f03ad79e67447f747,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.01983608864247799,2.283523281221278e-05,0.01983608864247799,0.02040356956422329,0.35355339059327373,0.5594043441634877,0,-0.004396424628794193,0.005004356149584055,0.006234303582459688,0.0,1.0,1,0.0,-0.004396424628794193,0.005004356149584055,0.006234303582459688,0.0,1.0,1,0.0,0.020647082477808,0.022973712533712387,0.028829999268054962,0.0,1.0,1,0.0,0.0046381044493624445,0.005763014411568097,0.261785157202368,0,0.0046381044493624445,0.005763014411568097,0.5765566601970551,0.5765566601970551,1,0.14362479419662402,0.143749963751199,0.002158801782016203,7.19999341964872e-05,65,1,4,0.010993611067533493,nan,1.0,0,5,nan,nan,0.4,nan,0.35355339059327373,0.01983608864247799,0.01983608864247799,0.0,0.005004356149584055,-0.004396424628794193,0.0,0.01983608864247799,2.283523281221278e-05,0.01983608864247799,0.02040356956422329,0.35355339059327373,0.5594043441634877,0,5,3,0.01199999451637268,1,0,3.9125860232011185,3.034589957109471,0,0,0,0,-0.04452316462993622,0,0,0.0,0,inf,4,0.75,0,0,0,0,0
5002,11,1,11,03ae5feb850ab6e376e30882c71c4ee3051397b95379be3f03ad79e67447f747,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.006307211704552174,5.0200447731185704e-05,0.007268620189279318,0.009485850110650063,0.4743416490252569,0.4195311281789213,0,0.0015191097045317292,0.0015339624369516969,0.0017707428196445107,0.7,0.1881204043741873,0,0.5,0.0015191097045317292,0.0015339624369516969,0.0017707428196445107,0.7,0.1881204043741873,0,0.5,-0.0017805949319154024,0.03954991325736046,0.044105615466833115,-0.7999999999999999,0.10408803866182788,0,0.0,0.0029918709789132757,0.003738831085110588,0.21360530954416693,0,0.0029918709789132757,0.003738831085110588,0.5005271939509441,1.5015815818528324,3,0.0058127467574265144,0.006643143524763791,0.0009086257623942992,0.0003980768937832469,65,3,2,0.002444417914375663,0.8660254037844387,1.0,1,4,0.002530418486348716,nan,0.0,1.0,0.4743416490252569,0.007268620189279318,0.006307211704552174,0.7,0.0015339624369516969,0.0015191097045317292,0.5,0.006307211704552174,5.0200447731185704e-05,0.007268620189279318,0.009485850110650063,0.4743416490252569,0.4195311281789213,0,2,2,0.0,0,1,inf,inf,0,0,0,0,-0.027099776547402143,0,0,0.0,0,inf,8,0.75,0,0,4,0,0
5002,11,2,11,03ae5feb850ab6e376e30882c71c4ee3051397b95379be3f03ad79e67447f747,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.00208370853215456,6.550692341988906e-05,0.007066942751407623,0.008357557468116283,0.8720815992723809,0.05385421772754213,0,0.0030290863942354918,0.0030290863942354918,0.0032301153987646103,0.7378647873726218,0.15461852312844926,0,1.0,0.0030290863942354918,0.0030290863942354918,0.0032301153987646103,0.7378647873726218,0.15461852312844926,0,1.0,0.03569315746426582,0.035921238362789154,0.04652664065361023,-0.9486832980505138,0.013846832988859059,0,0.0,0.0035825467901304366,0.004406827236451669,0.05221041369163891,0,0.0035825467901304366,0.004406827236451669,0.2445997952351143,0.7337993857053429,3,0.007417655035477275,0.008532402108914938,0.0012623082089755966,0.0005219999923110015,65,3,2,0.0043030232191085815,0.5,1.0,1,4,0.004695456392146078,nan,0.0,1.0,0.8720815992723809,0.007066942751407623,0.00208370853215456,0.7378647873726218,0.0030290863942354918,0.0030290863942354918,1.0,0.00208370853215456,6.550692341988906e-05,0.007066942751407623,0.008357557468116283,0.8720815992723809,0.05385421772754213,0,1,3,0.006000000983476639,1,0,6.7693683243584895,2.076347328625809,0,0,0,0,-0.04032531986013055,0,0,0.0,0,inf,9,0.8888888888888888,0,0,8,0,0
5002,12,0,12,81ee8b16e42c9c6d20de44dba6b6a9982e41401aa9894cb930a4ca3369c6a946,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.019323328509926796,2.8201917302794755e-05,0.019323328509926796,0.020039783790707588,0.35355339059327373,0.5594043441634877,0,-0.004036140628159046,0.004711376037448645,0.005869322456419468,0.0,1.0,1,0.0,-0.004036140628159046,0.004711376037448645,0.005869322456419468,0.0,1.0,1,0.0,0.07945695519447327,0.07945695519447327,0.08120977878570557,0.0,1.0,1,0.0,0.00451729298519665,0.00564793909294243,0.24776095235224113,0,0.00451729298519665,0.00564793909294243,0.5765566601970551,0.5765566601970551,1,0.14250641746016648,0.14262863284203556,0.0020734490398431784,7.19999341964872e-05,65,1,4,0.009623546153306961,nan,1.0,0,5,nan,nan,0.4,nan,0.35355339059327373,0.019323328509926796,0.019323328509926796,0.0,0.004711376037448645,-0.004036140628159046,0.0,0.019323328509926796,2.8201917302794755e-05,0.019323328509926796,0.020039783790707588,0.35355339059327373,0.5594043441634877,0,5,3,0.01199999451637268,1,0,3.816180122835295,2.961644083118715,0,0,0,0,-0.04150151461362839,0,0,0.0,0,inf,4,0.75,0,0,0,0,0
5002,12,1,12,81ee8b16e42c9c6d20de44dba6b6a9982e41401aa9894cb930a4ca3369c6a946,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0075756520964205265,4.5368331484496593e-05,0.008490094915032387,0.010137002915143967,0.4743416490252569,0.4195311281789213,0,0.00044731012894771993,0.0006757512455806136,0.0007898132898844779,0.35909242322980395,0.5528147466433508,0,1.0,0.00044731012894771993,0.0006757512455806136,0.0007898132898844779,0.35909242322980395,0.5528147466433508,0,1.0,0.07760759443044662,0.07760759443044662,0.08756174892187119,-0.20519567041703082,0.7405819415910723,0,0.0,0.0031664893212976185,0.003943453581246922,0.31533335469819185,0,0.0031664893212976185,0.003943453581246922,0.5141508666188132,1.5424525998564393,3,0.004075782522200965,0.004999302937852769,0.001010803699584196,0.00039807689286983447,65,3,2,0.0041771339407811565,0.0,1.0,1,4,0.0011517348246648934,nan,0.0,1.0,0.4743416490252569,0.008490094915032387,0.0075756520964205265,0.35909242322980395,0.0006757512455806136,0.00044731012894771993,1.0,0.0075756520964205265,4.5368331484496593e-05,0.008490094915032387,0.010137002915143967,0.4743416490252569,0.4195311281789213,0,3,2,2.3283064365386963e-10,1,0,133493262.5,25048665.0,0,0,0,0,-0.02640047436580062,0,0,0.0,0,inf,9,0.6666666666666666,0,0,2,0,0
5002,12,2,12,81ee8b16e42c9c6d20de44dba6b6a9982e41401aa9894cb930a4ca3369c6a946,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.005397557746618986,6.011108780512586e-05,0.007445544004440308,0.009446942247450352,0.9746794344808964,0.0048182304681985335,0,0.003493568627163768,0.0037518322933465242,0.004497825168073177,0.44721359549995787,0.45018485575210104,0,1.0,0.003493568627163768,0.0037518322933465242,0.004497825168073177,0.44721359549995787,0.45018485575210104,0,1.0,0.11880262196063995,0.11880262196063995,0.12159377336502075,-0.6708203932499368,0.21516994256955022,0,0.0,0.004358898028152714,0.005368769489274211,0.026032358423009123,0,0.004358898028152714,0.005368769489274211,0.03494282789073062,0.10482848367219184,3,0.03875795365938057,0.03915324888008628,0.0018735395788825088,0.0005220000593662321,65,3,2,0.002891911193728447,1.0,1.0,1,4,0.006169793406873944,nan,0.25,1.0,0.9746794344808964,0.007445544004440308,0.005397557746618986,0.44721359549995787,0.0037518322933465242,0.003493568627163768,1.0,0.005397557746618986,6.011108780512586e-05,0.007445544004440308,0.009446942247450352,0.9746794344808964,0.0048182304681985335,0,1,1,0.006000002846121788,1,1,7.380527726701658,0.8593967454016745,0,0,1,0,-0.043439567438326776,0,0,0.0,0,inf,9,1.0,0,0,7,0,0
5002,13,0,13,43c7f9ecfcce7e247e3c06ee199eb82c68c2f2d336c5f8c6bf2aee8020d73c4b,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.01838979497551918,5.824094478157349e-05,0.01838979497551918,0.019910437986254692,-0.7071067811865475,0.18169011381620942,0,-0.00034486158983781934,0.0014107910683378577,0.0017301146872341633,0.0,1.0,1,0.0,-0.00034486158983781934,0.0014107910683378577,0.0017301146872341633,0.0,1.0,1,0.0,0.06515411287546158,0.06515411287546158,0.06997651606798172,0.0,1.0,1,0.0,0.0046256090322862094,0.005643532438328002,0.098169433950888,0,0.0046256090322862094,0.005643532438328002,0.2096569673443837,0.2096569673443837,1,0.019443257447654523,0.020280871444235658,0.0020702147948599265,7.200002360344127e-05,65,1,4,0.004533831030130386,nan,1.0,0,5,nan,nan,0.0,nan,-0.7071067811865475,0.01838979497551918,0.01838979497551918,0.0,0.0014107910683378577,-0.00034486158983781934,0.0,0.01838979497551918,5.824094478157349e-05,0.01838979497551918,0.019910437986254692,-0.7071067811865475,0.18169011381620942,0,5,3,0.012000001966953278,1,0,3.44340638374178,2.5459263025941055,0,0,0,0,-0.04875349305802956,0,0,0.0,0,inf,4,0.0,0,0,0,0,0
5002,13,1,13,43c7f9ecfcce7e247e3c06ee199eb82c68c2f2d336c5f8c6bf2aee8020d73c4b,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.008237754926085472,3.482668398646638e-05,0.008581755682826042,0.010133474133908749,0.7905694150420948,0.11136715471408393,0,0.0008644222980365157,0.0008644222980365157,0.0010597050422802567,0.6155870112510925,0.2689977701158222,0,1.0,0.0008644222980365157,0.0008644222980365157,0.0010597050422802567,0.6155870112510925,0.2689977701158222,0,1.0,0.071239173412323,0.071239173412323,0.07914549857378006,-0.6668859288553501,0.21889398131323157,0,0.5,0.003517470718774746,0.00432682065353159,0.20605291734303136,0,0.003517470718774746,0.00432682065353159,0.5130445451079935,1.5391336353239804,3,0.004347283052853667,0.005426262194091769,0.0012168895029087902,0.0003980768913116623,65,3,2,0.004514981061220169,0.0,1.0,1,4,0.0006037635365644372,nan,0.0,1.0,0.7905694150420948,0.008581755682826042,0.008237754926085472,0.6155870112510925,0.0008644222980365157,0.0008644222980365157,1.0,0.008237754926085472,3.482668398646638e-05,0.008581755682826042,0.010133474133908749,0.7905694150420948,0.11136715471408393,0,3,2,9.313225746154785e-10,1,0,34104604.75,6942839.0,0,0,0,0,-0.0252963665407151,0,0,0.0,0,inf,9,0.7777777777777778,0,0,2,0,0
5002,13,2,13,43c7f9ecfcce7e247e3c06ee199eb82c68c2f2d336c5f8c6bf2aee8020d73c4b,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0056175789795815945,9.646841499488801e-05,0.009344162419438362,0.01131484005600214,-0.35909242322980395,0.5528147466433508,0,0.005087533034384251,0.005087533034384251,0.005325268488377333,0.6708203932499368,0.21516994256955022,0,1.0,0.005087533034384251,0.005087533034384251,0.005325268488377333,0.6708203932499368,0.21516994256955022,0,1.0,0.10301228612661362,0.10301228612661362,0.10394153743982315,-0.6708203932499368,0.21516994256955022,0,0.0,0.004043701114739187,0.004984050092325828,0.14980671253895214,0,0.004043701114739187,0.004984050092325828,0.27954262312584494,0.8386278693775348,3,0.040157687716866626,0.040513114662986266,0.0016146490959828511,0.0005219999699592642,65,3,2,0.0046503376215696335,-0.5,1.0,1,4,0.005154622347466643,nan,0.5,1.0,-0.35909242322980395,0.009344162419438362,0.0056175789795815945,0.6708203932499368,0.005087533034384251,0.005087533034384251,1.0,0.0056175789795815945,9.646841499488801e-05,0.009344162419438362,0.01131484005600214,-0.35909242322980395,0.5528147466433508,0,1,3,0.0059999991208314896,1,0,6.236352358186715,1.6677614882536924,0,0,0,0,-0.03362649190239608,0,0,0.0,0,inf,9,0.3333333333333333,0,0,3,0,0
5002,14,0,14,4fdf037d74e3f2528e6c2d7b54f637fe4f20ffecbf9c474ef84c035b760d1bca,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.019135260954499245,3.2756608561612666e-05,0.019135260954499245,0.019972851499915123,-0.35355339059327373,0.5594043441634877,0,-0.004114812705665827,0.0053302510641515255,0.00639391178265214,0.0,1.0,1,0.0,-0.004114812705665827,0.0053302510641515255,0.00639391178265214,0.0,1.0,1,0.0,0.11074403673410416,0.11074403673410416,0.11468823999166489,0.0,1.0,1,0.0,0.004645496139512259,0.005763517322484535,0.24308621740219885,0,0.004645496139512259,0.005763517322484535,0.5241424183609592,0.5241424183609592,1,0.1424102787214976,0.142540063761215,0.002159178575227655,7.19999341964872e-05,65,1,4,0.008464697748422623,nan,1.0,0,5,nan,nan,0.6,nan,-0.35355339059327373,0.019135260954499245,0.019135260954499245,0.0,0.0053302510641515255,-0.004114812705665827,0.0,0.019135260954499245,3.2756608561612666e-05,0.019135260954499245,0.019972851499915123,-0.35355339059327373,0.5594043441634877,0,5,3,0.01199999451637268,1,0,3.8522797545280922,2.8522797545280922,0,0,0,0,-0.04158974438905716,0,0,0.0,0,inf,4,0.25,0,0,0,0,0
5002,14,1,14,4fdf037d74e3f2528e6c2d7b54f637fe4f20ffecbf9c474ef84c035b760d1bca,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.011841202154755592,3.02285588986706e-05,0.011841202154755592,0.013055367395281792,0.7905694150420948,0.11136715471408393,0,-0.00016622529074084014,0.0016803201287984848,0.0018833818612620234,0.6708203932499368,0.21516994256955022,0,1.0,-0.00016622529074084014,0.0016803201287984848,0.0018833818612620234,0.6708203932499368,0.21516994256955022,0,1.0,0.136671245098114,0.136671245098114,0.1404237151145935,-0.22360679774997894,0.7176856442107861,0,0.0,0.004340071954141707,0.005277544219483833,0.30401776799753727,0,0.004340071954141707,0.005277544219483833,0.5316222805641785,1.5948668416925353,3,0.004865135990369779,0.006241310765487868,0.0018104107442594697,0.00039807691688721294,65,3,2,0.007860366255044937,0.0,1.0,1,4,0.0014568685075268123,nan,0.0,1.0,0.7905694150420948,0.011841202154755592,0.011841202154755592,0.6708203932499368,0.0016803201287984848,-0.00016622529074084014,1.0,0.011841202154755592,3.02285588986706e-05,0.011841202154755592,0.013055367395281792,0.7905694150420948,0.11136715471408393,0,2,2,0.0,0,1,inf,inf,0,0,0,0,-0.03032100247219205,0,0,0.0,0,inf,8,0.875,0,0,0,0,0
5002,14,2,14,4fdf037d74e3f2528e6c2d7b54f637fe4f20ffecbf9c474ef84c035b760d1bca,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0047850655391812325,6.069930532248691e-05,0.00741158053278923,0.009143093600869179,0.9746794344808964,0.0048182304681985335,0,0.0030371916946023703,0.0036885470617562532,0.004302977118641138,0.22360679774997894,0.7176856442107861,0,1.0,0.0030371916946023703,0.0036885470617562532,0.004302977118641138,0.22360679774997894,0.7176856442107861,0,1.0,0.14959213137626648,0.14959213137626648,0.15312889218330383,-0.22360679774997894,0.7176856442107861,0,0.0,0.0040988671237233605,0.005119553415335237,0.03375406124859089,0,0.0040988671237233605,0.005119553415335237,0.08735706972682654,0.2620712091804796,3,0.0368461059688483,0.037226854757612914,0.001703638766210595,0.0005220000593662321,65,3,2,0.0032262448221445084,1.0,1.0,1,4,0.00551592032555491,nan,0.5,1.0,0.9746794344808964,0.00741158053278923,0.0047850655391812325,0.22360679774997894,0.0036885470617562532,0.0030371916946023703,1.0,0.0047850655391812325,6.069930532248691e-05,0.00741158053278923,0.009143093600869179,0.9746794344808964,0.0048182304681985335,0,1,1,0.006000002846121788,1,1,7.005698488495223,1.094380805823371,0,0,0,0,-0.04080660478211939,0,0,0.0,0,inf,9,1.0,0,0,6,0,0
5002,15,0,15,52398c5d1bf13461853db9fe1ccc57bf127037ff212e8c45df9a58189a01ecd6,63fdd9cd89c8e8cadd17ebf16365746a179b9b8bc9945cf9cf91696a889ae81d,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.020770151168107986,2.1885060050408356e-05,0.020770151168107986,0.021290471777319908,0.35355339059327373,0.5594043441634877,0,-0.0041863564401865005,0.004424612037837505,0.005278858821839094,0.0,1.0,1,0.0,-0.0041863564401865005,0.004424612037837505,0.005278858821839094,0.0,1.0,1,0.0,0.125817209482193,0.125817209482193,0.12838079035282135,0.0,1.0,1,0.0,0.005753666803946156,0.006695480889175982,0.14281245216853192,0,0.005753666803946156,0.006695480889175982,0.5765566601970551,0.5765566601970551,1,0.010482691099437384,0.012433476096232823,0.0029139151819258524,7.200001242756935e-05,65,1,4,0.01186994556337595,nan,1.0,0,5,nan,nan,0.6,nan,0.35355339059327373,0.020770151168107986,0.020770151168107986,0.0,0.004424612037837505,-0.0041863564401865005,0.0,0.020770151168107986,2.1885060050408356e-05,0.020770151168107986,0.021290471777319908,0.35355339059327373,0.5594043441634877,0,5,3,0.012000001035630703,1,0,3.7158142362422133,3.12036784444555,0,0,0,0,-0.046253752894699574,0,0,0.0,0,inf,4,0.75,0,0,0,0,0
