seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3005,11,2,0,0.018732191994786263,0.017999999225139618,-0.0013026577653363347,-0.0013026577653363347,0.0,0.018732191994786263,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005930914476737082,0.004910763992360358,0.0007321927696466446,-0.0013026577653363347,0.0007321927696466446,0.0013026577653363347,0.007702216040343046,0.008928285911679268,0.007702216040343046,0,10,11,7,12,1,1,1,0,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.015925943851470947,0.006559847854077816,0.009366095997393131,0.009366095997393131,1.0406773778425518,1.7695493930053119,0,0
3005,11,2,1,0.0229219701141119,0.029999999329447746,0.002871190896257758,0.002871190896257758,1.2895235400323113e-10,0.0229219701141119,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007414536886758353,0.00590168056491564,0.007078029215335846,0.002871190767305404,0.007078029215335846,0.002871190767305404,0.008328362368047237,0.012304949574172497,0.008328362368047237,0,10,11,2,5,1,1,1,0,0,0,0.014999998733401299,0.015000000596046448,0.014999998733401299,0,0.023182621225714684,0.009804286994040012,0.013378334231674671,0.013378334231674671,0.8918890240893435,1.545508212216892,0,0
3005,11,2,3,0.02268780581653118,0.03899999661371112,-0.0023994140792638063,-0.0023994140792638063,-0.006023076490441769,0.02268780581653118,0.03899999661371112,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.009749711445814482,0.006308472357117212,0.016312190797179937,0.003623662411177963,0.016312190797179937,0.003623662411177963,0.00440119719132781,0.011034837923943996,0.00440119719132781,0,10,4,10,12,1,1,1,1,0,0,0.00899999774992466,0.02099999925121665,0.00899999774992466,0,0.035358314868062735,0.015035944757983088,0.020322370110079646,0.020322370110079646,2.2580416878715073,3.928702634215517,0,0
3005,11,2,4,0.0221098605543375,0.0,-0.0008916768128983676,-0.0008916768128983676,-1.734723475976807e-18,0.0221098605543375,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005897295283694085,0.0048308328852145616,0.0221098605543375,-0.0008916768128983659,0.0221098605543375,0.0008916768128983659,0.007780854590237141,0.006304698530584574,0.007780854590237141,0,0,0,7,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.018062928691506386,0.007007998414337635,0.01105493027716875,0.01105493027716875,inf,inf,0,0
3005,11,2,5,0.020753033459186554,0.0,0.006911954376846552,0.006911954376846552,-3.469446951953614e-18,0.020753033459186554,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005248171160279879,0.003996247877559717,0.020753033459186554,0.006911954376846555,0.020753033459186554,0.006911954376846555,0.007438339293003082,0.009262127801775932,0.007438339293003082,0,0,0,0,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01277768611907959,0.002401169389486313,0.010376516729593277,0.010376516729593277,inf,inf,0,0
3005,12,0,1,0.0518561415374279,0.030000001192092896,0.014293189160525799,0.014293189160525799,0.0,0.0518561415374279,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.017626212688684112,0.015818464426467053,0.021856140345335007,0.014293189160525799,0.021856140345335007,0.014293189160525799,0.008065266534686089,0.011948064900934696,0.008065266534686089,0,10,11,8,12,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.10131780058145523,0.07538972981274128,0.02592807076871395,0.02592807076871395,1.7285379825616685,6.754519770363181,0,0
3005,12,0,2,0.06168033555150032,0.030000001192092896,0.007372256368398666,0.007372256368398666,0.002076921082459965,0.06168033555150032,0.030000001192092896,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.01984632326642249,0.017876383716229502,0.031680334359407425,0.0052953352859387015,0.031680334359407425,0.0052953352859387015,0.008120241574943066,0.01837482862174511,0.008120241574943066,0,10,11,7,12,1,1,1,0,0,0,0.012500002980232239,0.015000000596046448,0.012500002980232239,0,0.10677748173475266,0.0759373139590025,0.03084016777575016,0.03084016777575016,2.4672128338306347,8.54219650216186,0,0
3005,12,0,3,0.06047912687063217,0.018000006675720215,0.014958919025957584,0.014958919025957584,-0.008100002958811789,0.06047912687063217,0.018000006675720215,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.019473601703591845,0.01588682662117014,0.04247912019491196,0.023058921984769373,0.04247912019491196,0.023058921984769373,0.015341823920607567,0.01782165840268135,0.015341823920607567,0,10,11,7,12,1,1,1,0,0,0,0.009000003337860107,0.009000003337860107,0.009000003337860107,0,0.09803123213350773,0.06779166962951422,0.03023956250399351,0.03023956250399351,3.359950143216663,10.892355086261135,0,0
3005,12,0,4,0.05595877766609192,0.0,-0.014020893722772598,-0.014020893722772598,-1.3877787807814457e-17,0.05595877766609192,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.017684995584679813,0.014706769484211003,0.05595877766609192,-0.014020893722772584,0.05595877766609192,0.014020893722772584,0.010492066852748394,0.017369525507092476,0.010492066852748394,0,0,0,7,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.10954529978334904,0.0815659100189805,0.027979389764368534,0.027979389764368534,inf,inf,0,0
3005,12,0,5,0.046341780573129654,0.0,0.018393350765109062,0.018393350765109062,-1.3877787807814457e-17,0.046341780573129654,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.015476649116226097,0.013021368252322871,0.046341780573129654,0.018393350765109076,0.046341780573129654,0.018393350765109076,0.006734928116202354,0.016442907974123955,0.006734928116202354,0,0,0,8,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.09425285505130887,0.0710819645319134,0.02317089051939547,0.02317089051939547,inf,inf,0,0
3005,12,1,0,0.01703149452805519,0.017999998293817043,-0.004603000357747078,-0.004603000357747078,-6.447617613425383e-11,0.01703149452805519,0.017999998293817043,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004631410027133479,0.00398366865509096,0.0009685037657618523,-0.004603000293270902,0.0009685037657618523,0.004603000293270902,0.00781282503157854,0.005205613560974598,0.00781282503157854,0,10,11,2,11,1,1,1,0,1,0,0.008999999612569809,0.008999998681247234,0.008999998681247234,0,0.010493531124666333,0.0023082649568095803,0.008185266167856753,0.008185266167856753,0.9094741519142562,1.1659480735848422,0,0
3005,12,1,2,0.020772527903318405,0.029999999329447746,-0.002570384880527854,-0.002570384880527854,0.002076923403602375,0.020772527903318405,0.029999999329447746,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.006052217103074433,0.005142041774102922,0.009227471426129341,-0.004647308284130229,0.009227471426129341,0.004647308284130229,0.003777166362851858,0.013770091347396374,0.003777166362851858,0,10,11,10,5,1,1,1,1,0,0,0.01249999925494194,0.014999999664723873,0.01249999925494194,0,0.010372207732871175,0.0007546433480456471,0.009617564384825528,0.009617564384825528,0.7694051966461657,0.8297766680882376,0,0
3005,12,1,3,0.023951493203639984,0.017999999225139618,-0.006450082641094923,-0.006450082641094923,-0.008099999606050554,0.023951493203639984,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0048268275041459955,0.00387716356433443,0.005951493978500366,0.0016499169649556306,0.005951493978500366,0.0016499169649556306,0.005246086977422237,0.007023414131253958,0.005246086977422237,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.009035453200340271,-0.0004947745474055409,0.00854067865293473,0.00854067865293473,0.9489643356213515,1.003939287699629,0,0
3005,12,1,4,0.014285831712186337,0.0,-0.005492568016052246,-0.005492568016052246,0.0,0.014285831712186337,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0047732900172703305,0.0041026921182341835,0.014285831712186337,-0.005492568016052246,0.014285831712186337,0.005492568016052246,0.00545133464038372,0.003038814291357994,0.00545133464038372,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00857227947562933,-0.0014293636195361614,0.007142915856093168,0.007142915856093168,inf,inf,0,0
3005,12,1,5,0.018119556829333305,0.0,0.002283400157466531,0.002283400157466531,3.469446951953614e-18,0.018119556829333305,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005447626458256482,0.004966028718024316,0.018119556829333305,0.0022834001574665273,0.018119556829333305,0.0022834001574665273,0.0068240235559642315,0.006813401356339455,0.0068240235559642315,0,0,0,10,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012035761959850788,-0.0029759835451841354,0.009059778414666653,0.009059778414666653,inf,inf,0,0
3005,12,2,0,0.01663837395608425,0.017999999225139618,-0.0007835424621589482,-0.0007835424621589482,0.0,0.01663837395608425,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004717144026830134,0.0037652379419853,0.0013616252690553665,-0.0007835424621589482,0.0013616252690553665,0.0007835424621589482,0.006752829533070326,0.005866236984729767,0.006752829533070326,0,10,11,2,5,1,1,1,0,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.052364456467330456,0.04387938347645104,0.008485072990879416,0.008485072990879416,0.9427859284603499,5.81827319127835,0,0
3005,12,2,1,0.02801068127155304,0.03000000026077032,-0.0038478493224829435,-0.0038478493224829435,6.44761778689773e-11,0.02801068127155304,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007169618916609984,0.005206063199656074,0.0019893189892172813,-0.0038478493869591214,0.0019893189892172813,0.0038478493869591214,0.007709750439971685,0.004479685332626104,0.007709750439971685,0,10,11,2,5,1,1,1,0,0,0,0.014999999664723873,0.015000000596046448,0.014999999664723873,0,0.06031773053109646,0.046101595158688724,0.014216135372407734,0.014216135372407734,0.9477423793442086,4.021182125286855,0,0
3005,12,2,3,0.0285313930362463,0.038999997079372406,-0.004207007121294737,-0.004207007121294737,-0.00602307671610839,0.0285313930362463,0.038999997079372406,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.009779419142850718,0.006262427780049793,0.010468604043126106,0.0018160695948136532,0.010468604043126106,0.0018160695948136532,0.007462464272975922,0.010011149570345879,0.007462464272975922,0,10,4,10,5,1,1,1,1,0,0,0.008999999612569809,0.020999997854232788,0.008999999612569809,0,0.07396855019032955,0.051961978897452354,0.022006571292877197,0.022006571292877197,2.4451746933568552,8.218728152723664,0,0
3005,12,2,4,0.024214643985033035,0.0,-0.0014333125436678529,-0.0014333125436678529,0.0,0.024214643985033035,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005705436937296866,0.0039072062092772595,0.024214643985033035,-0.0014333125436678529,0.024214643985033035,0.0014333125436678529,0.006210559979081154,0.004919777624309063,0.006210559979081154,0,0,0,3,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.05559302866458893,0.043485707021318376,0.012107321643270552,0.012107321643270552,inf,inf,0,0
3005,12,2,5,0.02381681650876999,0.0,0.000702539982739836,0.000702539982739836,0.0,0.02381681650876999,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005822973767973397,0.0037102634307636315,0.02381681650876999,0.000702539982739836,0.02381681650876999,0.000702539982739836,0.004505895543843508,0.006400455720722675,0.004505895543843508,0,0,0,3,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.049304861575365067,0.037396453437395394,0.011908408137969673,0.011908408137969673,inf,inf,0,0
3005,13,0,1,0.01550254411995411,0.030000001192092896,0.00441355025395751,0.00441355025395751,0.0,0.01550254411995411,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006763783884056065,0.005107339890398218,0.014497457072138786,0.00441355025395751,0.014497457072138786,0.00441355025395751,0.004182538948953152,0.004025244154036045,0.004182538948953152,0,10,11,10,12,1,1,1,1,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.020332342013716698,-0.006965643726289272,0.013366698287427425,0.013366698287427425,0.8911131837521719,1.3554894137188032,0,0
3005,13,0,2,0.021250875666737556,0.029999997466802597,0.004728106781840324,0.004728106781840324,0.002076923919411798,0.021250875666737556,0.029999997466802597,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0069208474791853675,0.005961222607179507,0.00874912180006504,0.0026511828624285264,0.00874912180006504,0.0026511828624285264,0.0036773020401597023,0.006087313871830702,0.0036773020401597023,0,10,11,0,12,1,1,1,0,0,0,0.01249999925494194,0.01499999687075615,0.01249999925494194,0,0.022674044594168663,-0.010211450979113579,0.012462593615055084,0.012462593615055084,0.9970075486306875,1.8139236756517694,0,0
3005,13,0,3,0.026109803467988968,0.017999999225139618,0.007159908767789602,0.007159908767789602,-0.008099999606050554,0.026109803467988968,0.017999999225139618,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.006890882951300501,0.005147951682643778,0.00810980424284935,0.015259908373840156,0.00810980424284935,0.015259908373840156,0.005724660586565733,0.007307160180062056,0.005724660586565733,0,10,11,10,12,1,1,1,1,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.015659499913454056,-0.0007591377943754196,0.014900362119078636,0.014900362119078636,1.6555958622784952,1.73994450972901,0,0
3005,13,0,4,0.02073008008301258,0.0,-0.00590520678088069,-0.00590520678088069,0.0,0.02073008008301258,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006961156871628941,0.005869869649762938,0.02073008008301258,-0.00590520678088069,0.02073008008301258,0.00590520678088069,0.0050640711560845375,0.00741576449945569,0.0050640711560845375,0,0,0,0,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01566571183502674,-0.005300671793520451,0.01036504004150629,0.01036504004150629,inf,inf,0,0
3005,13,0,5,0.015077492222189903,0.0,0.00616921903565526,0.00616921903565526,0.0,0.015077492222189903,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004887999372913635,0.004202303493163995,0.015077492222189903,0.00616921903565526,0.015077492222189903,0.00616921903565526,0.0028527667745947838,0.008376679383218288,0.0028527667745947838,0,0,0,0,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.02224661223590374,-0.014707866124808788,0.007538746111094952,0.007538746111094952,inf,inf,0,0
3005,13,1,0,0.01735936850309372,0.017999999690800905,-0.0026900656521320343,-0.0026900656521320343,-3.223808893448865e-11,0.01735936850309372,0.017999999690800905,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004152432963121824,0.0033116007344962577,0.0006406311877071857,-0.0026900656198939454,0.0006406311877071857,0.0026900656198939454,0.006704746745526791,0.0032011244911700487,0.006704746745526791,0,10,11,2,11,1,1,1,0,1,0,0.009000000078231096,0.008999999612569809,0.008999999612569809,0,0.02069176035001874,-0.012920014502014965,0.007771745848003775,0.007771745848003775,0.8635273536178159,2.2990845823059467,0,0
3005,13,1,2,0.018835503607988358,0.030000001192092896,0.0003334851935505867,0.0003334851935505867,0.002076922887792953,0.018835503607988358,0.030000001192092896,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.005382583467970564,0.004570689320821899,0.011164497584104538,-0.0017434376942423663,0.011164497584104538,0.0017434376942423663,0.0053795757703483105,0.010135202668607235,0.0053795757703483105,0,10,11,10,11,1,1,1,1,1,1,0.012500001583248377,0.014999999664723873,0.012500001583248377,0,0.02127962652593851,-0.012726490618661046,0.008553135907277465,0.008553135907277465,0.6842507859150815,1.7023699064531295,0,0
3005,13,1,3,0.024762535467743874,0.01799999875947833,-0.006765834987163544,-0.006765834987163544,-0.008099999219193486,0.024762535467743874,0.01799999875947833,1,3,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.00474427546269325,0.003863170809118,0.006762536708265543,0.0013341642320299427,0.006762536708265543,0.0013341642320299427,0.005568815860897303,0.009013873524963856,0.005568815860897303,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999146908522,0.008999999146908522,0,0.011703276541084051,-0.0038859585765749216,0.00781731796450913,0.00781731796450913,0.8685909672774091,1.300364183379295,0,0
3005,13,1,4,0.01447704341262579,0.0,-0.004894615616649389,-0.004894615616649389,-8.673617379884035e-19,0.01447704341262579,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004508632748137117,0.00384435075274586,0.01447704341262579,-0.004894615616649388,0.01447704341262579,0.004894615616649388,0.00548467505723238,0.00563103798776865,0.00548467505723238,0,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.023629271890968084,-0.016390750068239868,0.007238521822728217,0.007238521822728217,inf,inf,0,0
3005,13,1,5,0.017019163817167282,0.0,0.0031909786630421877,0.0031909786630421877,0.0,0.017019163817167282,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005501159325419835,0.005019404704974601,0.017019163817167282,0.0031909786630421877,0.017019163817167282,0.0031909786630421877,0.006391428876668215,0.005443677306175232,0.006391428876668215,0,0,0,10,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.026068564038723707,-0.01755898247938603,0.008509581559337676,0.008509581559337676,inf,inf,0,0
3005,13,2,0,0.02072736620903015,0.018000001087784767,-0.004502720665186644,-0.004502720665186644,-3.868570672138638e-10,0.02072736620903015,0.018000001087784767,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006273632791541025,0.004965927231417606,0.002727365121245384,-0.004502720278329576,0.002727365121245384,0.004502720278329576,0.0030134718399494886,0.006595084443688393,0.0030134718399494886,0,10,11,0,12,1,1,1,0,0,0,0.009000003337860107,0.00899999774992466,0.00899999774992466,0,0.01864947471767664,-0.008285791147500277,0.010363683570176363,0.010363683570176363,1.1515206845760733,2.0721643755780668,0,0
3005,13,2,1,0.02006049081683159,0.029999997466802597,0.005513489246368408,0.005513489246368408,-2.579047045370153e-10,0.02006049081683159,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007665945023164518,0.006060035381267762,0.009939506649971008,0.005513489504273113,0.009939506649971008,0.005513489504273113,0.009007683023810387,0.009028932079672813,0.009007683023810387,0,10,11,2,12,1,1,1,0,0,0,0.015000000596046448,0.01499999687075615,0.01499999687075615,0,0.017665861174464226,-0.003934782929718494,0.013731078244745731,0.013731078244745731,0.9154054072848316,1.177724323990055,0,0
3005,13,2,3,0.023033324629068375,0.03899999661371112,-0.0018732077442109585,-0.0018732077442109585,-0.006023076490441769,0.023033324629068375,0.03899999661371112,1,4,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.010119347038082607,0.0065348056536278076,0.015966671984642744,0.004149868746230811,0.015966671984642744,0.004149868746230811,0.004647589288651943,0.011002146638929844,0.004647589288651943,0,10,4,10,12,1,1,1,1,0,0,0.00899999774992466,0.02099999925121665,0.00899999774992466,0,0.03497594362124801,0.01316536939702928,0.021810574224218726,0.021810574224218726,2.423397741894025,3.8862169295032096,0,0
3005,13,2,4,0.018199583515524864,0.0,-0.00811838824301958,-0.00811838824301958,0.0,0.018199583515524864,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005734925187706924,0.004829466320882888,0.018199583515524864,-0.00811838824301958,0.018199583515524864,0.00811838824301958,0.00461114477366209,0.007071076892316341,0.00461114477366209,0,0,0,7,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.014783548191189766,-0.005683756433427334,0.009099791757762432,0.009099791757762432,inf,inf,0,0
3005,13,2,5,0.020707860589027405,0.0,0.0094431908801198,0.0094431908801198,0.0,0.020707860589027405,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005301707382096672,0.004213016491229012,0.020707860589027405,0.0094431908801198,0.020707860589027405,0.0094431908801198,0.007034572307020426,0.007134008686989546,0.007034572307020426,0,0,0,0,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.020372512750327587,-0.010018582921475172,0.010353929828852415,0.010353929828852415,inf,inf,0,0
3005,14,0,1,0.051588933914899826,0.030000001192092896,0.016336806118488312,0.016336806118488312,0.0,0.051588933914899826,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01812622007154879,0.016670306769789325,0.02158893272280693,0.016336806118488312,0.02158893272280693,0.016336806118488312,0.002717360621318221,0.013668084517121315,0.002717360621318221,0,10,11,8,12,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.0980150094255805,0.07222054293379188,0.025794466491788626,0.025794466491788626,1.7196310311205771,6.534333702054274,0,0
3005,14,0,2,0.06168372556567192,0.030000001192092896,0.005711816251277924,0.005711816251277924,-0.0020769210824599788,0.06168372556567192,0.030000001192092896,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.019754705281921633,0.01842372028774323,0.031683724373579025,0.007788737333737902,0.031683724373579025,0.007788737333737902,0.007279416546225548,0.018643362447619438,0.007279416546225548,0,10,11,7,12,1,1,1,0,0,0,0.015000000596046448,0.012500002980232239,0.012500002980232239,0,0.10212443303316832,0.07128257071599364,0.030841862317174673,0.030841862317174673,2.467348397112275,8.169952694784952,0,0
3005,14,0,3,0.06440521776676178,0.018000006675720215,0.013425476849079132,0.013425476849079132,-0.008100002958811789,0.06440521776676178,0.018000006675720215,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.01982879066379122,0.01680696243144704,0.046405211091041565,0.02152547980789092,0.046405211091041565,0.02152547980789092,0.015267097391188145,0.020882390439510345,0.015267097391188145,0,10,11,7,12,1,1,1,0,0,0,0.009000003337860107,0.009000003337860107,0.009000003337860107,0,0.10013762302696705,0.06793501321226358,0.032202609814703465,0.032202609814703465,3.578066430179807,11.126398432067287,0,0
3005,14,0,4,0.05316168814897537,0.0,-0.012981605716049671,-0.012981605716049671,-1.3877787807814457e-17,0.05316168814897537,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.017845464764783135,0.015190238906821439,0.05316168814897537,-0.012981605716049657,0.05316168814897537,0.012981605716049657,0.009546491317451,0.01748090609908104,0.009546491317451,0,0,0,7,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.10750965215265751,0.0809288090094924,0.02658084314316511,0.02658084314316511,inf,inf,0,0
3005,14,0,5,0.04796101152896881,0.0,0.022714972496032715,0.022714972496032715,-1.3877787807814457e-17,0.04796101152896881,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.016364308230416128,0.013924147448772508,0.04796101152896881,0.02271497249603273,0.04796101152896881,0.02271497249603273,0.002909543691202998,0.018216243013739586,0.002909543691202998,0,0,0,0,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.09696345310658216,0.07298294780775905,0.023980505298823118,0.023980505298823118,inf,inf,0,0
3005,14,1,0,0.015531810000538826,0.017999998293817043,-0.006246568635106087,-0.006246568635106087,-6.447617613425383e-11,0.015531810000538826,0.017999998293817043,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003855664921618154,0.0033899939029350796,0.0024681882932782173,-0.006246568570629911,0.0024681882932782173,0.006246568570629911,0.009196444414556026,0.007376324385404587,0.009196444414556026,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999998681247234,0.008999998681247234,0,0.007713214494287968,-0.001379538793116808,0.00633367570117116,0.00633367570117116,0.7037418476925187,0.8570239582767425,0,0
3005,14,1,2,0.025978997349739075,0.029999999795109034,-0.001388643286190927,-0.001388643286190927,-0.00207692330688811,0.025978997349739075,0.029999999795109034,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004593347326064435,0.003876709142292039,0.004021002445369959,0.000688280020697183,0.004021002445369959,0.000688280020697183,0.0037315560039132833,0.007932275533676147,0.0037315560039132833,0,10,11,10,11,1,1,1,1,1,1,0.014999999199062586,0.012500000186264515,0.012500000186264515,0,0.012894634157419205,-0.005536419805139303,0.0073582143522799015,0.0073582143522799015,0.5886571394107172,1.0315707172219348,0,0
3005,14,1,3,0.02718929573893547,0.017999999225139618,-0.007608367130160332,-0.007608367130160332,-0.008099999606050554,0.02718929573893547,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0046924503890941474,0.003671845035440118,0.009189296513795853,0.0004916324758902219,0.009189296513795853,0.0004916324758902219,0.006546795833855867,0.0080567616969347,0.006546795833855867,0,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.01145292166620493,-0.0031349710188806057,0.008317950647324324,0.008317950647324324,0.9242167783770896,1.2725469065808912,0,0
3005,14,1,4,0.01528292614966631,0.0,-0.006840769667178392,-0.006840769667178392,0.0,0.01528292614966631,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005416581111188948,0.0047416575142794105,0.01528292614966631,-0.006840769667178392,0.01528292614966631,0.006840769667178392,0.0067961434833705425,0.004530678503215313,0.0067961434833705425,0,0,0,7,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011912972666323185,-0.00427150959149003,0.007641463074833155,0.007641463074833155,inf,inf,0,0
3005,14,1,5,0.01678045466542244,0.0,0.0008980112033896148,0.0008980112033896148,3.469446951953614e-18,0.01678045466542244,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004887043489255939,0.004186233715016461,0.01678045466542244,0.0008980112033896114,0.01678045466542244,0.0008980112033896114,0.00796427670866251,0.0038637404795736074,0.00796427670866251,0,0,0,10,5,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011207775212824345,-0.002817547880113125,0.00839022733271122,0.00839022733271122,inf,inf,0,0
3005,14,2,0,0.017094556242227554,0.017999999225139618,-0.0016961670480668545,-0.0016961670480668545,1.734723475976807e-18,0.017094556242227554,0.017999999225139618,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00596719230819693,0.005128155578170302,0.0009054429829120636,-0.0016961670480668562,0.0009054429829120636,0.0016961670480668562,0.005826921667903662,0.007012734655290842,0.005826921667903662,0,10,11,7,5,1,1,1,0,0,0,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.014926834031939507,0.004718639422208071,0.010208194609731436,0.010208194609731436,1.1342438943524182,1.6585371860563205,0,0
3005,14,2,1,0.018338505178689957,0.030000001192092896,0.0008074635989032686,0.0008074635989032686,0.0,0.018338505178689957,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00694450136281131,0.005580699231100859,0.011661496013402939,0.0008074635989032686,0.011661496013402939,0.0008074635989032686,0.00833222083747387,0.010002282448112965,0.00833222083747387,0,10,11,7,5,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.019569349475204945,0.007196146761998534,0.01237320271320641,0.01237320271320641,0.8248801481026352,1.3046232465059262,0,0
