seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3003,7,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.007664906792342663,0.00021491048391908407,0.01445480901747942,0.0165427103638649,0.8720815992723809,0.05385421772754213,0,0.000678997312206775,0.0018713201861828566,0.0030012805946171284,0.6668859288553501,0.21889398131323157,0,1.0,0.000678997312206775,0.0018713201861828566,0.0030012805946171284,0.6668859288553501,0.21889398131323157,0,1.0,-0.009914697147905827,0.009914697147905827,0.010250220075249672,0.20519567041703082,0.7405819415910723,0,0.5,0.0022813461395807164,0.004513383105327403,0.24806878600416832,0,0.0022813461395807164,0.004513383105327403,0.5206078334767268,1.5618235004301804,3,0.02306103056941468,0.025436799615943022,0.0013240907586045641,0.0016047690407381687,65,3,2,0.018433095887303352,0.5,0.0,1,4,0.006344824459618682,nan,0.0,1.0,0.8720815992723809,0.01445480901747942,-0.007664906792342663,0.6668859288553501,0.0018713201861828566,0.000678997312206775,1.0,-0.007664906792342663,0.00021491048391908407,0.01445480901747942,0.0165427103638649,0.8720815992723809,0.05385421772754213,0
3003,8,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.006534526590257883,0.00019961470388807356,0.01399566512554884,0.015566461719572544,0.6668859288553501,0.21889398131323157,0,0.0019367581699043512,0.003001287579536438,0.004049709066748619,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,0.0019367581699043512,0.003001287579536438,0.004049709066748619,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,0.0052735693752765656,0.007183690555393696,0.00787270162254572,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,0.0041969919522133105,0.006597495842519702,0.2243205220824418,0,0.0041969919522133105,0.006597495842519702,0.5004381867642427,1.501314560292728,3,0.005274781255194774,0.007471494779791559,0.0028292518404842088,0.003395999732788952,65,3,2,0.0171084925532341,-0.5,0.0,2,3,0.006172557166347707,0.9999999999999999,0.0,1.0,0.6668859288553501,0.01399566512554884,-0.006534526590257883,0.6668859288553501,0.003001287579536438,0.0019367581699043512,0.6666666666666666,-0.006534526590257883,0.00019961470388807356,0.01399566512554884,0.015566461719572544,0.6668859288553501,0.21889398131323157,0
3003,8,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0017616134136915207,0.0001229245390277356,0.00991577934473753,0.011226211674511433,0.7071067811865475,0.18169011381620942,0,-0.0007040766067802906,0.0014748440589755774,0.0017458073562011123,0.7071067811865475,0.18169011381620942,0,1.0,-0.0007040766067802906,0.0014748440589755774,0.0017458073562011123,0.7071067811865475,0.18169011381620942,0,1.0,-0.0015297775389626622,0.0019770103972405195,0.0025566203985363245,0.7071067811865475,0.18169011381620942,0,1.0,0.003058880629271445,0.0047310984962290045,0.4209272464207297,0,0.003058880629271445,0.0047310984962290045,0.8455310511158175,0.8455310511158175,1,0.002874069188076716,0.0049223542490411595,0.0014549140437663227,0.0022389230990822505,65,1,4,0.02038541529327631,nan,0.0,1,4,0.0016695643147596924,nan,0.0,1.0,0.7071067811865475,0.00991577934473753,0.0017616134136915207,0.7071067811865475,0.0014748440589755774,-0.0007040766067802906,1.0,0.0017616134136915207,0.0001229245390277356,0.00991577934473753,0.011226211674511433,0.7071067811865475,0.18169011381620942,0
3003,8,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.01070021279156208,0.0003041179443243891,0.018821820616722107,0.02046002261340618,0.6324555320336759,0.25221549635550466,0,0.0004994741175323725,0.002197809284552932,0.003089703619480133,0.15389675281277312,0.8048288166080632,0,0.6666666666666666,0.0004994741175323725,0.002197809284552932,0.003089703619480133,0.15389675281277312,0.8048288166080632,0,0.6666666666666666,-0.0010376025456935167,0.002622828120365739,0.0032377063762396574,0.20519567041703082,0.7405819415910723,0,0.6666666666666666,0.002960902145965929,0.0058398330919140614,0.25823808038244056,0,0.002960902145965929,0.0058398330919140614,0.41772760445365575,1.2531828133609673,3,0.003505057959074083,0.006314724552991584,0.0022167372851919455,0.0024355382317900773,65,3,2,0.02460169450690349,-0.8660254037844387,0.5,1,4,0.006203453167341647,nan,0.0,1.0,0.6324555320336759,0.018821820616722107,-0.01070021279156208,0.15389675281277312,0.002197809284552932,0.0004994741175323725,0.6666666666666666,-0.01070021279156208,0.0003041179443243891,0.018821820616722107,0.02046002261340618,0.6324555320336759,0.25221549635550466,0
3003,9,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.00535246217623353,0.00017179035057779402,0.012896020896732807,0.014157655648887157,0.6668859288553501,0.21889398131323157,0,0.002828324679285288,0.003259364515542984,0.004113290458917618,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,0.002828324679285288,0.003259364515542984,0.004113290458917618,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,0.007849973626434803,0.008437605574727058,0.009162802249193192,0.9746794344808964,0.0048182304681985335,0,0.3333333333333333,0.003936623946691935,0.006407320741073878,0.22599942749696095,0,0.003936623946691935,0.006407320741073878,0.48329812869930305,1.4498943860979092,3,0.004717977121114158,0.007632764090190981,0.0026684943401347077,0.003395999866971032,65,3,2,0.015207068296149373,-0.5,0.0,2,3,0.006017377464100717,0.9999999999999999,0.0,1.0,0.6668859288553501,0.012896020896732807,-0.00535246217623353,0.6668859288553501,0.003259364515542984,0.002828324679285288,0.6666666666666666,-0.00535246217623353,0.00017179035057779402,0.012896020896732807,0.014157655648887157,0.6668859288553501,0.21889398131323157,0
3003,9,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0025781989097595215,0.00014285613724496216,0.011093661189079285,0.012227152474224567,0.7254762501100117,0.1653703958060164,0,-0.00010173963528359309,0.0022486026864498854,0.0027713149320334196,0.36273812505500586,0.5484857653455565,0,1.0,-0.00010173963528359309,0.0022486026864498854,0.0027713149320334196,0.36273812505500586,0.5484857653455565,0,1.0,0.001315159723162651,0.0019489884143695235,0.00240345555357635,0.7254762501100117,0.1653703958060164,0,1.0,0.0033543595371867073,0.004942528563804095,0.4228077851240241,0,0.0033543595371867073,0.004942528563804095,0.8455310511158175,0.8455310511158175,1,0.0031395172843566308,0.005320513526785735,0.0015878582592612593,0.0022389227122251954,65,1,4,0.021288655698299408,nan,0.0,1,4,0.004204374420958064,nan,0.0,1.0,0.7254762501100117,0.011093661189079285,0.0025781989097595215,0.36273812505500586,0.0022486026864498854,-0.00010173963528359309,1.0,0.0025781989097595215,0.00014285613724496216,0.011093661189079285,0.012227152474224567,0.7254762501100117,0.1653703958060164,0
3003,9,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.008256828412413597,0.00026810175040736794,0.017291110008955002,0.018337856978178024,0.6324555320336759,0.25221549635550466,0,0.00023753424466121942,0.00194750283844769,0.002717149443924427,0.5270462766947299,0.3614548502018726,0,1.0,0.00023753424466121942,0.00194750283844769,0.002717149443924427,0.5270462766947299,0.3614548502018726,0,1.0,0.0007402387564070523,0.003830317407846451,0.004619732964783907,0.31622776601683794,0.6041813035905923,0,0.6666666666666666,0.003011500556779662,0.005766247480899296,0.23362202629736958,0,0.003011500556779662,0.005766247480899296,0.5044237032491857,1.5132711097475573,3,0.003874757020205904,0.006446843722630586,0.002161224650713536,0.0024355382889589498,65,3,2,0.021289948374032974,-0.8660254037844387,1.0,1,4,0.005335393630183089,nan,0.0,1.0,0.6324555320336759,0.017291110008955002,-0.008256828412413597,0.5270462766947299,0.00194750283844769,0.00023753424466121942,1.0,-0.008256828412413597,0.00026810175040736794,0.017291110008955002,0.018337856978178024,0.6324555320336759,0.25221549635550466,0
3003,10,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.016964677721261978,0.00027312207384966314,0.01909691095352173,0.02368379943072796,-0.35909242322980395,0.5528147466433508,0,-0.005404339171946049,0.0054934946820139885,0.00627362122759223,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,-0.005404339171946049,0.0054934946820139885,0.00627362122759223,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,0.000992942019365728,0.005234588403254747,0.005929151549935341,0.6668859288553501,0.21889398131323157,0,1.0,0.008642082674616186,0.010916676911657272,0.14373407275856429,0,0.008642082674616186,0.010916676911657272,0.29921653066822995,0.8976495920046899,3,0.13062426808934946,0.13123227435198043,0.007746299261578211,0.0033959994942271126,65,3,2,0.007723189890384674,-0.5,1.0,2,3,0.0026069218466559796,0.9999999999999999,1.0,1.0,-0.35909242322980395,0.01909691095352173,0.016964677721261978,0.6668859288553501,0.0054934946820139885,-0.005404339171946049,0.6666666666666666,0.016964677721261978,0.00027312207384966314,0.01909691095352173,0.02368379943072796,-0.35909242322980395,0.5528147466433508,0
3003,10,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0016028396785259247,0.00012060862354701385,0.009738361462950706,0.011098545975983143,0.7254762501100117,0.1653703958060164,0,-0.000474955711979419,0.0012109894305467606,0.0015458028065040708,0.7254762501100117,0.1653703958060164,0,1.0,-0.000474955711979419,0.0012109894305467606,0.0015458028065040708,0.7254762501100117,0.1653703958060164,0,1.0,-0.003855935763567686,0.003855935763567686,0.004195391200482845,0.7254762501100117,0.1653703958060164,0,1.0,0.003006420967846933,0.004696440309778151,0.4153446323187184,0,0.003006420967846933,0.004696440309778151,0.8455310511158175,0.8455310511158175,1,0.002821465710607859,0.00484000302669874,0.0014336758529150911,0.0022389230990822505,65,1,4,0.020338802598416805,nan,0.0,1,4,0.0016461010394761173,nan,0.0,1.0,0.7254762501100117,0.009738361462950706,0.0016028396785259247,0.7254762501100117,0.0012109894305467606,-0.000474955711979419,1.0,0.0016028396785259247,0.00012060862354701385,0.009738361462950706,0.011098545975983143,0.7254762501100117,0.1653703958060164,0
3003,10,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.01158984936773777,0.0003015263064298779,0.018962673842906952,0.020877042785286903,0.6488856845230502,0.23615367738664078,0,0.0002944239240605384,0.0025593580212444067,0.00348131381906569,0.10814761408717502,0.8625710707614299,0,0.3333333333333333,0.0002944239240605384,0.0025593580212444067,0.00348131381906569,0.10814761408717502,0.8625710707614299,0,0.3333333333333333,-0.005162687506526709,0.005162687506526709,0.005859688390046358,0.5407380704358752,0.3467146139768868,0,0.3333333333333333,0.0029462221745379575,0.00587716223410653,0.21073611279728016,0,0.0029462221745379575,0.00587716223410653,0.44992901257770973,1.3497870377331291,3,0.0039431122248061,0.006831480364639451,0.0022451673351905244,0.0024355382468345173,65,3,2,0.02546043476710717,-1.0,0.0,1,4,0.006667629618412602,nan,0.0,1.0,0.6488856845230502,0.018962673842906952,-0.01158984936773777,0.10814761408717502,0.0025593580212444067,0.0002944239240605384,0.3333333333333333,-0.01158984936773777,0.0003015263064298779,0.018962673842906952,0.020877042785286903,0.6488856845230502,0.23615367738664078,0
3003,11,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.005548992194235325,0.00017215994012076408,0.012977471575140953,0.014246095903217793,0.6668859288553501,0.21889398131323157,0,0.002767129335552454,0.0031496831215918064,0.00397960189729929,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,0.002767129335552454,0.0031496831215918064,0.00397960189729929,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,0.0034831450320780277,0.006258214823901653,0.006515264976769686,0.9746794344808964,0.0048182304681985335,0,0.6666666666666666,0.003979594955364099,0.006455201650930394,0.18301317617088234,0,0.003979594955364099,0.006455201650930394,0.44382654711664254,1.3314796413499277,3,0.004705836987481094,0.007600227076895645,0.0027085258430213414,0.003395999866971032,65,3,2,0.015438720506305495,-0.5,0.0,2,3,0.005805541858077048,0.9999999999999999,0.0,1.0,0.6668859288553501,0.012977471575140953,-0.005548992194235325,0.6668859288553501,0.0031496831215918064,0.002767129335552454,0.6666666666666666,-0.005548992194235325,0.00017215994012076408,0.012977471575140953,0.014246095903217793,0.6668859288553501,0.21889398131323157,0
3003,11,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.002217075554654002,0.00012936058919876814,0.010417836718261242,0.01158775296062231,0.7254762501100117,0.1653703958060164,0,-0.0009870536159723997,0.0017873955657705665,0.002073870738968253,0.7071067811865475,0.18169011381620942,0,1.0,-0.0009870536159723997,0.0017873955657705665,0.002073870738968253,0.7071067811865475,0.18169011381620942,0,1.0,-0.0007459702901542187,0.001876679016277194,0.0021455595269799232,0.7254762501100117,0.1653703958060164,0,1.0,0.0030602497065208368,0.0047088315798217185,0.43023591300203695,0,0.0030602497065208368,0.0047088315798217185,0.8455310511158175,0.8455310511158175,1,0.002810028868799026,0.004835690600091287,0.0014412511650632096,0.0022389230990822505,65,1,4,0.020501901395618916,nan,0.0,1,4,0.0018243147364029495,nan,0.0,1.0,0.7254762501100117,0.010417836718261242,0.002217075554654002,0.7071067811865475,0.0017873955657705665,-0.0009870536159723997,1.0,0.002217075554654002,0.00012936058919876814,0.010417836718261242,0.01158775296062231,0.7254762501100117,0.1653703958060164,0
3003,11,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.01022859662771225,0.00030090854852460325,0.018621405586600304,0.020137842744588852,0.6488856845230502,0.23615367738664078,0,0.0005211030365899205,0.002051685471087694,0.002914280630648136,0.10814761408717502,0.8625710707614299,0,1.0,0.0005211030365899205,0.002051685471087694,0.002914280630648136,0.10814761408717502,0.8625710707614299,0,1.0,-0.0043761045671999454,0.004865024238824844,0.005557243246585131,0.10814761408717502,0.8625710707614299,0,0.3333333333333333,0.0028839381433714774,0.005811255366294819,0.2309197124594901,0,0.0028839381433714774,0.005811255366294819,0.4449749497893937,1.3349248493681811,3,0.0035671722560297126,0.00665993938403236,0.0021950947805988714,0.0024355382889589498,65,3,2,0.024041668511927128,-1.0,1.0,1,4,0.005916248809761155,nan,0.0,1.0,0.6488856845230502,0.018621405586600304,-0.01022859662771225,0.10814761408717502,0.002051685471087694,0.0005211030365899205,1.0,-0.01022859662771225,0.00030090854852460325,0.018621405586600304,0.020137842744588852,0.6488856845230502,0.23615367738664078,0
3003,12,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.011120778508484364,0.00021952255337964743,0.015471155755221844,0.01852550357580185,0.6668859288553501,0.21889398131323157,0,0.0038534924387931824,0.0038534924387931824,0.00478544645011425,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,0.0038534924387931824,0.0038534924387931824,0.00478544645011425,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,-0.0036929685156792402,0.004233509302139282,0.005133375059813261,0.8720815992723809,0.05385421772754213,0,1.0,0.003927867345996862,0.006676811201148509,0.1485252085171831,0,0.003927867345996862,0.006676811201148509,0.47520139401568046,1.4256041820470413,3,0.015529149068662753,0.01585092563737928,0.0028976875080258422,0.003395999676909599,65,3,2,0.022159947082400322,-0.5,0.0,2,3,0.007041261726775423,0.9999999999999999,0.0,1.0,0.6668859288553501,0.015471155755221844,-0.011120778508484364,0.6668859288553501,0.0038534924387931824,0.0038534924387931824,0.6666666666666666,-0.011120778508484364,0.00021952255337964743,0.015471155755221844,0.01852550357580185,0.6668859288553501,0.21889398131323157,0
3003,12,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.002151697175577283,0.0001288681523874402,0.010359777137637138,0.011554131284356117,0.7071067811865475,0.18169011381620942,0,-0.0010649694595485926,0.0018435332458466291,0.0021269675344228745,0.7071067811865475,0.18169011381620942,0,1.0,-0.0010649694595485926,0.0018435332458466291,0.0021269675344228745,0.7071067811865475,0.18169011381620942,0,1.0,0.00017620864673517644,0.0018260653596371412,0.0021041135769337416,0.7071067811865475,0.18169011381620942,0,1.0,0.00306177087701284,0.004712314702859006,0.43399699040862577,0,0.00306177087701284,0.004712314702859006,0.8455310511158175,0.8455310511158175,1,0.0028151197645526664,0.00483005557481507,0.0014433841408207756,0.0022389230990822505,65,1,4,0.02052019815891981,nan,0.0,1,4,0.0017761006323763935,nan,0.0,1.0,0.7071067811865475,0.010359777137637138,0.002151697175577283,0.7071067811865475,0.0018435332458466291,-0.0010649694595485926,1.0,0.002151697175577283,0.0001288681523874402,0.010359777137637138,0.011554131284356117,0.7071067811865475,0.18169011381620942,0
3003,12,2,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,-0.005992391146719456,0.00023491289175581187,0.014810713939368725,0.016456659883260727,0.9746794344808964,0.0048182304681985335,0,0.0010981784434989095,0.0018835656810551882,0.002831017132848501,0.8720815992723809,0.05385421772754213,0,1.0,0.0010981784434989095,0.0018835656810551882,0.002831017132848501,0.8720815992723809,0.05385421772754213,0,1.0,-0.0040058656595647335,0.004122405778616667,0.0054505313746631145,0.20519567041703082,0.7405819415910723,0,0.5,0.002413904915988093,0.004688887699683766,0.23573927825412164,0,0.002413904915988093,0.004688887699683766,0.4723057212906457,1.4169171638719371,3,0.003568565619822878,0.005816256753673429,0.001429068410915972,0.0016047691512073498,65,3,2,0.017335921836396057,1.0,1.0,1,4,0.005819530029064763,nan,0.0,1.0,0.9746794344808964,0.014810713939368725,-0.005992391146719456,0.8720815992723809,0.0018835656810551882,0.0010981784434989095,1.0,-0.005992391146719456,0.00023491289175581187,0.014810713939368725,0.016456659883260727,0.9746794344808964,0.0048182304681985335,0
3003,13,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0166221521794796,0.00027086056070402265,0.018914584070444107,0.023391377180814743,-0.35909242322980395,0.5528147466433508,0,-0.005174587946385145,0.005242925602942705,0.006005199626088142,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,-0.005174587946385145,0.005242925602942705,0.006005199626088142,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,0.0010541077936068177,0.005246821325272322,0.005939701106399298,0.6668859288553501,0.21889398131323157,0,1.0,0.008514277390121708,0.010808187168136625,0.14498294700844122,0,0.008514277390121708,0.010808187168136625,0.29921653066822995,0.8976495920046899,3,0.13062604912198506,0.13122076389904516,0.007593099140995758,0.0033959994942271126,65,3,2,0.007724384466807048,-0.5,1.0,2,3,0.002533129899440184,0.9999999999999999,1.0,1.0,-0.35909242322980395,0.018914584070444107,0.0166221521794796,0.6668859288553501,0.005242925602942705,-0.005174587946385145,0.6666666666666666,0.0166221521794796,0.00027086056070402265,0.018914584070444107,0.023391377180814743,-0.35909242322980395,0.5528147466433508,0
3003,13,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.001708738855086267,0.0001193978387163952,0.00975764263421297,0.011059730313718319,0.7254762501100117,0.1653703958060164,0,-0.0004962159437127411,0.001224231906235218,0.0015628401888534427,0.7254762501100117,0.1653703958060164,0,1.0,-0.0004962159437127411,0.001224231906235218,0.0015628401888534427,0.7254762501100117,0.1653703958060164,0,1.0,-0.0035224496386945248,0.0035224496386945248,0.0038911071605980396,0.7254762501100117,0.1653703958060164,0,1.0,0.0030203908196920473,0.004690055642218993,0.4134638264365204,0,0.0030203908196920473,0.004690055642218993,0.8455310511158175,0.8455310511158175,1,0.002894381476709476,0.004918787387514145,0.0014297804252621632,0.0022389230990822505,65,1,4,0.02012225892394781,nan,0.0,1,4,0.0015954822605619041,nan,0.0,1.0,0.7254762501100117,0.00975764263421297,0.001708738855086267,0.7254762501100117,0.001224231906235218,-0.0004962159437127411,1.0,0.001708738855086267,0.0001193978387163952,0.00975764263421297,0.011059730313718319,0.7254762501100117,0.1653703958060164,0
3003,13,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.01158651988953352,0.0003047837526537478,0.019068481400609016,0.020953070372343063,0.6324555320336759,0.25221549635550466,0,0.00033246842212975025,0.0026461503002792597,0.003516564844176173,0.10540925533894596,0.8660377229253148,0,0.3333333333333333,0.00033246842212975025,0.0026461503002792597,0.003516564844176173,0.10540925533894596,0.8660377229253148,0,0.3333333333333333,-0.004842451307922602,0.004842451307922602,0.005616041366010904,0.7378647873726218,0.15461852312844926,0,0.3333333333333333,0.002953068004403065,0.0059049317871783975,0.19628023501505418,0,0.002953068004403065,0.0059049317871783975,0.44992901257770973,1.3497870377331291,3,0.004104429084915095,0.007003393629343968,0.002266434261729941,0.0024355382468345173,65,3,2,0.025545833942790825,-0.8660254037844387,0.0,1,4,0.006694663584447253,nan,0.0,1.0,0.6324555320336759,0.019068481400609016,-0.01158651988953352,0.10540925533894596,0.0026461503002792597,0.00033246842212975025,0.3333333333333333,-0.01158651988953352,0.0003047837526537478,0.019068481400609016,0.020953070372343063,0.6324555320336759,0.25221549635550466,0
3003,14,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.005533287767320871,0.0001721306034596637,0.012978905811905861,0.014238955453038216,0.6668859288553501,0.21889398131323157,0,0.00280930008739233,0.0031587600242346525,0.004011412616819143,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,0.00280930008739233,0.0031587600242346525,0.004011412616819143,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,0.003536786185577512,0.00629039853811264,0.006544099189341068,0.9746794344808964,0.0048182304681985335,0,0.6666666666666666,0.003981931549469395,0.006462492645204174,0.17910533514123883,0,0.003981931549469395,0.006462492645204174,0.44382654711664254,1.3314796413499277,3,0.004700234686382688,0.007600857620500678,0.002714647727305673,0.003395999866971032,65,3,2,0.015426827517027656,-0.5,0.0,2,3,0.005855898818932472,0.9999999999999999,0.0,1.0,0.6668859288553501,0.012978905811905861,-0.005533287767320871,0.6668859288553501,0.0031587600242346525,0.00280930008739233,0.6666666666666666,-0.005533287767320871,0.0001721306034596637,0.012978905811905861,0.014238955453038216,0.6668859288553501,0.21889398131323157,0
3003,14,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.0023101072292774916,0.00012886647891718894,0.010455915704369545,0.011584606021642685,0.7071067811865475,0.18169011381620942,0,-0.0009971160907298326,0.0017982948338612914,0.002085526008158922,0.7254762501100117,0.1653703958060164,0,1.0,-0.0009971160907298326,0.0017982948338612914,0.002085526008158922,0.7254762501100117,0.1653703958060164,0,1.0,-0.0004535083717200905,0.0018181868363171816,0.0020621889270842075,0.7254762501100117,0.1653703958060164,0,1.0,0.0030730963061899826,0.004706700867755751,0.43023591300203695,0,0.0030730963061899826,0.004706700867755751,0.8455310511158175,0.8455310511158175,1,0.002855789475142956,0.004886341540471937,0.0014399471488046284,0.0022389230990822505,65,1,4,0.020364520139992237,nan,0.0,1,4,0.0017902497505912392,nan,0.0,1.0,0.7071067811865475,0.010455915704369545,0.0023101072292774916,0.7254762501100117,0.0017982948338612914,-0.0009971160907298326,1.0,0.0023101072292774916,0.00012886647891718894,0.010455915704369545,0.011584606021642685,0.7071067811865475,0.18169011381620942,0
3003,14,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.010258719325065613,0.00030235302983783185,0.018680458888411522,0.020188966765999794,0.6488856845230502,0.23615367738664078,0,0.0005786221590824425,0.0020730760879814625,0.002934857737272978,0.10814761408717502,0.8625710707614299,0,1.0,0.0005786221590824425,0.0020730760879814625,0.002934857737272978,0.10814761408717502,0.8625710707614299,0,1.0,-0.005062332842499018,0.005276761017739773,0.006112271919846535,0.10814761408717502,0.8625710707614299,0,0.3333333333333333,0.002894010314354177,0.005819252205903541,0.2330416464929971,0,0.002894010314354177,0.005819252205903541,0.4449749497893937,1.3349248493681811,3,0.003572595130222348,0.0066746134236600335,0.00220114025533436,0.0024355382889589498,65,3,2,0.024115983086327713,-1.0,1.0,1,4,0.00598951502538358,nan,0.0,1.0,0.6488856845230502,0.018680458888411522,-0.010258719325065613,0.10814761408717502,0.0020730760879814625,0.0005786221590824425,1.0,-0.010258719325065613,0.00030235302983783185,0.018680458888411522,0.020188966765999794,0.6488856845230502,0.23615367738664078,0
3003,15,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0165046788752079,0.0002703398058656603,0.018855664879083633,0.023296872153878212,-0.35909242322980395,0.5528147466433508,0,-0.005093343090265989,0.005157066509127617,0.005911851767450571,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,-0.005093343090265989,0.005157066509127617,0.005911851767450571,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,0.0010750327492132783,0.005251006223261356,0.005943450145423412,0.6668859288553501,0.21889398131323157,0,1.0,0.008472027731012311,0.010772947532174127,0.1485706221262695,0,0.008472027731012311,0.010772947532174127,0.312840203336099,0.938520610008297,3,0.13059899824169965,0.13119083964472675,0.0075436659045134795,0.0033959994942271126,65,3,2,0.007724632819493611,-0.5,1.0,2,3,0.0025136862123886494,0.9999999999999999,1.0,1.0,-0.35909242322980395,0.018855664879083633,0.0165046788752079,0.6668859288553501,0.005157066509127617,-0.005093343090265989,0.6666666666666666,0.0165046788752079,0.0002703398058656603,0.018855664879083633,0.023296872153878212,-0.35909242322980395,0.5528147466433508,0
3003,15,1,1,1.0,0.2,1.0,0,0,0,0.0,0.0,0.0,0.001741707674227655,0.00011916503717657179,0.009768830612301826,0.011054346337914467,0.7254762501100117,0.1653703958060164,0,-0.0005030101165175438,0.0012320282403379679,0.0015714060282334685,0.7254762501100117,0.1653703958060164,0,1.0,-0.0005030101165175438,0.0012320282403379679,0.0015714060282334685,0.7254762501100117,0.1653703958060164,0,1.0,-0.003408362390473485,0.003408362390473485,0.003788138972595334,0.7254762501100117,0.1653703958060164,0,1.0,0.00302620775248172,0.004687862813685655,0.41525059202460846,0,0.00302620775248172,0.004687862813685655,0.8455310511158175,0.8455310511158175,1,0.0029298057206548177,0.004955699161868035,0.0014284437543958914,0.0022389230990822505,65,1,4,0.020067804493010044,nan,0.0,1,4,0.001584372513569316,nan,0.0,1.0,0.7254762501100117,0.009768830612301826,0.001741707674227655,0.7254762501100117,0.0012320282403379679,-0.0005030101165175438,1.0,0.001741707674227655,0.00011916503717657179,0.009768830612301826,0.011054346337914467,0.7254762501100117,0.1653703958060164,0
