seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5008,5,2,4,5,efbf64800b7bb3ef925c21736dd9abf7f5f7afc13123112b989a7a3734fbcecf,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.012883428484201431,0.0,0.0011952609056606889,0.0011952609056606889,0.0,0.012883428484201431,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003424526799945333,0.0027293438014723143,0.012883428484201431,0.0011952609056606889,0.012883428484201431,0.0011952609056606889,0.0017121603013947606,0.008206219412386417,0.0017121603013947606,0,0.012883428484201431,0.0,0.0,0.012883428484201431,0,4.129702595515039e-10,3.469446951953614e-18,0,0,10,12,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03510023094713688,-0.028658516705036163,0.006441714242100716,0.006441714242100716,inf,inf,0,0,0.0011952613186309484,3.469446951953614e-18,1.6615384505345263,0.010703155900606214,3.469446951953614e-18,inf,0,0,0,5,4,0,0,0.035999998450279236
5008,5,2,5,5,efbf64800b7bb3ef925c21736dd9abf7f5f7afc13123112b989a7a3734fbcecf,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.015015928074717522,0.035999998450279236,-0.0005838665529154241,-0.0005838665529154241,0.0,0.015015928074717522,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0052748521141676745,0.004340924074619832,0.020984070375561714,-0.0005838665529154241,0.020984070375561714,0.0005838665529154241,0.0024469748605042696,0.005795713048428297,0.0024469748605042696,0,0.015015927841886878,0.035999998450279236,2.3283064365386963e-10,0.020984070608392358,0,1.0256351124296459e-09,0.0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.04121927171945572,-0.03072723641525954,0.010492035304196179,0.010492035304196179,0.5828908753252903,2.2899596385474843,0,0,-0.0005838655272803117,0.0,1.6615384505345263,0.017432920082287667,0.0,inf,0,0,0,1,2,1,0,0.00599999725818634
5008,6,0,1,6,381c03d818621f2702e16c807139f7129d00a6910e19b8be65552c95a591cc0c,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.007519167847931385,0.0,-0.0015312101459130645,-0.0015312101459130645,0.0,0.007519167847931385,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0024211933558862145,0.0021052972672606363,0.007519167847931385,-0.0015312101459130645,0.007519167847931385,0.0015312101459130645,0.004863020498305559,0.00662489328533411,0.004863020498305559,0,0.007519167847931385,0.0,0.0,0.007519167847931385,0,7.403642672890176e-11,2.168404344971009e-19,0,0,7,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012358772801235318,0.008599188877269626,0.0037595839239656925,0.0037595839239656925,inf,inf,0,0,-0.0015312102199494912,2.168404344971009e-19,1.6615384505345263,0.006246693247680471,2.168404344971009e-19,inf,0,0,0,2,4,0,0,0.047999996691942215
5008,6,0,2,6,381c03d818621f2702e16c807139f7129d00a6910e19b8be65552c95a591cc0c,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.007347698789089918,0.0,-0.003167367773130536,-0.003167367773130536,0.0,0.007347698789089918,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.002391054887525467,0.002097483300025294,0.007347698789089918,-0.003167367773130536,0.007347698789089918,0.003167367773130536,0.003921998664736748,0.0037003003526479006,0.003921998664736748,0,0.007347698789089918,0.0,0.0,0.007347698789089918,0,1.0705055444523714e-09,1.0842021724855044e-19,0,0,7,9,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011812702054157853,0.008138852659612894,0.003673849394544959,0.003673849394544959,inf,inf,0,0,-0.0031673667026249916,-1.0842021724855044e-19,1.661538450534526,0.006104242030509438,1.0842021724855044e-19,inf,0,0,0,3,5,0,0,0.047999996691942215
5008,6,0,3,6,381c03d818621f2702e16c807139f7129d00a6910e19b8be65552c95a591cc0c,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.01065345574170351,0.0,0.0006741094985045493,0.0006741094985045493,0.0,0.01065345574170351,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002910880502204607,0.002435146395624037,0.01065345574170351,0.0006741094985045493,0.01065345574170351,0.0006741094985045493,0.0034274093341082335,0.004035325720906258,0.0034274093341082335,0,0.01065345574170351,0.0,0.0,0.01065345574170351,0,7.081575829209763e-10,4.336808689942018e-19,0,0,10,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011337738716974854,0.006011010846123099,0.005326727870851755,0.005326727870851755,inf,inf,0,0,0.0006741102066621322,-4.336808689942018e-19,1.6615384522538923,0.008850563182112697,4.336808689942018e-19,inf,0,0,0,4,2,0,0,0.047999996691942215
5008,6,0,4,6,381c03d818621f2702e16c807139f7129d00a6910e19b8be65552c95a591cc0c,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.020015433430671692,0.047999996691942215,-0.0045466115698218346,-0.0045466115698218346,-0.008307691647886082,0.020015433430671692,0.047999996691942215,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.011955376702289949,0.010432501725808405,0.027984563261270523,0.0037610800780642478,0.027984563261270523,0.0037610800780642478,0.004692024551331997,0.008204221725463867,0.004692024551331997,0,0.020015433197841048,0.047999996691942215,2.3283064365386963e-10,0.03670211252756417,0,2.754786988801161e-10,1.734723475976807e-18,1,11,10,11,4,1,0,0,1,0,0.0,0.017999998992308974,0.0,1,0.023074178956449032,-0.004723122692666948,0.018351056263782084,0.018351056263782084,inf,inf,0,0,-0.004546611294343136,-0.00830769164788608,1.6615384505345263,0.030490985590196397,0.00830769164788608,3.6702115199418754,1,0,0,1,1,1,1,0.047999996691942215
5008,6,0,5,6,381c03d818621f2702e16c807139f7129d00a6910e19b8be65552c95a591cc0c,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.00810161978006363,0.0,-0.002227597637102008,-0.002227597637102008,0.0,0.00810161978006363,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002681969262977316,0.002317844135080569,0.00810161978006363,-0.002227597637102008,0.00810161978006363,0.002227597637102008,0.005396716762334108,0.006740889512002468,0.005396716762334108,0,0.008101620245724916,0.0,4.656612873077393e-10,0.008101620245724916,0,4.6990886442416224e-11,2.168404344971009e-19,0,0,7,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.012511360691860318,0.00846055056899786,0.004050810122862458,0.004050810122862458,inf,inf,0,0,-0.0022275975901111214,2.168404344971009e-19,1.6615384505345263,0.006730576774950463,2.168404344971009e-19,inf,0,0,0,5,3,0,0,0.047999996691942215
5008,6,1,0,6,381c03d818621f2702e16c807139f7129d00a6910e19b8be65552c95a591cc0c,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.015217332169413567,0.0,-0.0008656907011754811,-0.0008656907011754811,-6.938893903907228e-18,0.015217332169413567,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00401077077964032,0.0032892060085866572,0.015217332169413567,-0.0008656907011754741,0.015217332169413567,0.0008656907011754741,0.0050711496733129025,0.0056284405291080475,0.0050711496733129025,0,0.015217332169413567,0.0,0.0,0.015217332169413567,0,4.761026399513479e-09,6.938893903907228e-18,0,0,10,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01289958693087101,0.0052909208461642265,0.007608666084706783,0.007608666084706783,inf,inf,0,0,-0.0008656954622018806,0.0,1.6615384505345263,0.012642091257018309,0.0,inf,0,0,0,4,5,0,0,0.04799999948590994
5008,6,1,2,6,381c03d818621f2702e16c807139f7129d00a6910e19b8be65552c95a591cc0c,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.018041841685771942,0.030000001192092896,-0.0020481646060943604,-0.0020481646060943604,0.0,0.018041841685771942,0.030000001192092896,1,3,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0037292883421468862,0.003023009813396183,0.011958159506320953,-0.0020481646060943604,0.011958159506320953,0.0020481646060943604,0.005603670608252287,0.00987308844923973,0.005603670608252287,0,0.018041841685771942,0.030000001192092896,0.0,0.013379916548728943,0,1.1326787008325567e-09,0.0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.008409444242715836,0.0017194859683513641,0.0066899582743644714,0.0066899582743644714,0.4459972005686283,0.5606295939036372,1,0,-0.002048165738773061,0.0,1.661538450534526,0.011115622905328176,0.0,inf,0,0,0,2,3,0,0,0.017999998293817043
5008,6,1,3,6,381c03d818621f2702e16c807139f7129d00a6910e19b8be65552c95a591cc0c,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.02174685336649418,0.017999999225139618,-0.007334091234952211,-0.007334091234952211,-0.008099999606050554,0.02174685336649418,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003871668646812038,0.0029578810701003442,0.003746854141354561,0.0007659083710983422,0.003746854141354561,0.0007659083710983422,0.005381792783737183,0.005784902721643448,0.005381792783737183,0,0.02174685336649418,0.017999999225139618,0.0,0.01431816816329956,0,2.3841433688387426e-10,5.204170427930421e-18,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.007631037384271622,0.00047195330262184143,0.00715908408164978,0.00715908408164978,0.7954538210925118,0.8478930791967777,0,0,-0.007334091473366548,-0.008099999606050548,1.6615384522538923,0.011895093484579854,0.008099999606050548,1.4685301312477153,1,0,0,3,1,0,1,0.03000000026077032
5008,6,1,4,6,381c03d818621f2702e16c807139f7129d00a6910e19b8be65552c95a591cc0c,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.015596091747283936,0.0,-0.0007163304835557938,-0.0007163304835557938,-6.938893903907228e-18,0.015596091747283936,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003974687917376326,0.003084465552716566,0.015596091747283936,-0.0007163304835557868,0.015596091747283936,0.0007163304835557868,0.005115216132253408,0.005236410535871983,0.005115216132253408,0,0.015596091747283936,0.0,0.0,0.015596091747283936,0,1.9533574480146143e-09,6.938893903907228e-18,0,0,10,11,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013378828763961792,0.005580782890319824,0.007798045873641968,0.007798045873641968,inf,inf,0,0,-0.0007163285301983457,0.0,1.6615384505345263,0.012956753058088232,0.0,inf,0,0,0,5,4,0,0,0.04799999948590994
5008,6,1,5,6,381c03d818621f2702e16c807139f7129d00a6910e19b8be65552c95a591cc0c,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.020960243418812752,0.04799999948590994,-0.005779845640063286,-0.005779845640063286,-0.006230769243664454,0.020960243418812752,0.04799999948590994,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008519920826316274,0.006406389320125947,0.027039756067097187,0.00045092360360116795,0.027039756067097187,0.00045092360360116795,0.006226895842701197,0.012093586847186089,0.006226895842701197,0,0.020960243418812752,0.04799999948590994,0.0,0.029955063946545124,0,1.5234778959205553e-09,6.938893903907228e-18,1,11,10,11,3,1,0,0,1,0,0.0,0.017999999225139618,0.0,1,0.01588190346956253,0.0009043714962899685,0.014977531973272562,0.014977531973272562,inf,inf,0,0,-0.005779847163541182,-0.006230769243664461,1.6615384505345263,0.024885745267702618,0.006230769243664461,3.994008491488722,1,0,0,1,2,1,0,0.017999998293817043
5008,6,2,0,6,381c03d818621f2702e16c807139f7129d00a6910e19b8be65552c95a591cc0c,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.01789947785437107,0.0,-0.0004844977520406246,-0.0004844977520406246,0.0,0.01789947785437107,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004987128548835264,0.004263770075986085,0.01789947785437107,-0.0004844977520406246,0.01789947785437107,0.0004844977520406246,0.0058913216926157475,0.0065474254079163074,0.0058913216926157475,0,0.017899478320032358,0.0,4.656612873077393e-10,0.017899478320032358,0,9.820695276961666e-11,0.0,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.03551641432568431,0.02656667516566813,0.008949739160016179,0.008949739160016179,inf,inf,0,0,-0.0004844978502475774,0.0,1.6615384505345263,0.014870335736621455,0.0,inf,0,0,0,4,2,0,0,0.035999998450279236
5008,6,2,1,6,381c03d818621f2702e16c807139f7129d00a6910e19b8be65552c95a591cc0c,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.01590573787689209,0.03000000026077032,-0.0011991626815870404,-0.0011991626815870404,6.44761778689773e-11,0.01590573787689209,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005572370057462144,0.004393040789456586,0.014094262383878231,-0.0011991627460632183,0.014094262383878231,0.0011991627460632183,0.0032352590933442116,0.007753635291010141,0.0032352590933442116,0,0.015905737411230803,0.03000000026077032,4.656612873077393e-10,0.018710124539211392,0,3.0329302437570593e-11,1.734723475976807e-18,10,11,4,12,1,1,1,0,0,0,0.014999999664723873,0.015000000596046448,0.014999999664723873,0,0.03609397914260626,0.026738916873000562,0.009355062269605696,0.009355062269605696,0.6236708319138424,2.406265329957972,0,0,-0.001199162651257738,6.447617960370078e-11,1.6615384505345263,0.015543795668094657,6.447617960370078e-11,241078112.31424886,0,0,0,2,5,0,0,0.005999998189508915
5008,6,2,3,6,381c03d818621f2702e16c807139f7129d00a6910e19b8be65552c95a591cc0c,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.01665715128183365,0.01899999938905239,-0.005996872205287218,-0.005996872205287218,-0.007407691933085714,0.01665715128183365,0.01899999938905239,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00353062018790899,0.0029922491146152363,0.0023428481072187424,0.0014108197277984957,0.0023428481072187424,0.0014108197277984957,0.0017929526511579752,0.00508728064596653,0.0017929526511579752,0,0.016657150932587683,0.01899999938905239,3.4924596548080444e-10,0.012995301396586001,0,6.022966205637692e-10,2.6020852139652106e-18,10,3,10,3,1,1,1,1,1,1,0.008999999612569809,0.0010000001639127731,0.0010000001639127731,0,0.03430406842380762,0.02780641772551462,0.0064976506982930005,0.0064976506982930005,6.4976496332452305,34.30406280093356,0,0,-0.005996872807583839,-0.007407691933085711,1.6615384522538923,0.010796096484528174,0.007407691933085711,1.4574170446139227,1,0,0,3,3,0,0,0.016999999061226845
5008,6,2,4,6,381c03d818621f2702e16c807139f7129d00a6910e19b8be65552c95a591cc0c,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.021193472668528557,0.0,-0.00024570245295763016,-0.00024570245295763016,0.0,0.021193472668528557,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005525693759521632,0.004618293011957813,0.021193472668528557,-0.00024570245295763016,0.021193472668528557,0.00024570245295763016,0.004726308863610029,0.006263867020606995,0.004726308863610029,0,0.021193472668528557,0.0,0.0,0.021193472668528557,0,9.207297251012658e-11,0.0,0,0,10,1,13,13,0,1,1,1,0.0,0.0,0.0,1,0.037003147415816784,0.026406411081552505,0.010596736334264278,0.010596736334264278,inf,inf,0,0,-0.00024570236088465765,0.0,1.6615384505345263,0.017606884869556385,0.0,inf,0,0,0,5,1,0,1,0.035999998450279236
5008,6,2,5,6,381c03d818621f2702e16c807139f7129d00a6910e19b8be65552c95a591cc0c,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.0159442201256752,0.035999998450279236,-0.0011405335972085595,-0.0011405335972085595,0.0,0.0159442201256752,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006343394935069194,0.004863700038648745,0.020055778324604034,-0.0011405335972085595,0.020055778324604034,0.0011405335972085595,0.0030981292948126793,0.008126520551741123,0.0030981292948126793,0,0.015944221056997776,0.035999998450279236,9.313225746154785e-10,0.023971139220520854,0,3.6754544806977263e-10,5.204170427930421e-18,10,11,4,12,1,1,1,0,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.03860426973551512,0.02661870012525469,0.011985569610260427,0.011985569610260427,0.6658650070118245,2.1446817442968906,0,0,-0.0011405332296631114,5.204170427930421e-18,1.6615384505345263,0.019914484759005816,5.204170427930421e-18,inf,0,0,0,1,4,1,0,0.005999998189508915
5008,7,0,1,7,e2b45404478073dc2bfa92657256172a0dd08f3dde03940d4070b17056a261b4,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.04150935262441635,0.0,0.010121420957148075,0.010121420957148075,0.0,0.04150935262441635,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012012999999233784,0.008851469830560262,0.04150935262441635,0.010121420957148075,0.04150935262441635,0.010121420957148075,0.01046666968613863,0.02064570039510727,0.01046666968613863,0,0.04150935169309378,0.0,9.313225746154785e-10,0.04150935169309378,0,9.195498806846558e-10,6.938893903907228e-18,0,0,9,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.13768251426517963,0.11692783841863275,0.02075467584654689,0.02075467584654689,inf,inf,0,0,0.010121420037598194,6.938893903907228e-18,1.6615384505345263,0.03448469194741788,6.938893903907228e-18,inf,0,0,0,2,4,0,0,0.04800000041723251
5008,7,0,2,7,e2b45404478073dc2bfa92657256172a0dd08f3dde03940d4070b17056a261b4,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.03532233461737633,0.0,0.010409735143184662,0.010409735143184662,0.0,0.03532233461737633,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.011023456151416604,0.009562100542808425,0.03532233461737633,0.010409735143184662,0.03532233461737633,0.010409735143184662,0.013108472339808941,0.014751486480236053,0.013108472339808941,0,0.03532233613077551,0.0,1.5133991837501526e-09,0.03532233613077551,0,1.721168476839785e-09,6.938893903907228e-18,0,0,0,2,13,13,0,1,1,1,0.0,0.0,0.0,1,0.14226413145661354,0.12460296339122579,0.017661168065387756,0.017661168065387756,inf,inf,0,0,0.010409736864353139,6.938893903907228e-18,1.661538450534526,0.029344709821994226,6.938893903907228e-18,inf,0,0,0,3,5,0,0,0.04800000041723251
5008,7,0,3,7,e2b45404478073dc2bfa92657256172a0dd08f3dde03940d4070b17056a261b4,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.05039063096046448,0.0,0.00721376808360219,0.00721376808360219,0.0,0.05039063096046448,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.01317928300695486,0.009735736753460926,0.05039063096046448,0.00721376808360219,0.05039063096046448,0.00721376808360219,0.006846400443464518,0.012134113349020481,0.006846400443464518,0,0.05039063189178705,0.0,9.313225746154785e-10,0.05039063189178705,0,7.79995110167242e-10,2.0816681711721685e-17,0,0,0,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.11788371298462152,0.092688397038728,0.025195315945893526,0.025195315945893526,inf,inf,0,0,0.00721376730360708,2.0816681711721685e-17,1.6615384522538923,0.04186298626078774,2.0816681711721685e-17,inf,0,0,0,4,1,0,1,0.04800000041723251
5008,7,0,4,7,e2b45404478073dc2bfa92657256172a0dd08f3dde03940d4070b17056a261b4,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.0445609912276268,0.04800000041723251,0.0012447749031707644,0.0012447749031707644,-0.008307692582790654,0.0445609912276268,0.04800000041723251,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.01804303059319251,0.014535392270858824,0.003439009189605713,0.009552467485961419,0.003439009189605713,0.009552467485961419,0.006408149376511574,0.01201247051358223,0.006408149376511574,0,0.04456099309027195,0.04800000041723251,1.862645149230957e-09,0.06227610819041729,0,1.6538087646306848e-09,0.0,1,11,0,8,4,1,0,0,0,0,0.0,0.017999999225139618,0.0,1,0.1303905639797449,0.09925250988453627,0.031138054095208645,0.031138054095208645,inf,inf,0,0,0.001244776556979529,-0.008307692582790654,1.6615384505345263,0.051737074154013234,0.008307692582790654,6.227610571578724,0,0,0,1,2,1,0,0.04800000041723251
5008,7,0,5,7,e2b45404478073dc2bfa92657256172a0dd08f3dde03940d4070b17056a261b4,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.043700188398361206,0.0,0.011169741861522198,0.011169741861522198,0.0,0.043700188398361206,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.012882141057865728,0.009992931490025576,0.043700188398361206,0.011169741861522198,0.043700188398361206,0.011169741861522198,0.01071060448884964,0.02122757025063038,0.01071060448884964,0,0.04370018886402249,0.0,4.656612873077393e-10,0.04370018886402249,0,3.3065475340404715e-09,6.938893903907228e-18,0,0,9,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.14673110470175743,0.12488101026974618,0.021850094432011247,0.021850094432011247,inf,inf,0,0,0.011169745168069732,6.938893903907228e-18,1.6615384505345263,0.036304772046597045,6.938893903907228e-18,inf,0,0,0,5,3,0,0,0.04800000041723251
5008,7,1,0,7,e2b45404478073dc2bfa92657256172a0dd08f3dde03940d4070b17056a261b4,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.015401355922222137,0.0,-0.00517776096239686,-0.00517776096239686,0.0,0.015401355922222137,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004071648190796383,0.003382724373650974,0.015401355922222137,-0.00517776096239686,0.015401355922222137,0.00517776096239686,0.005057057365775108,0.006883419118821621,0.005057057365775108,0,0.015401355922222137,0.0,0.0,0.015401355922222137,0,2.2766291421505436e-09,0.0,0,0,10,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.011775661259889603,0.004074983298778534,0.007700677961111069,0.007700677961111069,inf,inf,0,0,-0.005177758685767718,0.0,1.6615384505345263,0.012794972527569861,0.0,inf,0,0,0,4,5,0,0,0.04799999948590994
5008,7,1,2,7,e2b45404478073dc2bfa92657256172a0dd08f3dde03940d4070b17056a261b4,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.018710091710090637,0.030000001192092896,-0.0014601439470425248,-0.0014601439470425248,0.0,0.018710091710090637,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0034833465935910097,0.002778602819118274,0.011289909482002258,-0.0014601439470425248,0.011289909482002258,0.0014601439470425248,0.005315582267940044,0.00922457780689001,0.005315582267940044,0,0.018710091710090637,0.030000001192092896,0.0,0.012854862958192825,0,1.3711946578176537e-09,0.0,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.007504675537347794,0.001077244058251381,0.006427431479096413,0.006427431479096413,0.42849541491288284,0.5003116826092529,1,0,-0.0014601453182371826,0.0,1.661538450534526,0.01067942454069469,0.0,inf,0,0,0,2,3,0,0,0.017999998293817043
5008,7,1,3,7,e2b45404478073dc2bfa92657256172a0dd08f3dde03940d4070b17056a261b4,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.022229477763175964,0.017999999225139618,-0.006927405018359423,-0.006927405018359423,-0.008099999606050554,0.022229477763175964,0.017999999225139618,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003865968839720861,0.0030204263796820446,0.0042294785380363464,0.001172594587691131,0.0042294785380363464,0.001172594587691131,0.005772266536951065,0.006998487748205662,0.005772266536951065,0,0.022229477763175964,0.017999999225139618,0.0,0.0143460463732481,0,2.0661274947875174e-09,5.204170427930421e-18,10,11,10,11,1,1,1,1,1,1,0.008999999612569809,0.008999999612569809,0.008999999612569809,0,0.007844444364309311,-0.0006714211776852608,0.00717302318662405,0.00717302318662405,0.7970026106007693,0.8716049668883766,0,0,-0.006927402952231928,-0.008099999606050548,1.6615384522538923,0.011918253843484607,0.008099999606050548,1.4713894349552676,1,0,0,3,1,0,1,0.03000000026077032
5008,7,1,4,7,e2b45404478073dc2bfa92657256172a0dd08f3dde03940d4070b17056a261b4,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.015411805361509323,0.0,-0.004254903644323349,-0.004254903644323349,0.0,0.015411805361509323,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003960796347355772,0.0030920540792702222,0.015411805361509323,-0.004254903644323349,0.015411805361509323,0.004254903644323349,0.0044553326442837715,0.006216086912900209,0.0044553326442837715,0,0.015411805361509323,0.0,0.0,0.015411805361509323,0,1.060751889103706e-09,0.0,0,0,10,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.01214175671339035,0.004435854032635689,0.0077059026807546616,0.0077059026807546616,inf,inf,0,0,-0.004254904705075238,0.0,1.6615384505345263,0.012803653600150953,0.0,inf,0,0,0,5,4,0,0,0.04799999948590994
5008,7,1,5,7,e2b45404478073dc2bfa92657256172a0dd08f3dde03940d4070b17056a261b4,77f3c52eeda1cb519264446fe54a3405a79407fe6e577ae6e846fa3bb7c32ea3,0.021701395511627197,0.04799999948590994,-0.005684543866664171,-0.005684543866664171,-0.006230769243664454,0.021701395511627197,0.04799999948590994,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008543765868481948,0.006468614938079251,0.02629860397428274,0.0005462253770002826,0.02629860397428274,0.0005462253770002826,0.005829727277159691,0.012751197442412376,0.005829727277159691,0,0.021701395511627197,0.04799999948590994,0.0,0.030040293000638485,0,4.540161382265984e-09,6.938893903907228e-18,1,11,10,11,3,1,0,0,1,0,0.0,0.017999999225139618,0.0,1,0.015540814958512783,-0.0005206684581935406,0.015020146500319242,0.015020146500319242,inf,inf,0,0,-0.0056845484068255535,-0.006230769243664461,1.6615384505345263,0.02495655094294202,0.006230769243664461,4.005372365269058,1,0,0,1,2,1,0,0.017999998293817043
