seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5011,4,0,5,4,ea753b8fbea792cc47479cd1ad44f5f5ed729f5c6e9872e47b812119185911c5,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.017820850014686584,0.024000000208616257,0.001677833148278296,0.001677833148278296,0.0,0.017820850014686584,0.024000000208616257,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0035040165102456586,0.0028933506657385973,0.006179150193929672,0.001677833148278296,0.006179150193929672,0.001677833148278296,0.002106442814692855,0.005068626254796982,0.002106442814692855,0,0.017820850014686584,0.024000000208616257,0.0,0.013533827848732471,0,6.390229422004179e-10,3.469446951953614e-18,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.012000000104308128,0.012000000104308128,0,0.020691351033747196,-0.01392443710938096,0.006766913924366236,0.006766913924366236,0.5639094887954911,1.724279237824238,0,0,0.0016778337873012382,3.469446951953614e-18,1.6615384505345263,0.011243487676791987,3.469446951953614e-18,inf,0,0,0,3,3,0,0,0.024000000208616257
5011,4,1,0,4,ea753b8fbea792cc47479cd1ad44f5f5ed729f5c6e9872e47b812119185911c5,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.0075375111773610115,0.0,0.0006406662869267166,0.0006406662869267166,-4.336808689942018e-19,0.0075375111773610115,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0016778039202339943,0.0011721287575721213,0.0075375111773610115,0.000640666286926717,0.0075375111773610115,0.000640666286926717,0.0037986000534147024,0.003969702869653702,0.0037986000534147024,0,0.007537511410191655,0.0,2.3283064365386963e-10,0.007537511410191655,0,2.0483551855556004e-10,4.336808689942018e-19,0,0,1,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005127219948917627,0.0013584642438217998,0.0037687557050958276,0.0037687557050958276,inf,inf,0,0,0.000640666082091198,0.0,1.6615384505345263,0.006261932514688077,0.0,inf,0,0,0,2,5,0,0,0.03599999938160181
5011,4,1,2,4,ea753b8fbea792cc47479cd1ad44f5f5ed729f5c6e9872e47b812119185911c5,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.00821783859282732,0.0,0.0001368826924590394,0.0001368826924590394,0.0,0.00821783859282732,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0018438053745699536,0.0012901777455124439,0.00821783859282732,0.0001368826924590394,0.00821783859282732,0.0001368826924590394,0.0034925537183880806,0.0036229442339390516,0.0034925537183880806,0,0.008217838825657964,0.0,2.3283064365386963e-10,0.008217838825657964,0,3.1598486414236016e-11,0.0,0,0,1,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005546953529119492,0.0014380341162905097,0.004108919412828982,0.004108919412828982,inf,inf,0,0,0.00013688266086055298,0.0,1.661538450534526,0.0068271275945631016,0.0,inf,0,0,0,3,4,0,0,0.03599999938160181
5011,4,1,3,4,ea753b8fbea792cc47479cd1ad44f5f5ed729f5c6e9872e47b812119185911c5,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.008547220379114151,0.0,-0.0011759415501728654,-0.0011759415501728654,-4.336808689942018e-19,0.008547220379114151,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001967691720335604,0.0014034775018584556,0.008547220379114151,-0.001175941550172865,0.008547220379114151,0.001175941550172865,0.003113893559202552,0.005282765720039606,0.003113893559202552,0,0.008547220844775438,0.0,4.656612873077393e-10,0.008547220844775438,0,3.4223795672416735e-12,0.0,0,0,1,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006357797654345632,0.0020841872319579124,0.004273610422387719,0.004273610422387719,inf,inf,0,0,-0.0011759415467504858,-4.336808689942018e-19,1.6615384505345263,0.007100768039402293,4.336808689942018e-19,inf,0,0,0,4,3,0,0,0.03599999938160181
5011,4,1,4,4,ea753b8fbea792cc47479cd1ad44f5f5ed729f5c6e9872e47b812119185911c5,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.016200954094529152,0.03599999938160181,0.0014974739169701934,0.0014974739169701934,3.223808850080778e-11,0.016200954094529152,0.03599999938160181,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.00413349533023607,0.002357896896817628,0.01979904528707266,0.0014974738847321049,0.01979904528707266,0.0014974738847321049,0.003925897181034088,0.0027220486663281918,0.003925897181034088,0,0.016200954094529152,0.03599999938160181,0.0,0.01979904528707266,0,2.753359606283423e-12,5.421010862427522e-20,10,11,10,11,1,1,1,1,1,1,0.01799999945797026,0.01799999992363155,0.01799999945797026,0,0.012287606485188007,-0.002388083841651678,0.00989952264353633,0.00989952264353633,0.5499734967576845,0.6826448252889891,0,0,0.0014974739142168338,3.223808855501789e-11,1.6615384505345263,0.016448437514172812,3.223808855501789e-11,510217517.5833307,1,0,0,1,1,1,1,0.03599999938160181
5011,4,1,5,4,ea753b8fbea792cc47479cd1ad44f5f5ed729f5c6e9872e47b812119185911c5,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.009220696985721588,0.0,-0.00039871365879662335,-0.00039871365879662335,0.0,0.009220696985721588,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.002382466987689038,0.0017562945963699127,0.009220696985721588,-0.00039871365879662335,0.009220696985721588,0.00039871365879662335,0.0030636456795036793,0.004531722981482744,0.0030636456795036793,0,0.009220697218552232,0.0,2.3283064365386963e-10,0.009220697218552232,0,1.3030716588223468e-11,4.336808689942018e-19,0,0,1,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008868138073012233,0.004257789463736117,0.004610348609276116,0.004610348609276116,inf,inf,0,0,-0.00039871367182733994,-4.336808689942018e-19,1.6615384505345263,0.007660271484680646,4.336808689942018e-19,inf,0,0,0,5,2,0,0,0.03599999938160181
5011,4,2,0,4,ea753b8fbea792cc47479cd1ad44f5f5ed729f5c6e9872e47b812119185911c5,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.018348855897784233,0.023999996483325958,-0.00023768888786435127,-0.00023768888786435127,0.0,0.018348855897784233,0.023999996483325958,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003388582086167498,0.0026670852152509456,0.005651140585541725,-0.00023768888786435127,0.005651140585541725,0.00023768888786435127,0.004812367260456085,0.0031579823698848486,0.004812367260456085,0,0.018348855315707624,0.023999996483325958,5.820766091346741e-10,0.013245129957795143,0,6.31546094934099e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.011999998241662979,0.011999998241662979,0.011999998241662979,0,0.06841091252863407,-0.0617883475497365,0.0066225649788975716,0.0066225649788975716,0.5518804957741232,5.700910212729629,0,0,-0.0002376895194104462,0.0,1.6615384505345263,0.011003646353601688,0.0,inf,0,0,0,2,3,0,0,0.012000005692243576
5011,4,2,1,4,ea753b8fbea792cc47479cd1ad44f5f5ed729f5c6e9872e47b812119185911c5,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.012112803757190704,0.0,-0.003850097069516778,-0.003850097069516778,-1.3877787807814457e-17,0.012112803757190704,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003931583301790735,0.0032099419626126276,0.012112803757190704,-0.003850097069516764,0.012112803757190704,0.003850097069516764,0.002236452652141452,0.0048082745634019375,0.002236452652141452,0,0.012112803757190704,0.0,0.0,0.012112803757190704,0,1.4162607874651512e-09,1.3877787807814457e-17,0,0,12,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0643368223682046,-0.05828042048960924,0.006056401878595352,0.006056401878595352,inf,inf,0,0,-0.0038500984857775655,0.0,1.6615384505345263,0.010062944593175716,0.0,inf,0,0,0,4,5,0,0,0.036000002175569534
5011,4,2,3,4,ea753b8fbea792cc47479cd1ad44f5f5ed729f5c6e9872e47b812119185911c5,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.021686691790819168,0.036000002175569534,-0.0006485793855972588,-0.0006485793855972588,-2.579047114759092e-10,0.021686691790819168,0.036000002175569534,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004620926908599329,0.003575418567244989,0.014313310384750366,-0.0006485791276925473,0.014313310384750366,0.0006485791276925473,0.006109342910349369,0.005241961218416691,0.006109342910349369,0,0.021686692096409388,0.036000002175569534,3.055902197957039e-10,0.016699184197932482,0,7.252033262100666e-10,0.0,10,11,10,11,1,1,1,1,1,1,0.018000002950429916,0.017999999225139618,0.017999999225139618,0,0.06902388110756874,-0.0606742890086025,0.008349592098966241,0.008349592098966241,0.4638662476887677,3.8346602266052794,1,0,-0.000648580110800585,-2.579047114759092e-10,1.6615384505345263,0.01387316831871169,2.579047114759092e-10,53791837.45546881,1,0,0,1,2,1,0,0.012000005692243576
5011,4,2,4,4,ea753b8fbea792cc47479cd1ad44f5f5ed729f5c6e9872e47b812119185911c5,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.013455115258693695,0.0,-0.0007136196945793927,-0.0007136196945793927,0.0,0.013455115258693695,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003908158636101501,0.003264892052792939,0.013455115258693695,-0.0007136196945793927,0.013455115258693695,0.0007136196945793927,0.0051976218819618225,0.005593597888946533,0.0051976218819618225,0,0.013455114793032408,0.0,4.656612873077393e-10,0.013455114793032408,0,5.137698122839596e-10,0.0,0,0,12,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.06998038850724697,-0.06325283111073077,0.006727557396516204,0.006727557396516204,inf,inf,0,0,-0.000713620208349205,0.0,1.6615384505345263,0.011178095292489625,0.0,inf,0,0,0,5,4,0,0,0.036000002175569534
5011,4,2,5,4,ea753b8fbea792cc47479cd1ad44f5f5ed729f5c6e9872e47b812119185911c5,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.023035213351249695,0.023999996483325958,-0.004660977050662041,-0.004660977050662041,-1.3877787807814457e-17,0.023035213351249695,0.023999996483325958,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.003006236664157971,0.0017970436026711434,0.0009647831320762634,-0.004660977050662027,0.0009647831320762634,0.004660977050662027,0.004025690723210573,0.0037711968179792166,0.004025690723210573,0,0.02303521241992712,0.023999996483325958,9.313225746154785e-10,0.013812482357025146,0,1.5237238519538732e-09,1.0408340855860843e-17,10,11,10,11,1,1,1,1,1,1,0.011999998241662979,0.011999998241662979,0.011999998241662979,0,0.06701823696494102,-0.06011199578642845,0.006906241178512573,0.006906241178512573,0.5755201825392514,5.584853898749699,0,0,-0.004660978574385893,-3.469446951953614e-18,1.6615384505345263,0.011474985266763521,3.469446951953614e-18,inf,0,0,0,3,1,0,1,0.012000005692243576
5011,5,0,1,5,2fb19537334109cfb3f4c0c288a9954c48fc7e435726231f770d55336c803def,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.03443580120801926,0.0,0.0064804465509951115,0.0064804465509951115,1.3877787807814457e-17,0.03443580120801926,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010159610075606377,0.008167556757052271,0.03443580120801926,0.006480446550995098,0.03443580120801926,0.006480446550995098,0.00824554730206728,0.013765186071395874,0.00824554730206728,0,0.03443580097518861,0.0,2.3283064365386963e-10,0.03443580097518861,0,1.871665971514558e-09,6.938893903907228e-18,0,0,9,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.13470201939344406,0.11748411890584975,0.017217900487594306,0.017217900487594306,inf,inf,0,0,0.006480448422661083,6.938893903907228e-18,1.6615384505345263,0.02860820369761511,6.938893903907228e-18,inf,0,0,0,4,3,0,0,0.035999998450279236
5011,5,0,2,5,2fb19537334109cfb3f4c0c288a9954c48fc7e435726231f770d55336c803def,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.043622709810733795,0.030000001192092896,0.008141238242387772,0.008141238242387772,-0.002076921082459965,0.043622709810733795,0.030000001192092896,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.011814138457254361,0.00926042183373983,0.0136227086186409,0.010218159324847736,0.0136227086186409,0.010218159324847736,0.006372634321451187,0.025530828163027763,0.006372634321451187,0,0.04362271027639508,0.030000001192092896,4.656612873077393e-10,0.049096907023340464,0,4.153259975520074e-10,1.3877787807814457e-17,10,11,10,3,1,1,1,1,0,0,0.015000000596046448,0.012500002980232239,0.012500002980232239,0,0.14045305363833904,0.11590460012666881,0.024548453511670232,0.024548453511670232,1.9638758127091378,11.236241612138365,0,0,0.00814123865771377,-0.0020769210824599788,1.661538450534526,0.040788199410799406,0.0020769210824599788,19.63878153833771,0,0,0,2,1,0,1,0.00599999725818634
5011,5,0,3,5,2fb19537334109cfb3f4c0c288a9954c48fc7e435726231f770d55336c803def,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.028039181604981422,0.035999998450279236,0.004443360958248377,0.004443360958248377,-0.016199999212101093,0.028039181604981422,0.035999998450279236,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.010197720039269999,0.008314847791865027,0.007960816845297813,0.02064336017034947,0.007960816845297813,0.02064336017034947,0.015287489630281925,0.022208625450730324,0.015287489630281925,0,0.028039181604981422,0.035999998450279236,0.0,0.03982109576463699,0,2.5255618187058904e-09,1.3877787807814457e-17,10,11,0,3,1,1,1,0,0,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.11491856724023819,0.09500801935791969,0.019910547882318497,0.019910547882318497,1.1061415966346553,6.384365121512766,0,0,0.0044433634838101956,-0.01619999921210108,1.6615384522538923,0.03308214091191449,0.01619999921210108,2.0421075630178294,0,0,0,1,5,1,0,0.00599999725818634
5011,5,0,4,5,2fb19537334109cfb3f4c0c288a9954c48fc7e435726231f770d55336c803def,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.03690695762634277,0.0,-0.0003739303501788527,-0.0003739303501788527,1.3877787807814457e-17,0.03690695762634277,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.01122507254495499,0.009545615064145545,0.03690695762634277,-0.00037393035017886656,0.03690695762634277,0.00037393035017886656,0.010175100527703762,0.013636836782097816,0.010175100527703762,0,0.03690695855766535,0.0,9.313225746154785e-10,0.03690695855766535,0,1.3372228775676565e-09,2.0816681711721685e-17,0,0,10,3,13,13,0,1,1,1,0.0,0.0,0.0,1,0.14684751257300377,0.1283940332941711,0.018453479278832674,0.018453479278832674,inf,inf,0,0,-0.0003739290129559751,-6.938893903907228e-18,1.6615384505345263,0.03066116536792263,6.938893903907228e-18,inf,0,0,0,5,2,0,0,0.035999998450279236
5011,5,0,5,5,2fb19537334109cfb3f4c0c288a9954c48fc7e435726231f770d55336c803def,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.03348437696695328,0.024000003933906555,0.00455952575430274,0.00455952575430274,1.3877787807814457e-17,0.03348437696695328,0.024000003933906555,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009638517646213275,0.0076198710030762435,0.009484373033046722,0.004559525754302726,0.009484373033046722,0.004559525754302726,0.0131902527064085,0.016596471890807152,0.0131902527064085,0,0.03348437696695328,0.024000003933906555,0.0,0.03801685571670532,0,2.692214912808355e-09,0.0,10,11,10,3,1,1,1,1,0,0,0.012000001966953278,0.012000001966953278,0.012000001966953278,0,0.12312159687280655,0.10411316901445389,0.01900842785835266,0.01900842785835266,1.5840353952190873,10.26013139096729,0,0,0.004559528446517653,1.3877787807814457e-17,1.6615384505345263,0.031583233770864604,1.3877787807814457e-17,inf,0,0,0,3,4,0,0,0.01199999451637268
5011,5,1,0,5,2fb19537334109cfb3f4c0c288a9954c48fc7e435726231f770d55336c803def,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.009668814949691296,0.0,0.00106149073690176,0.00106149073690176,0.0,0.009668814949691296,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0027755810281177296,0.002173741272314501,0.009668814949691296,0.00106149073690176,0.009668814949691296,0.00106149073690176,0.004273604601621628,0.004241958726197481,0.004273604601621628,0,0.00966881460044533,0.0,3.4924596548080444e-10,0.00966881460044533,0,1.2281788216647604e-10,4.336808689942018e-19,0,0,5,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007909714942798018,-0.0030753076425753534,0.004834407300222665,0.004834407300222665,inf,inf,0,0,0.0010614908597196423,-4.336808689942018e-19,1.6615384505345263,0.00803255361486477,4.336808689942018e-19,inf,0,0,0,2,3,0,0,0.03599999938160181
5011,5,1,2,5,2fb19537334109cfb3f4c0c288a9954c48fc7e435726231f770d55336c803def,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.01297867763787508,0.0,-0.001917635672725737,-0.001917635672725737,0.0,0.01297867763787508,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0036947773136210196,0.003057176273415339,0.01297867763787508,-0.001917635672725737,0.01297867763787508,0.001917635672725737,0.007620096672326326,0.006299775559455156,0.007620096672326326,0,0.012978677987121046,0.0,3.4924596548080444e-10,0.012978677987121046,0,3.853508467183131e-10,0.0,0,0,5,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008086219197139144,-0.0015968802035786211,0.006489338993560523,0.006489338993560523,inf,inf,0,0,-0.0019176360580765838,0.0,1.661538450534526,0.010782286256353833,0.0,inf,0,0,0,3,1,0,1,0.03599999938160181
5011,5,1,3,5,2fb19537334109cfb3f4c0c288a9954c48fc7e435726231f770d55336c803def,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.009645863436162472,0.0,0.0027667221147567034,0.0027667221147567034,4.336808689942018e-19,0.009645863436162472,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0030828755628204297,0.0026157905382776536,0.009645863436162472,0.002766722114756703,0.009645863436162472,0.002766722114756703,0.002517850138247013,0.004356380086392164,0.002517850138247013,0,0.009645863581681624,0.0,1.4551915228366852e-10,0.009645863581681624,0,2.65529328559444e-10,2.168404344971009e-19,0,0,5,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006201443960890174,-0.0013785121700493619,0.004822931790840812,0.004822931790840812,inf,inf,0,0,0.002766721849227375,2.168404344971009e-19,1.6615384522538923,0.008013486623079736,2.168404344971009e-19,inf,0,0,0,4,4,0,0,0.03599999938160181
5011,5,1,4,5,2fb19537334109cfb3f4c0c288a9954c48fc7e435726231f770d55336c803def,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.009347628802061081,0.03599999938160181,0.0031814761459827423,0.0031814761459827423,3.223808850080778e-11,0.009347628802061081,0.03599999938160181,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.005528085392328107,0.0034069835784233354,0.02665237057954073,0.003181476113744654,0.02665237057954073,0.003181476113744654,0.0043024844489991665,0.0018687458941712976,0.0043024844489991665,0,0.009347628685645759,0.03599999938160181,1.1641532182693481e-10,0.02665237069595605,0,2.019615854761958e-10,5.421010862427522e-20,10,11,10,11,1,1,1,1,1,1,0.01799999945797026,0.01799999992363155,0.01799999945797026,0,0.013880619895644486,-0.0005544345476664603,0.013326185347978026,0.013326185347978026,0.7403436527370167,0.771145572979351,0,0,0.003181475944021157,3.223808855501789e-11,1.6615384505345263,0.022141969354615317,3.223808855501789e-11,686826370.5159683,1,0,0,1,5,1,0,0.03599999938160181
5011,5,1,5,5,2fb19537334109cfb3f4c0c288a9954c48fc7e435726231f770d55336c803def,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.012018604204058647,0.0,0.004036141559481621,0.004036141559481621,0.0,0.012018604204058647,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0036131108841209636,0.003300730123415773,0.012018604204058647,0.004036141559481621,0.012018604204058647,0.004036141559481621,0.003198070451617241,0.004856225568801165,0.003198070451617241,0,0.012018603971228004,0.0,2.3283064365386963e-10,0.012018603971228004,0,2.51511926736836e-10,4.336808689942018e-19,0,0,5,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006242247065529227,-0.0002329450799152255,0.006009301985614002,0.006009301985614002,inf,inf,0,0,0.004036141307969694,-4.336808689942018e-19,1.6615384505345263,0.00998468630997114,4.336808689942018e-19,inf,0,0,0,5,2,0,0,0.03599999938160181
5011,5,2,0,5,2fb19537334109cfb3f4c0c288a9954c48fc7e435726231f770d55336c803def,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.034157298505306244,0.024000003933906555,0.00659123994410038,0.00659123994410038,1.0316188181480612e-09,0.034157298505306244,0.024000003933906555,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.009023744849658873,0.007223461859324978,0.010157294571399689,0.006591238912481562,0.010157294571399689,0.006591238912481562,0.007368355058133602,0.012184328399598598,0.007368355058133602,0,0.034157298505306244,0.024000003933906555,0.0,0.034157298505306244,0,9.613446573519813e-09,1.3877787807814457e-17,10,11,5,8,1,1,1,0,0,0,0.01199999451637268,0.012000009417533875,0.01199999451637268,0,0.12779155373573303,-0.11071290448307991,0.017078649252653122,0.017078649252653122,1.423221421422416,10.64930101104425,0,0,0.0065912495575469535,1.031618832025849e-09,1.6615384505345263,0.028376832416475914,1.031618832025849e-09,27507090.347265862,1,0,0,2,3,0,0,0.011999979615211487
5011,5,2,1,5,2fb19537334109cfb3f4c0c288a9954c48fc7e435726231f770d55336c803def,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.02005568891763687,0.0,0.0029983825515955687,0.0029983825515955687,2.7755575615628914e-17,0.02005568891763687,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006614599633967914,0.005986368867772571,0.02005568891763687,0.002998382551595541,0.02005568891763687,0.002998382551595541,0.005709325894713402,0.00920120719820261,0.005709325894713402,0,0.02005568891763687,0.0,0.0,0.02005568891763687,0,3.436782025634244e-09,2.7755575615628914e-17,0,0,6,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.12348058819770813,-0.1134527437388897,0.010027844458818436,0.010027844458818436,inf,inf,0,0,0.0029983859883775943,0.0,1.6615384505345263,0.016661649144306418,0.0,inf,0,0,0,4,4,0,0,0.03599998354911804
5011,5,2,3,5,2fb19537334109cfb3f4c0c288a9954c48fc7e435726231f770d55336c803def,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.04041014611721039,0.03599998354911804,0.004202166106551886,0.004202166106551886,-0.01619999250657861,0.04041014611721039,0.03599998354911804,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.012418417854335834,0.010681254006701814,0.004410162568092346,0.020402158613130494,0.004410162568092346,0.020402158613130494,0.0046931360848248005,0.01350230909883976,0.0046931360848248005,0,0.04041014611721039,0.03599998354911804,0.0,0.044685326516628265,0,5.489628529531387e-09,2.7755575615628914e-17,10,11,5,8,1,1,1,0,0,0,0.01799999177455902,0.01799999177455902,0.01799999177455902,0,0.13412895053625107,-0.11178628727793694,0.022342663258314133,0.022342663258314133,1.2412596371234454,7.451611768280215,0,0,0.004202160616923356,-0.016199992506578637,1.6615384522538923,0.03712319412944917,0.016199992506578637,2.2915562531509726,0,0,0,1,1,1,1,0.011999979615211487
5011,5,2,4,5,2fb19537334109cfb3f4c0c288a9954c48fc7e435726231f770d55336c803def,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.019926894456148148,0.0,0.006997964810580015,0.006997964810580015,2.7755575615628914e-17,0.019926894456148148,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.006097870256347746,0.0053506954270001695,0.019926894456148148,0.006997964810579987,0.019926894456148148,0.006997964810579987,0.005463866516947746,0.006749541498720646,0.005463866516947746,0,0.019926894456148148,0.0,0.0,0.019926894456148148,0,1.8445146625356568e-09,2.7755575615628914e-17,0,0,5,8,13,13,0,1,1,1,0.0,0.0,0.0,1,0.12830805405974388,-0.11834460683166981,0.009963447228074074,0.009963447228074074,inf,inf,0,0,0.006997962966065353,0.0,1.6615384505345263,0.016554650669316717,0.0,inf,0,0,0,5,5,0,0,0.03599998354911804
5011,5,2,5,5,2fb19537334109cfb3f4c0c288a9954c48fc7e435726231f770d55336c803def,a535ba1b8d7e99504ccb325b7821a57fea9edfbe5f0a6ebe332b4f8e534117ba,0.03829685226082802,0.024000003933906555,0.0033058214467018843,0.0033058214467018843,1.0316188459036368e-09,0.03829685226082802,0.024000003933906555,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010288436354414711,0.008042240327984621,0.014296848326921463,0.0033058204150830384,0.014296848326921463,0.0033058204150830384,0.004609557334333658,0.015245777554810047,0.004609557334333658,0,0.03829685226082802,0.024000003933906555,0.0,0.03904592618346214,0,3.463402009629135e-09,1.3877787807814457e-17,10,11,5,8,1,1,1,0,0,0,0.01199999451637268,0.012000009417533875,0.01199999451637268,0,0.12552553787827492,-0.10600257478654385,0.01952296309173107,0.01952296309173107,1.6269143344269135,10.46046626996446,0,0,0.003305824910103894,1.031618832025849e-09,1.6615384505345263,0.03243815384527759,1.031618832025849e-09,31443933.396966908,1,0,0,3,2,0,0,0.011999979615211487
