seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation
3002,12,0,1,0.011292947456240654,0.030000001192092896,0.0021665783133357763,0.0021665783133357763,-3.469446951953614e-18,0.011292947456240654,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005735372868616809,0.004026907435535679,0.01870705373585224,0.00216657831333578,0.01870705373585224,0.00216657831333578,0.003602659096941352,0.004812329541891813,0.003602659096941352,0,10,11,2,11,1,1,1,0,1,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.018273141235113144,-0.005910714156925678,0.012362427078187466,0.012362427078187466,0.8241617724632513,1.2182093672669185,0,0
3002,12,0,2,0.009845295920968056,0.011999998241662979,-0.0006215426255948842,-0.0006215426255948842,0.0008307693614409487,0.009845295920968056,0.011999998241662979,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0035637248896253325,0.0030013014226270146,0.0021547023206949234,-0.0014523119870358328,0.0021547023206949234,0.0014523119870358328,0.0036439376417547464,0.003955459222197533,0.0036439376417547464,0,10,11,2,11,1,1,1,0,1,0,0.004999998956918716,0.0059999991208314896,0.004999998956918716,0,0.009667040780186653,-0.0030237212777137756,0.0066433195024728775,0.0066433195024728775,1.3286641776755226,1.933408559377787,0,0
3002,12,0,3,0.010336348786950111,0.0,0.0009363756398670375,0.0009363756398670375,3.469446951953614e-18,0.010336348786950111,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002994115405809693,0.002579382670348918,0.010336348786950111,0.0009363756398670341,0.010336348786950111,0.0009363756398670341,0.0026813410222530365,0.004731558728963137,0.0026813410222530365,0,0,0,1,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006167454645037651,-0.0009992802515625954,0.005168174393475056,0.005168174393475056,inf,inf,0,0
3002,12,0,4,0.009715588763356209,0.0,-0.0013596558710560203,-0.0013596558710560203,3.469446951953614e-18,0.009715588763356209,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0029885985871212746,0.00259593417923126,0.009715588763356209,-0.0013596558710560237,0.009715588763356209,0.0013596558710560237,0.0032251772936433554,0.0037860639858990908,0.0032251772936433554,0,0,0,3,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.005814271047711372,-0.000956476666033268,0.004857794381678104,0.004857794381678104,inf,inf,0,0
3002,12,0,5,0.011200355365872383,0.030000001192092896,0.002489537000656128,0.002489537000656128,-3.469446951953614e-18,0.011200355365872383,0.030000001192092896,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.005693845911146694,0.003982261727018469,0.018799645826220512,0.0024895370006561314,0.018799645826220512,0.0024895370006561314,0.0033762226812541485,0.005163544323295355,0.0033762226812541485,0,10,11,2,11,1,1,1,0,1,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.01830700971186161,-0.00599328987300396,0.01231371983885765,0.01231371983885765,0.8209146233036271,1.2204672656270954,0,0
3002,12,1,0,0.010776400566101074,0.035999998450279236,7.513134187320247e-05,7.513134187320247e-05,6.938893903907228e-18,0.010776400566101074,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005949051589519295,0.0036165404557829076,0.02522359788417816,7.513134187319553e-05,0.02522359788417816,7.513134187319553e-05,0.0013218106469139457,0.004704408813267946,0.0013218106469139457,0,10,11,0,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.017274707555770874,0.003090590238571167,0.014184117317199707,0.014184117317199707,0.7880065515441536,0.9597060166338358,0,0
3002,12,1,2,0.010631140321493149,0.012000001966953278,-0.0010837878799065948,-0.0010837878799065948,0.0008307678140126798,0.010631140321493149,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0030020623306501147,0.0024329729422309697,0.0013688616454601288,-0.0019145556939192745,0.0013688616454601288,0.0019145556939192745,0.003972840961068869,0.0034564922098070383,0.003972840961068869,0,10,11,3,7,1,1,1,0,0,0,0.005000002682209015,0.006000000983476639,0.005000002682209015,0,0.011515412479639053,0.006199842318892479,0.005315570160746574,0.005315570160746574,1.0631134618508127,2.3030812604587467,0,0
3002,12,1,3,0.009553059935569763,0.0,0.0002975333482027054,0.0002975333482027054,0.0,0.009553059935569763,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002924750102717494,0.002450255137047119,0.009553059935569763,0.0002975333482027054,0.009553059935569763,0.0002975333482027054,0.0023439202923327684,0.005120640620589256,0.0023439202923327684,0,0,0,0,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.00956522673368454,0.004788696765899658,0.004776529967784882,0.004776529967784882,inf,inf,0,0
3002,12,1,4,0.0093731340020895,0.0,-0.0005261972546577454,-0.0005261972546577454,6.938893903907228e-18,0.0093731340020895,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002727554278034335,0.0022964910245858706,0.0093731340020895,-0.0005261972546577523,0.0093731340020895,0.0005261972546577523,0.001679456909187138,0.00673262681812048,0.001679456909187138,0,0,0,0,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.008738992735743523,0.004052425734698772,0.00468656700104475,0.00468656700104475,inf,inf,0,0
3002,12,1,5,0.016177130863070488,0.04500000271946192,-0.0003113681450486183,-0.0003113681450486183,-0.006230769630521521,0.016177130863070488,0.04500000271946192,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.010223656863218996,0.008528438887211698,0.02882287185639143,0.005919401485472903,0.02882287185639143,0.005919401485472903,0.004974120296537876,0.004680901300162077,0.004974120296537876,0,1,11,1,11,3,1,0,1,1,1,0.0,0.015000000596046448,0.0,1,0.021652954630553722,-0.004386361222714186,0.017266593407839537,0.017266593407839537,inf,inf,0,0
3002,12,2,0,0.012141923420131207,0.035999998450279236,0.0003781779669225216,0.0003781779669225216,0.0,0.012141923420131207,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.006032245256430576,0.004289351580058329,0.02385807503014803,0.0003781779669225216,0.02385807503014803,0.0003781779669225216,0.0035796244628727436,0.005889913532882929,0.0035796244628727436,0,10,11,1,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.05211207829415798,-0.03864017268642783,0.01347190560773015,0.01347190560773015,0.7484392326481144,2.895115585414908,0,0
3002,12,2,1,0.014222463592886925,0.030000001192092896,-0.000791075814049691,-0.000791075814049691,0.0,0.014222463592886925,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004365333671035751,0.0033356098667580705,0.01577753759920597,-0.000791075814049691,0.01577753759920597,0.000791075814049691,0.00350687513127923,0.005686895921826363,0.00350687513127923,0,10,11,1,11,1,1,1,0,1,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.0462152436375618,-0.03771606017835438,0.008499183459207416,0.008499183459207416,0.5666122080986814,3.081016120075539,0,0
3002,12,2,3,0.006938113830983639,0.0,-0.0012740014353767037,-0.0012740014353767037,0.0,0.006938113830983639,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002174802155658299,0.0018159401046453846,0.006938113830983639,-0.0012740014353767037,0.006938113830983639,0.0012740014353767037,0.004406869411468506,0.006513857748359442,0.004406869411468506,0,0,0,8,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.035531495697796345,-0.032062438782304525,0.0034690569154918194,0.0034690569154918194,inf,inf,0,0
3002,12,2,4,0.00802623201161623,0.0,0.0014598732814192772,0.0014598732814192772,0.0,0.00802623201161623,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002569831045129838,0.0022959373560706544,0.00802623201161623,0.0014598732814192772,0.00802623201161623,0.0014598732814192772,0.004302077926695347,0.0060771675780415535,0.004302077926695347,0,0,0,1,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.041022310964763165,-0.03700919495895505,0.004013116005808115,0.004013116005808115,inf,inf,0,0
3002,12,2,5,0.014330638572573662,0.030000001192092896,-0.0006543233175761998,-0.0006543233175761998,0.0,0.014330638572573662,0.030000001192092896,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0043041485682554686,0.00322526731368529,0.015669362619519234,-0.0006543233175761998,0.015669362619519234,0.0006543233175761998,0.003666906850412488,0.005771951284259558,0.003666906850412488,0,10,11,1,11,1,1,1,0,1,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.04680506885051727,-0.03836555383168161,0.008439515018835664,0.008439515018835664,0.5626343122319654,3.1203377993767343,0,0
3002,13,0,1,0.017658306285738945,0.029999999329447746,0.0029201554134488106,0.0029201554134488106,0.0,0.017658306285738945,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00638209938818773,0.004652905266197431,0.012341693043708801,0.0029201554134488106,0.012341693043708801,0.0029201554134488106,0.004032475408166647,0.009364434517920017,0.004032475408166647,0,10,11,7,11,1,1,1,0,1,0,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.014585756696760654,0.001525800209492445,0.01305995648726821,0.01305995648726821,0.8706637852787328,0.9723838015185153,0,0
3002,13,0,2,0.011122594587504864,0.012000000104308128,0.0006309354794211686,0.0006309354794211686,-0.0008307693614409504,0.011122594587504864,0.012000000104308128,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0032320361695493717,0.0027678868224976596,0.0008774055168032646,0.001461704840862119,0.0008774055168032646,0.001461704840862119,0.0024978138972073793,0.006327824667096138,0.0024978138972073793,0,10,11,1,11,1,1,1,0,1,0,0.006000000052154064,0.004999999888241291,0.004999999888241291,0,0.010258843656629324,0.0049468709621578455,0.0053119726944714785,0.0053119726944714785,1.0623945626406646,2.0517687771864708,0,0
3002,13,0,3,0.014896908774971962,0.0,0.0053252424113452435,0.0053252424113452435,8.673617379884035e-19,0.014896908774971962,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.004531969464179407,0.003907235665797922,0.014896908774971962,0.005325242411345243,0.014896908774971962,0.005325242411345243,0.005010752938687801,0.005993997678160667,0.005010752938687801,0,0,0,11,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009165362920612097,0.0017169087659567595,0.007448454154655337,0.007448454154655337,inf,inf,0,0
3002,13,0,4,0.012936010956764221,0.0,-0.0013930076966062188,-0.0013930076966062188,0.0,0.012936010956764221,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003903772491797397,0.0033249931035221687,0.012936010956764221,-0.0013930076966062188,0.012936010956764221,0.0013930076966062188,0.006423471495509148,0.00545547716319561,0.006423471495509148,0,0,0,12,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.013515344820916653,0.007047339109703898,0.006468005711212754,0.006468005711212754,inf,inf,0,0
3002,13,0,5,0.01649407669901848,0.029999999329447746,0.0026697616558521986,0.0026697616558521986,0.0,0.01649407669901848,0.029999999329447746,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.006271677475378903,0.004494916835039325,0.013505922630429268,0.0026697616558521986,0.013505922630429268,0.0026697616558521986,0.0042303879745304585,0.009051638655364513,0.0042303879745304585,0,10,11,7,11,1,1,1,0,1,0,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.016338756307959557,0.003737224906217307,0.01260153140174225,0.01260153140174225,0.8401021122272289,1.0892504448772817,0,0
3002,13,1,0,0.009512368589639664,0.035999998450279236,-0.0018845092272385955,-0.0018845092272385955,0.0,0.009512368589639664,0.035999998450279236,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.005639088649715494,0.0038347610399215187,0.026487629860639572,-0.0018845092272385955,0.026487629860639572,0.0018845092272385955,0.004025762900710106,0.003657819703221321,0.004025762900710106,0,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.017865486443042755,0.004621671512722969,0.013243814930319786,0.013243814930319786,0.7357675278020497,0.9925270673395921,0,0
3002,13,1,2,0.01019660197198391,0.012000001966953278,-0.0007691963692195714,-0.0007691963692195714,-0.0008307678140126867,0.01019660197198391,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.003047589109572465,0.0024477372155387025,0.001803399994969368,6.157144479311538e-05,0.001803399994969368,6.157144479311538e-05,0.004544413648545742,0.0050886343233287334,0.004544413648545742,0,10,11,3,7,1,1,1,0,0,0,0.006000000983476639,0.005000002682209015,0.005000002682209015,0,0.010338680818676949,0.005240379832684994,0.005098300985991955,0.005098300985991955,1.0196596502103297,2.067735054515869,0,0
3002,13,1,3,0.009182427078485489,0.0,0.0022147016134113073,0.0022147016134113073,0.0,0.009182427078485489,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0029036109801053997,0.002640775101777364,0.009182427078485489,0.0022147016134113073,0.009182427078485489,0.0022147016134113073,0.0034409319050610065,0.007426765747368336,0.0034409319050610065,0,0,0,0,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006404232233762741,0.0018130186945199966,0.0045912135392427444,0.0045912135392427444,inf,inf,0,0
3002,13,1,4,0.007433312013745308,0.0,-0.0027199380565434694,-0.0027199380565434694,0.0,0.007433312013745308,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0027054086521063453,0.002509901906258961,0.007433312013745308,-0.0027199380565434694,0.007433312013745308,0.0027199380565434694,0.004146839492022991,0.00823716539889574,0.004146839492022991,0,0,0,0,6,13,13,0,1,1,1,0.0,0.0,0.0,1,0.009416857734322548,0.005700201727449894,0.003716656006872654,0.003716656006872654,inf,inf,0,0
3002,13,1,5,0.017153071239590645,0.04500000085681677,-0.0009716780041344464,-0.0009716780041344464,-0.006230769243664471,0.017153071239590645,0.04500000085681677,1,4,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.009873696595114313,0.008257300201693228,0.027846929617226124,0.005259091239530025,0.027846929617226124,0.005259091239530025,0.004510183818638325,0.003232609247788787,0.004510183818638325,0,1,11,1,11,3,1,0,1,1,1,0.0,0.015000000596046448,0.0,1,0.019671053625643253,-0.0026674424298107624,0.01700361119583249,0.01700361119583249,inf,inf,0,0
3002,13,2,0,0.010807630605995655,0.036000002175569534,0.00030799536034464836,0.00030799536034464836,-2.579047114759092e-10,0.010807630605995655,0.036000002175569534,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.006014011168431187,0.0038193385695388313,0.02519237156957388,0.00030799561824935984,0.02519237156957388,0.00030799561824935984,0.0037006507627665997,0.005614441353827715,0.0037006507627665997,0,10,11,1,11,1,1,1,0,1,0,0.018000002950429916,0.017999999225139618,0.017999999225139618,0,0.05108657293021679,-0.037130430806428194,0.013956142123788595,0.013956142123788595,0.7753412624761012,2.8381430627434114,0,0
3002,13,2,1,0.014029230922460556,0.029999997466802597,5.540391430258751e-05,5.540391430258751e-05,2.579047045370153e-10,0.014029230922460556,0.029999997466802597,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00444956632094648,0.0030031764394873707,0.01597076654434204,5.540365639788297e-05,0.01597076654434204,5.540365639788297e-05,0.0048635173588991165,0.0059499540366232395,0.0048635173588991165,0,10,11,3,11,1,1,1,0,1,0,0.01499999687075615,0.015000000596046448,0.01499999687075615,0,0.0465218722820282,-0.037379038287326694,0.009142833994701505,0.009142833994701505,0.6095223934697137,3.1014587991499383,0,0
3002,13,2,3,0.007539562880992889,0.0,-0.0006709180888719857,-0.0006709180888719857,0.0,0.007539562880992889,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.002332693061469665,0.0019785053036093007,0.007539562880992889,-0.0006709180888719857,0.007539562880992889,0.0006709180888719857,0.0029339639004319906,0.006284490693360567,0.0029339639004319906,0,0,0,1,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0403211135417223,-0.03655133210122585,0.0037697814404964447,0.0037697814404964447,inf,inf,0,0
3002,13,2,4,0.007574213668704033,0.0,0.00014321024355012923,0.00014321024355012923,-6.938893903907228e-18,0.007574213668704033,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023086626017221985,0.0019923193633732705,0.007574213668704033,0.00014321024355013617,0.007574213668704033,0.00014321024355013617,0.0023845022078603506,0.0045652673579752445,0.0023845022078603506,0,0,0,1,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.0390498973429203,-0.03526279050856829,0.0037871068343520164,0.0037871068343520164,inf,inf,0,0
3002,13,2,5,0.014827925711870193,0.029999997466802597,-0.00019259564578533173,-0.00019259564578533173,2.579047045370153e-10,0.014827925711870193,0.029999997466802597,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004478965603812435,0.002971955800991086,0.015172071754932404,-0.00019259590369003626,0.015172071754932404,0.00019259590369003626,0.004913112614303827,0.0042679389007389545,0.004913112614303827,0,10,11,1,11,1,1,1,0,1,0,0.01499999687075615,0.015000000596046448,0.01499999687075615,0,0.046604856848716736,-0.03752881567925215,0.009076041169464588,0.009076041169464588,0.6050695375249812,3.1069911047499694,0,0
3002,14,0,1,0.02058222144842148,0.030000001192092896,0.00888900738209486,0.00888900738209486,0.0,0.02058222144842148,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008680912228740567,0.006631075145577537,0.009417779743671417,0.00888900738209486,0.009417779743671417,0.00888900738209486,0.011986167170107365,0.00818159244954586,0.011986167170107365,0,10,11,7,4,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.07948041707277298,-0.06372077949345112,0.01575963757932186,0.01575963757932186,1.0506424635393434,5.298694260967006,0,0
3002,14,0,2,0.018903817981481552,0.01199999451637268,0.0019284331938251853,0.0019284331938251853,0.0008307709088692106,0.018903817981481552,0.01199999451637268,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0056275919991784044,0.004453105554425505,0.0069038234651088715,0.0010976622849559747,0.0069038234651088715,0.0010976622849559747,0.006540997419506311,0.013465031050145626,0.006540997419506311,0,10,11,0,4,1,1,1,0,0,0,0.004999995231628418,0.00599999725818634,0.004999995231628418,0,0.06412845849990845,-0.05327381752431393,0.01085464097559452,0.01085464097559452,2.170930265479341,12.82570393152612,0,0
3002,14,0,3,0.04279746860265732,0.0,0.019161485135555267,0.019161485135555267,0.0,0.04279746860265732,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.00987231921971256,0.00658911113908305,0.04279746860265732,0.019161485135555267,0.04279746860265732,0.019161485135555267,0.01071637962013483,0.014742215164005756,0.01071637962013483,0,0,0,11,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.11524660885334015,-0.09384787501767278,0.021398733835667372,0.021398733835667372,inf,inf,0,0
3002,14,0,4,0.043857019394636154,0.0,0.005736873019486666,0.005736873019486666,0.0,0.043857019394636154,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.010294409728876675,0.007747494632146768,0.043857019394636154,0.005736873019486666,0.043857019394636154,0.005736873019486666,0.007492187898606062,0.011971996165812016,0.007492187898606062,0,0,0,11,10,13,13,0,1,1,1,0.0,0.0,0.0,1,0.07910596672445536,-0.05717745656147599,0.021928510162979364,0.021928510162979364,inf,inf,0,0
3002,14,0,5,0.02058221399784088,0.030000001192092896,0.00888900924474001,0.00888900924474001,0.0,0.02058221399784088,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.008680910865253381,0.006631074175679472,0.009417787194252014,0.00888900924474001,0.009417787194252014,0.00888900924474001,0.01198616810142994,0.008181595243513584,0.01198616810142994,0,10,11,7,4,1,1,1,0,0,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.07948041521012783,-0.0637207804247737,0.015759634785354137,0.015759634785354137,1.050642277274836,5.298694136790668,0,0
3002,14,1,0,0.009106075391173363,0.035999998450279236,-0.0020435636397451162,-0.0020435636397451162,0.0,0.009106075391173363,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0059282494924035,0.003678151004060486,0.026893923059105873,-0.0020435636397451162,0.026893923059105873,0.0020435636397451162,0.004655613098293543,0.007520836312323809,0.004655613098293543,0,10,11,0,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.016618065536022186,0.0024498747661709785,0.014168190769851208,0.014168190769851208,0.7871217433200368,0.9232259028551868,0,0
3002,14,1,2,0.011175606399774551,0.012000001966953278,-0.0012562613701447845,-0.0012562613701447845,0.0008307678140126798,0.011175606399774551,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.003068290813956418,0.0025677442462486624,0.0008243955671787262,-0.0020870291841574642,0.0008243955671787262,0.0020870291841574642,0.003693586913868785,0.005340920761227608,0.003693586913868785,0,10,11,3,7,1,1,1,0,0,0,0.005000002682209015,0.006000000983476639,0.005000002682209015,0,0.011618074029684067,0.006030270829796791,0.005587803199887276,0.005587803199887276,1.117560040471532,2.3236135594533662,0,0
3002,14,1,3,0.008293623104691505,0.0,0.0012696962803602219,0.0012696962803602219,0.0,0.008293623104691505,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.002700692551642726,0.0023936289831026063,0.008293623104691505,0.0012696962803602219,0.008293623104691505,0.0012696962803602219,0.0039001349359750748,0.007087157107889652,0.0039001349359750748,0,0,0,0,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.007149728015065193,0.0030029164627194405,0.004146811552345753,0.004146811552345753,inf,inf,0,0
3002,14,1,4,0.008073007687926292,0.0,-0.0003647611883934587,-0.0003647611883934587,6.938893903907228e-18,0.008073007687926292,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.002590795356790693,0.002210550318808245,0.008073007687926292,-0.00036476118839346566,0.008073007687926292,0.00036476118839346566,0.0016690510092303157,0.008749837055802345,0.0016690510092303157,0,0,0,3,7,13,13,0,1,1,1,0.0,0.0,0.0,1,0.006268726661801338,0.002232222817838192,0.004036503843963146,0.004036503843963146,inf,inf,0,0
3002,14,1,5,0.012845635414123535,0.04500000271946192,-0.0006658844649791718,-0.0006658844649791718,-0.006230769630521521,0.012845635414123535,0.04500000271946192,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010268673505623377,0.008432961680744526,0.03215436730533838,0.005564885165542349,0.03215436730533838,0.005564885165542349,0.006112092174589634,0.0036394961643964052,0.006112092174589634,0,1,11,1,11,3,1,0,1,1,1,0.0,0.015000000596046448,0.0,1,0.02025499287992716,-0.002260491717606783,0.017994501162320375,0.017994501162320375,inf,inf,0,0
3002,14,2,0,0.012346958741545677,0.035999998450279236,-0.0004908483824692667,-0.0004908483824692667,0.0,0.012346958741545677,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0058940324290966935,0.004161578757390821,0.02365303970873356,-0.0004908483824692667,0.02365303970873356,0.0004908483824692667,0.0028389880899339914,0.005889651831239462,0.0028389880899339914,0,10,11,3,11,1,1,1,0,1,0,0.017999999225139618,0.017999999225139618,0.017999999225139618,0,0.05431498121470213,-0.04132816707715392,0.012986814137548208,0.012986814137548208,0.7214897053667776,3.0174990862690345,0,0
3002,14,2,1,0.014364713802933693,0.030000001192092896,-0.00031204894185066223,-0.00031204894185066223,0.0,0.014364713802933693,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004259582777745794,0.003100113314989756,0.015635287389159203,-0.00031204894185066223,0.015635287389159203,0.00031204894185066223,0.004013664089143276,0.006151032634079456,0.004013664089143276,0,10,11,3,11,1,1,1,0,1,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.04887904040515423,-0.040353153832256794,0.008525886572897434,0.008525886572897434,0.5683924156072769,3.2586025641917162,0,0
3002,14,2,3,0.00845975149422884,0.0,-0.002175953472033143,-0.002175953472033143,0.0,0.00845975149422884,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0024126646649656517,0.002018142006630023,0.00845975149422884,-0.002175953472033143,0.00845975149422884,0.002175953472033143,0.004527194891124964,0.004487860482186079,0.004527194891124964,0,0,0,8,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.039606074802577496,-0.035376199055463076,0.00422987574711442,0.00422987574711442,inf,inf,0,0
3002,14,2,4,0.008550995960831642,0.0,0.0020121110137552023,0.0020121110137552023,0.0,0.008550995960831642,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.002727377353679742,0.0024478410938258708,0.008550995960831642,0.0020121110137552023,0.008550995960831642,0.0020121110137552023,0.0038005183450877666,0.0054453588090837,0.0038005183450877666,0,0,0,8,4,13,13,0,1,1,1,0.0,0.0,0.0,1,0.04321600263938308,-0.0389405048917979,0.004275497747585177,0.004275497747585177,inf,inf,0,0
3002,14,2,5,0.014588013291358948,0.030000001192092896,-0.0005854509654454887,-0.0005854509654454887,0.0,0.014588013291358948,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0044859593627881444,0.0033548445435318017,0.015411987900733948,-0.0005854509654454887,0.015411987900733948,0.0005854509654454887,0.003977381158620119,0.0036859086249023676,0.003977381158620119,0,10,11,1,11,1,1,1,0,1,0,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.04902017302811146,-0.04031352698802948,0.008706646040081978,0.008706646040081978,0.5804430462740642,3.2680114053483247,0,0
3002,15,0,1,0.009763715788722038,0.02999999839812517,0.0019111245637759566,0.0019111245637759566,6.44761778689773e-11,0.009763715788722038,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005576341442994952,0.003672354154773717,0.020236282609403133,0.0019111244992997788,0.020236282609403133,0.0019111244992997788,0.002413753652945161,0.00645033922046423,0.002413753652945161,0,10,11,1,11,1,1,1,0,1,0,0.014999998733401299,0.014999999664723873,0.014999998733401299,0,0.017335547134280205,-0.004884656053036451,0.012450891081243753,0.012450891081243753,0.8300594755064005,1.1557032398728284,0,0
3002,15,0,2,0.008521968498826027,0.012000001966953278,-0.0006774840876460075,-0.0006774840876460075,-0.0008307693614409521,0.008521968498826027,0.012000001966953278,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0033846608622239865,0.0027572671337240543,0.0034780334681272507,0.00015328527379494458,0.0034780334681272507,0.00015328527379494458,0.004037160892039537,0.006443724501878023,0.004037160892039537,0,10,11,1,11,1,1,1,0,1,0,0.006000000983476639,0.005000000819563866,0.005000000819563866,0,0.009647080674767494,-0.003696010448038578,0.005951070226728916,0.005951070226728916,1.1902138502545305,1.9294158186976014,0,0
