seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3001,7,2,1,1.0,0.2,1.0,1,5,0,89.65514373779297,0.018191596493124962,0.0,0.0021816459484398365,0.0003576907911337912,0.018757900223135948,0.019038129597902298,0.22360679774997894,0.7176856442107861,0,-0.00016602994583081454,0.002211360726505518,0.0027386208530515432,0.7071067811865475,0.18169011381620942,0,1.0,0.006262318696826696,0.017500191926956177,0.027033619582653046,0.7071067811865475,0.18169011381620942,0,1.0,-0.009848827496170998,0.036463476717472076,0.040468573570251465,0.7254762501100117,0.1653703958060164,0,1.0,0.00489277820372899,0.006667432499359033,0.1087137721412836,0,0.00489277820372899,0.006667432499359033,0.35476159518201567,0.7095231903640313,2,0.009354077419266105,0.010748421629869113,0.002889552648678088,0.001730769185635907,65,2,3,0.020720317028462887,0.9999999999999999,1.0,1,4,0.005113327575489306,nan,0.0,1.0,0.22360679774997894,0.018757900223135948,0.0021816459484398365,0.7071067811865475,0.002211360726505518,-0.00016602994583081454,1.0,0.0021816459484398365,0.0003576907911337912,0.018757900223135948,0.019038129597902298,0.22360679774997894,0.7176856442107861,0
3001,8,0,1,1.0,0.2,1.0,1,5,0,89.65514373779297,0.024019742384552956,0.0,0.00805666483938694,0.00017616403056308627,0.014470365829765797,0.01552655454725027,0.8944271909999157,0.04051932635383408,0,0.00026330602122470737,0.0010628149611875415,0.0011700158938765526,0.7071067811865475,0.18169011381620942,0,1.0,0.003083737101405859,0.01685040071606636,0.019040528684854507,0.7071067811865475,0.18169011381620942,0,1.0,0.016958419233560562,0.024141591042280197,0.034132517874240875,-0.7071067811865475,0.18169011381620942,0,0.0,0.005880069141909921,0.007422217899909938,0.25792711449947986,0,0.005880069141909921,0.007422217899909938,0.5524342991517172,1.1048685983034343,2,0.013261590826396758,0.014501867544481711,0.003580805705993327,0.003014307338510585,65,2,3,0.008017126005142927,0.9999999999999999,1.0,1,4,0.0014090547494303735,nan,0.0,1.0,0.8944271909999157,0.014470365829765797,0.00805666483938694,0.7071067811865475,0.0010628149611875415,0.00026330602122470737,1.0,0.00805666483938694,0.00017616403056308627,0.014470365829765797,0.01552655454725027,0.8944271909999157,0.04051932635383408,0
3001,8,1,1,1.0,0.2,1.0,1,5,0,89.65514373779297,0.02432241290807724,0.0,0.011476079002022743,7.759817890473641e-06,0.011476079002022743,0.011809326708316803,0.8660254037844386,0.05766888562243736,0,-0.0011630734661594033,0.0025194210465997458,0.0025990083813667297,0.0,1.0,1,0.0,-0.005444753915071487,0.018209582194685936,0.027474502101540565,0.0,1.0,1,0.0,-0.08906643092632294,0.08906643092632294,0.09789726138114929,0.0,1.0,1,0.0,0.0031483728088680988,0.004089428191800115,0.14534443890387602,0,0.0031483728088680988,0.004089428191800115,0.6289709020331511,1.2579418040663022,2,0.007975008099590643,0.00922360121295126,0.0010870224908328212,0.0001439999969154597,65,2,3,0.008354115532711148,0.0,1.0,0,5,nan,nan,0.0,nan,0.8660254037844386,0.011476079002022743,0.011476079002022743,0.0,0.0025194210465997458,-0.0011630734661594033,0.0,0.011476079002022743,7.759817890473641e-06,0.011476079002022743,0.011809326708316803,0.8660254037844386,0.05766888562243736,0
3001,8,2,1,1.0,0.2,1.0,1,5,0,89.65514373779297,0.021418191492557526,0.0,0.001600511372089386,0.0003302252443972975,0.01790834777057171,0.018242446705698967,0.22360679774997894,0.7176856442107861,0,-0.000183323078090325,0.0020568151958286762,0.002663903869688511,0.7071067811865475,0.18169011381620942,0,1.0,-0.0023381917271763086,0.008699905127286911,0.010014774277806282,0.7071067811865475,0.18169011381620942,0,1.0,-0.038120828568935394,0.04267672821879387,0.057027243077754974,0.7071067811865475,0.18169011381620942,0,1.0,0.004893096766197646,0.0065173690690151125,0.1342853068365461,0,0.004893096766197646,0.0065173690690151125,0.3605332070982601,0.7210664141965202,2,0.009693144709588243,0.011029395176424749,0.0027609464728140694,0.001730769185635907,65,2,3,0.020384795032441616,0.9999999999999999,1.0,1,4,0.004683729892238402,nan,0.0,1.0,0.22360679774997894,0.01790834777057171,0.001600511372089386,0.7071067811865475,0.0020568151958286762,-0.000183323078090325,1.0,0.001600511372089386,0.0003302252443972975,0.01790834777057171,0.018242446705698967,0.22360679774997894,0.7176856442107861,0
3001,9,0,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.04585511237382889,0.0,0.037774063646793365,0.0005349270068109035,0.037774063646793365,0.04429229348897934,-0.7826237921249264,0.11761376087345812,0,0.020107174292206764,0.020107174292206764,0.020859550684690475,0.6668859288553501,0.21889398131323157,0,1.0,0.0659622922539711,0.0659622922539711,0.06662526726722717,-0.051298917604257706,0.934712848108234,0,0.0,0.033833928406238556,0.035396065562963486,0.04347408190369606,-0.20519567041703082,0.7405819415910723,0,0.0,0.012841165181216314,0.015572118080777634,-0.09103766573663276,0,0.012841165181216314,0.015572118080777634,-0.39974474283563755,-0.7994894856712751,2,0.07014950363395306,0.07253858098509199,0.01576190599890931,0.001352768948669647,65,2,3,0.010989159345626831,0.9999999999999999,1.0,1,4,0.01925975935361706,nan,1.0,1.0,-0.7826237921249264,0.037774063646793365,0.037774063646793365,0.6668859288553501,0.020107174292206764,0.020107174292206764,1.0,0.037774063646793365,0.0005349270068109035,0.037774063646793365,0.04429229348897934,-0.7826237921249264,0.11761376087345812,0
3001,9,1,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.011114008724689484,0.0,0.01481619756668806,1.4649914419351262e-06,0.01481619756668806,0.014865553937852383,0.8660254037844386,0.05766888562243736,0,-0.0007787243230268359,0.0038164525758475065,0.003999642562121153,0.0,1.0,1,0.0,0.006808386649936438,0.006808386649936438,0.007150684017688036,0.0,1.0,1,0.0,-0.054532963782548904,0.05818108469247818,0.07324089854955673,0.0,1.0,1,0.0,0.0041006764501730015,0.004865979825752138,0.1391681861883508,0,0.0041006764501730015,0.004865979825752138,0.6289709020331511,1.2579418040663022,2,0.007176762874811314,0.008828329797207749,0.0015390543782007426,0.0001439999969154597,65,2,3,0.013353949645534158,0.0,1.0,0,5,nan,nan,0.2,nan,0.8660254037844386,0.01481619756668806,0.01481619756668806,0.0,0.0038164525758475065,-0.0007787243230268359,0.0,0.01481619756668806,1.4649914419351262e-06,0.01481619756668806,0.014865553937852383,0.8660254037844386,0.05766888562243736,0
3001,9,2,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.012787064537405968,0.0,0.007987330667674541,0.0004428131505846977,0.021870164200663567,0.022508012130856514,-0.7826237921249264,0.11761376087345812,0,0.002526805503293872,0.0029030977748334408,0.0045303222723305225,0.7071067811865475,0.18169011381620942,0,1.0,-0.01021562796086073,0.01021562796086073,0.010729799047112465,0.7071067811865475,0.18169011381620942,0,1.0,-0.14518532156944275,0.14518532156944275,0.1554005891084671,0.7071067811865475,0.18169011381620942,0,1.0,0.0059494626379059355,0.008286929062590143,-0.01687105823560234,0,0.0059494626379059355,0.008286929062590143,-0.1477555665008063,-0.2955111330016126,2,0.012431116372597618,0.013852208230207313,0.0044637575637460755,0.001730769185635907,65,2,3,0.017353540286421776,0.9999999999999999,1.0,1,4,0.009428044946506047,nan,0.0,1.0,-0.7826237921249264,0.021870164200663567,0.007987330667674541,0.7071067811865475,0.0029030977748334408,0.002526805503293872,1.0,0.007987330667674541,0.0004428131505846977,0.021870164200663567,0.022508012130856514,-0.7826237921249264,0.11761376087345812,0
3001,10,0,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.07431910932064056,0.0,0.005837063770741224,0.00011501101835165173,0.011217214167118073,0.01220992673188448,0.7826237921249264,0.11761376087345812,0,0.00017270204261876643,0.0019318789709359407,0.002354604424908757,0.35909242322980395,0.5528147466433508,0,1.0,0.01890437677502632,0.0737692192196846,0.10807052254676819,0.8207826816681233,0.08858700531354384,0,1.0,-0.0728369802236557,0.0728369802236557,0.07533323019742966,-0.8207826816681233,0.08858700531354384,0,1.0,0.005209170333068465,0.007281002281319894,0.09660994374918305,0,0.005209170333068465,0.007281002281319894,0.49969825690444414,0.9993965138088883,2,0.036306489531685096,0.03708672244286554,0.003445844624338058,0.003014307219014747,65,2,3,0.006725188344717026,-0.9999999999999999,1.0,1,4,0.003454960994995558,nan,0.0,1.0,0.7826237921249264,0.011217214167118073,0.005837063770741224,0.35909242322980395,0.0019318789709359407,0.00017270204261876643,1.0,0.005837063770741224,0.00011501101835165173,0.011217214167118073,0.01220992673188448,0.7826237921249264,0.11761376087345812,0
3001,10,1,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.030727077275514603,0.0,0.012847299687564373,5.879240234207828e-06,0.012847299687564373,0.013074109330773354,0.8660254037844386,0.05766888562243736,0,-0.0015520680462941527,0.002410861663520336,0.0024451168719679117,0.0,1.0,1,0.0,-0.006868558470159769,0.017378872260451317,0.020677948370575905,0.0,1.0,1,0.0,-0.13480684161186218,0.13480684161186218,0.1421574503183365,0.0,1.0,1,0.0,0.0034832578755849036,0.0044528914800381495,0.1302328697597426,0,0.0034832578755849036,0.0044528914800381495,0.6027637811151031,1.2055275622302062,2,0.00789994722357593,0.009303481853567552,0.001288835764644762,0.0001439999969154597,65,2,3,0.01027372875250876,0.0,1.0,0,5,nan,nan,0.0,nan,0.8660254037844386,0.012847299687564373,0.012847299687564373,0.0,0.002410861663520336,-0.0015520680462941527,0.0,0.012847299687564373,5.879240234207828e-06,0.012847299687564373,0.013074109330773354,0.8660254037844386,0.05766888562243736,0
3001,10,2,1,1.0,0.2,1.0,1,5,0,89.65514373779297,0.03787584230303764,0.0,0.00206971587613225,0.00032322254264727235,0.01780770719051361,0.018097134307026863,0.22360679774997894,0.7176856442107861,0,-0.00046212473534978926,0.0021367957815527916,0.0025767243932932615,0.7071067811865475,0.18169011381620942,0,1.0,0.028117340058088303,0.03561248257756233,0.051032666116952896,0.7071067811865475,0.18169011381620942,0,1.0,-0.07713399827480316,0.07713399827480316,0.09248778223991394,0.7071067811865475,0.18169011381620942,0,1.0,0.004862698766033678,0.006522236256282991,0.14370102067578192,0,0.004862698766033678,0.006522236256282991,0.3809687161000636,0.7619374322001272,2,0.009360342952780999,0.010758979190008058,0.002765071775880204,0.001730769185635907,65,2,3,0.019672488793730736,0.9999999999999999,1.0,1,4,0.004186677911891961,nan,0.0,1.0,0.22360679774997894,0.01780770719051361,0.00206971587613225,0.7071067811865475,0.0021367957815527916,-0.00046212473534978926,1.0,0.00206971587613225,0.00032322254264727235,0.01780770719051361,0.018097134307026863,0.22360679774997894,0.7176856442107861,0
3001,11,0,1,1.0,0.2,1.0,1,5,0,89.65514373779297,0.07347949594259262,0.0,0.013713052496314049,0.00010034659499069676,0.013713052496314049,0.016982179135084152,0.8944271909999157,0.04051932635383408,0,0.0018620602786540985,0.006135065574198961,0.008306475356221199,-0.7071067811865475,0.18169011381620942,0,0.0,0.06107790395617485,0.07582832127809525,0.10940539091825485,-0.7071067811865475,0.18169011381620942,0,0.0,0.08899582922458649,0.08899582922458649,0.1092725470662117,-0.7071067811865475,0.18169011381620942,0,0.0,0.007044874890376786,0.008323221465511708,0.28327221079841736,0,0.007044874890376786,0.008323221465511708,0.6575845832350862,1.3151691664701723,2,0.012974991902816467,0.014872029839265073,0.004502941011657065,0.00301430728263123,65,2,3,0.0016616671346127987,0.9999999999999999,1.0,1,4,0.01726212816613798,nan,0.0,0.0,0.8944271909999157,0.013713052496314049,0.013713052496314049,-0.7071067811865475,0.006135065574198961,0.0018620602786540985,0.0,0.013713052496314049,0.00010034659499069676,0.013713052496314049,0.016982179135084152,0.8944271909999157,0.04051932635383408,0
3001,11,1,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.032370634377002716,0.0,0.014070207253098488,9.738885182741797e-07,0.014070207253098488,0.014104773290455341,0.8660254037844386,0.05766888562243736,0,-0.0018607599195092916,0.0036184098571538925,0.0036599079612642527,0.0,1.0,1,0.0,0.0062330118380486965,0.014271477237343788,0.01585998944938183,0.0,1.0,1,0.0,-0.006609007716178894,0.04886376112699509,0.0562288723886013,0.0,1.0,1,0.0,0.0036904889608894544,0.004531786945975737,0.14380037572499474,0,0.0036904889608894544,0.004531786945975737,0.6289709020331511,1.2579418040663022,2,0.008007343683129876,0.009351503926806115,0.0013349110400415467,0.00014400000250339517,65,2,3,0.013057601638138294,0.0,1.0,0,5,nan,nan,0.0,nan,0.8660254037844386,0.014070207253098488,0.014070207253098488,0.0,0.0036184098571538925,-0.0018607599195092916,0.0,0.014070207253098488,9.738885182741797e-07,0.014070207253098488,0.014104773290455341,0.8660254037844386,0.05766888562243736,0
3001,11,2,1,1.0,0.2,1.0,1,5,0,89.65514373779297,0.027392655611038208,0.0,0.0023790565319359303,0.00024638487957417965,0.015510911121964455,0.01587591879069805,0.8944271909999157,0.04051932635383408,0,-0.00015074448310770094,0.0018142791232094169,0.0019241607515141368,0.7071067811865475,0.18169011381620942,0,1.0,-0.006093212869018316,0.010282902047038078,0.014487707987427711,0.0,1.0,0,1.0,0.049800317734479904,0.05591639131307602,0.06782674044370651,0.7071067811865475,0.18169011381620942,0,1.0,0.004928641422436788,0.006483872069603747,0.17438377271341785,0,0.004928641422436788,0.006483872069603747,0.30029128852091225,0.6005825770418245,2,0.007704313106548327,0.009746492024926796,0.0027326388059741927,0.0017307691319057667,65,2,3,0.01641481788828969,0.9999999999999999,1.0,1,4,0.0011286648569915105,nan,0.0,1.0,0.8944271909999157,0.015510911121964455,0.0023790565319359303,0.7071067811865475,0.0018142791232094169,-0.00015074448310770094,1.0,0.0023790565319359303,0.00024638487957417965,0.015510911121964455,0.01587591879069805,0.8944271909999157,0.04051932635383408,0
3001,12,0,1,1.0,0.2,1.0,1,5,0,89.65516662597656,0.03181413933634758,0.0,0.006577424705028534,0.00013714384112972766,0.012532757595181465,0.013431543484330177,0.8944271909999157,0.04051932635383408,0,-0.00353349675424397,0.003746201517060399,0.005540423560887575,-0.44721359549995787,0.45018485575210104,0,0.0,0.0011334114242345095,0.0046876585111021996,0.007012841757386923,-0.8944271909999157,0.04051932635383408,0,0.0,-0.1977526992559433,0.1977526992559433,0.20264708995819092,0.11180339887498947,0.8579446176050994,0,0.0,0.004772929102595697,0.0067671220959478594,0.18138057686966083,0,0.004772929102595697,0.0067671220959478594,0.4631073346660556,0.9262146693321112,2,0.005213383377234165,0.007780495931274769,0.002976606194995274,0.0013527691360803772,65,2,3,0.007444166578352451,0.9999999999999999,1.0,0,5,nan,nan,0.2,nan,0.8944271909999157,0.012532757595181465,0.006577424705028534,-0.44721359549995787,0.003746201517060399,-0.00353349675424397,0.0,0.006577424705028534,0.00013714384112972766,0.012532757595181465,0.013431543484330177,0.8944271909999157,0.04051932635383408,0
3001,12,1,1,1.0,0.2,1.0,1,5,0,89.65516662597656,0.04664551466703415,0.0,0.014290024526417255,1.298640199820511e-06,0.014290024526417255,0.014335391111671925,0.8660254037844386,0.05766888562243736,0,-0.0034258372616022825,0.0034258372616022825,0.003476570826023817,0.0,1.0,1,0.0,-0.02719598077237606,0.03166316822171211,0.038749899715185165,0.0,1.0,1,0.0,-0.2226758897304535,0.2226758897304535,0.2273884415626526,0.0,1.0,1,0.0,0.0039208928610132065,0.004742050561126958,0.11909536486289389,0,0.0039208928610132065,0.004742050561126958,0.6289709020331511,1.2579418040663022,2,0.005637078437184056,0.006930988223587554,0.0014616578290784924,0.0001439999969154597,65,2,3,0.01321557560004294,0.0,1.0,0,5,nan,nan,0.0,nan,0.8660254037844386,0.014290024526417255,0.014290024526417255,0.0,0.0034258372616022825,-0.0034258372616022825,0.0,0.014290024526417255,1.298640199820511e-06,0.014290024526417255,0.014335391111671925,0.8660254037844386,0.05766888562243736,0
3001,12,2,1,1.0,0.2,1.0,1,5,0,89.65516662597656,0.03287129104137421,0.0,0.0015257634222507477,0.0002671745896805078,0.015895377844572067,0.016416532918810844,0.8944271909999157,0.04051932635383408,0,-0.00047603194252587855,0.0015038034180179238,0.001598629867658019,0.8944271909999157,0.04051932635383408,0,1.0,-0.003656222252175212,0.015100168064236641,0.021153656765818596,-0.11180339887498947,0.8579446176050994,0,1.0,-0.16914646327495575,0.16914646327495575,0.18292482197284698,0.22360679774997894,0.7176856442107861,0,1.0,0.004946922942907853,0.0064639715674352505,0.09297305356096021,0,0.004946922942907853,0.0064639715674352505,0.2965757414296753,0.5931514828593506,2,0.004925952164026407,0.006643325263812041,0.002715890347599736,0.0017307692135755844,65,2,3,0.017962016630917788,0.9999999999999999,1.0,1,4,0.0025694288104915856,nan,0.0,1.0,0.8944271909999157,0.015895377844572067,0.0015257634222507477,0.8944271909999157,0.0015038034180179238,-0.00047603194252587855,1.0,0.0015257634222507477,0.0002671745896805078,0.015895377844572067,0.016416532918810844,0.8944271909999157,0.04051932635383408,0
3001,13,0,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.029991906136274338,0.0,0.0070519642904400826,0.0002889746683649719,0.01790795847773552,0.01840393617749214,-0.22360679774997894,0.7176856442107861,0,0.005428249482065439,0.005428249482065439,0.006442482583224773,-0.5642880936468347,0.3217233358243003,0,0.0,-0.024563658982515335,0.024563658982515335,0.024814782664179802,-0.051298917604257706,0.934712848108234,0,1.0,-0.5418781042098999,0.5418781042098999,0.5447673797607422,-0.6668859288553501,0.21889398131323157,0,1.0,0.006191175030241307,0.008263865013918698,0.11165027097558831,0,0.006191175030241307,0.008263865013918698,0.4142837636124054,0.8285675272248108,2,0.025793583626867844,0.026835244204316294,0.004438945222937516,0.0030143074730508658,65,2,3,0.01356999424751848,0.9999999999999999,1.0,1,4,0.012095667062327262,nan,0.25,0.0,-0.22360679774997894,0.01790795847773552,0.0070519642904400826,-0.5642880936468347,0.005428249482065439,0.005428249482065439,0.0,0.0070519642904400826,0.0002889746683649719,0.01790795847773552,0.01840393617749214,-0.22360679774997894,0.7176856442107861,0
3001,13,1,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.009386084973812103,0.0,0.013021497055888176,3.2898137760639656e-06,0.013021497055888176,0.013147212564945221,0.8660254037844386,0.05766888562243736,0,0.0005427290452644229,0.002118340926244855,0.0026953830383718014,0.0,1.0,1,0.0,0.005011196713894606,0.005011196713894606,0.005509848240762949,0.0,1.0,1,0.0,-0.09887655079364777,0.09887655079364777,0.1059950441122055,0.0,1.0,1,0.0,0.0033198636035523072,0.004262410355277739,0.12218349122065648,0,0.0033198636035523072,0.004262410355277739,0.6289709020331511,1.2579418040663022,2,0.0057779230322921645,0.007149390356107507,0.0011809292323906285,0.0001439999969154597,65,2,3,0.011065619299188256,0.0,1.0,0,5,nan,nan,0.2,nan,0.8660254037844386,0.013021497055888176,0.013021497055888176,0.0,0.002118340926244855,0.0005427290452644229,0.0,0.013021497055888176,3.2898137760639656e-06,0.013021497055888176,0.013147212564945221,0.8660254037844386,0.05766888562243736,0
3001,13,2,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.011023136787116528,0.0,0.006435765419155359,0.000389035907573998,0.020107921212911606,0.020747410133481026,-0.44721359549995787,0.45018485575210104,0,0.003908886108547449,0.0061869435012340546,0.0073003219440579414,0.35355339059327373,0.5594043441634877,0,0.0,-0.006019677966833115,0.007139628287404776,0.007481361273676157,0.35355339059327373,0.5594043441634877,0,1.0,-0.08221252262592316,0.08221252262592316,0.08865898102521896,0.35355339059327373,0.5594043441634877,0,1.0,0.006430867117328139,0.008549143241246308,-0.03594010645260358,0,0.006430867117328139,0.008549143241246308,-0.18696710223818377,-0.37393420447636755,2,0.009903984238357784,0.011578994994253276,0.004750710260357584,0.001730769185635907,65,2,3,0.017090193927288055,0.9999999999999999,1.0,1,4,0.01378156889939251,nan,0.25,0.0,-0.44721359549995787,0.020107921212911606,0.006435765419155359,0.35355339059327373,0.0061869435012340546,0.003908886108547449,0.0,0.006435765419155359,0.000389035907573998,0.020107921212911606,0.020747410133481026,-0.44721359549995787,0.45018485575210104,0
3001,14,0,1,0.0,0.2,-0.25,1,5,0,89.65516662597656,0.0308524277061224,0.0,0.007823852822184563,0.00012974122364539653,0.012328261509537697,0.013818606734275818,0.7826237921249264,0.11761376087345812,0,-0.003392824437469244,0.003392824437469244,0.0035903898533433676,0.6708203932499368,0.21516994256955022,0,1.0,0.012372782453894615,0.03115030564367771,0.04983598366379738,0.44721359549995787,0.45018485575210104,0,1.0,0.03488266468048096,0.03896785527467728,0.04700564220547676,-0.22360679774997894,0.7176856442107861,0,0.0,0.006368459302645463,0.007693192158825306,0.21239816307206905,0,0.006368459302645463,0.007693192158825306,0.625703690418322,1.251407380836644,2,0.013406047798120059,0.014804658718008158,0.003847038363519726,0.003014307254691554,65,2,3,0.005630511790513992,-0.9999999999999999,1.0,1,4,0.002035405502439693,nan,0.25,1.0,0.7826237921249264,0.012328261509537697,0.007823852822184563,0.6708203932499368,0.003392824437469244,-0.003392824437469244,1.0,0.007823852822184563,0.00012974122364539653,0.012328261509537697,0.013818606734275818,0.7826237921249264,0.11761376087345812,0
3001,14,1,1,0.0,0.2,-0.25,1,5,0,89.65516662597656,0.018363673239946365,0.0,0.016295643523335457,9.052326390701637e-07,0.016295643523335457,0.0163233932107687,0.8660254037844386,0.05766888562243736,0,-0.0032744049094617367,0.0032744049094617367,0.0035112861078232527,0.0,1.0,1,0.0,-0.004273002967238426,0.0129806874319911,0.019981853663921356,0.0,1.0,1,0.0,-0.07449577003717422,0.07449577003717422,0.08730998635292053,0.0,1.0,1,0.0,0.004209008069077614,0.0051455270543826065,0.1530697724648474,0,0.004209008069077614,0.0051455270543826065,0.6289709020331511,1.2579418040663022,2,0.006392809279546222,0.007873336879669625,0.0017209691633799174,0.0001439999969154597,65,2,3,0.015233447076752782,0.0,1.0,0,5,nan,nan,0.2,nan,0.8660254037844386,0.016295643523335457,0.016295643523335457,0.0,0.0032744049094617367,-0.0032744049094617367,0.0,0.016295643523335457,9.052326390701637e-07,0.016295643523335457,0.0163233932107687,0.8660254037844386,0.05766888562243736,0
3001,14,2,1,1.0,0.2,1.0,1,5,0,89.65516662597656,0.020319942384958267,0.0,0.002244285773485899,0.00028380914591252804,0.016564255580306053,0.016995469108223915,0.6708203932499368,0.21516994256955022,0,-0.0003718850784935057,0.0012813399080187082,0.0013816598802804947,0.44721359549995787,0.45018485575210104,0,1.0,0.015548494644463062,0.015921225771307945,0.03491942211985588,-0.8944271909999157,0.04051932635383408,0,0.0,-0.022225599735975266,0.03951806202530861,0.04610559344291687,0.6882472016116853,0.19889218813730516,0,1.0,0.00483295798037179,0.006379728263907822,0.08719265547454967,0,0.00483295798037179,0.006379728263907822,0.3207267975227158,0.6414535950454316,2,0.0048012052161189225,0.006522039872985225,0.0026455606268847806,0.0017307692135755844,65,2,3,0.01789996074512601,0.9999999999999999,1.0,1,4,0.002273637035503411,nan,0.0,1.0,0.6708203932499368,0.016564255580306053,0.002244285773485899,0.44721359549995787,0.0012813399080187082,-0.0003718850784935057,1.0,0.002244285773485899,0.00028380914591252804,0.016564255580306053,0.016995469108223915,0.6708203932499368,0.21516994256955022,0
3001,15,0,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.022647740319371223,0.0,0.055441707372665405,0.000701156270224601,0.055441707372665405,0.06144053488969803,-0.8944271909999157,0.04051932635383408,0,0.030699333176016808,0.030699333176016808,0.031152114272117615,0.6668859288553501,0.21889398131323157,0,0.0,0.04925813525915146,0.04925813525915146,0.04958357661962509,0.20519567041703082,0.7405819415910723,0,0.0,-0.0014514714712277055,0.04085581749677658,0.05149135738611221,-0.35909242322980395,0.5528147466433508,0,0.0,0.01865814642470258,0.02196492104244718,-0.09177820765503311,0,0.01865814642470258,0.02196492104244718,-0.2707042778827309,-0.5414085557654618,2,0.05348511926635043,0.058116290927356595,0.03135975416606103,0.003014307219014747,65,2,3,0.02488093264400959,-0.9999999999999999,1.0,1,4,0.026234572640978365,nan,1.0,0.0,-0.8944271909999157,0.055441707372665405,0.055441707372665405,0.6668859288553501,0.030699333176016808,0.030699333176016808,0.0,0.055441707372665405,0.000701156270224601,0.055441707372665405,0.06144053488969803,-0.8944271909999157,0.04051932635383408,0
3001,15,1,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.008843139745295048,0.0,0.01218048483133316,2.3719378532405244e-06,0.01218048483133316,0.01227746531367302,0.8660254037844386,0.05766888562243736,0,0.0015240090433508158,0.0030373227782547474,0.0034854512196034193,0.0,1.0,1,0.0,0.005348020698875189,0.005348020698875189,0.005828282795846462,0.0,1.0,1,0.0,-0.08304791152477264,0.08304791152477264,0.0902709886431694,0.0,1.0,1,0.0,0.0033367783996722934,0.004232992893015756,0.12836395173958015,0,0.0033367783996722934,0.004232992893015756,0.6289709020331511,1.2579418040663022,2,0.006099355210944151,0.007441640608019585,0.0011646848741009234,0.0001439999969154597,65,2,3,0.010624747024849057,0.0,1.0,0,5,nan,nan,0.4,nan,0.8660254037844386,0.01218048483133316,0.01218048483133316,0.0,0.0030373227782547474,0.0015240090433508158,0.0,0.01218048483133316,2.3719378532405244e-06,0.01218048483133316,0.01227746531367302,0.8660254037844386,0.05766888562243736,0
3001,15,2,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.009045747108757496,0.0,-0.00229175528511405,0.0003044808399863541,0.0162065289914608,0.017599232494831085,0.6708203932499368,0.21516994256955022,0,0.0029853633604943752,0.0038547967560589314,0.004740580916404724,0.7071067811865475,0.18169011381620942,0,1.0,-0.005572782829403877,0.007393255829811096,0.007546896580606699,-0.7071067811865475,0.18169011381620942,0,1.0,0.05740635469555855,0.05740635469555855,0.061795562505722046,0.36273812505500586,0.5484857653455565,0,0.0,0.004409189577374233,0.0060796463885202795,0.16096348871111135,0,0.004409189577374233,0.0060796463885202795,0.3397011155376787,0.6794022310753574,2,0.00866520951430385,0.009917597459708176,0.002402536513614099,0.001730769185635907,65,2,3,0.02312285639345646,0.9999999999999999,1.0,1,4,0.00832798814178946,nan,0.0,1.0,0.6708203932499368,0.0162065289914608,-0.00229175528511405,0.7071067811865475,0.0038547967560589314,0.0029853633604943752,1.0,-0.00229175528511405,0.0003044808399863541,0.0162065289914608,0.017599232494831085,0.6708203932499368,0.21516994256955022,0
