seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3005,8,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.008921829052269459,0.00011528148024808615,0.012339452281594276,0.013959961012005806,0.7,0.1881204043741873,0,0.002293808152899146,0.0023630743380635977,0.0035209590569138527,0.8944271909999157,0.04051932635383408,0,1.0,0.002293808152899146,0.0023630743380635977,0.0035209590569138527,0.8944271909999157,0.04051932635383408,0,1.0,0.003931782208383083,0.003968785051256418,0.005519805941730738,0.8944271909999157,0.04051932635383408,0,1.0,0.003456751102879202,0.0055021115244371374,0.6418994987449533,0,0.003456751102879202,0.0055021115244371374,0.6799559726951766,2.7198238907807064,4,0.004226068865794402,0.00582562963409432,0.0019677600297773575,0.00349892293615525,65,4,1,0.013288301415741444,0.39999999999999997,0.0,2,3,0.00507975010095308,0.9999999999999999,0.0,1.0,0.7,0.012339452281594276,-0.008921829052269459,0.8944271909999157,0.0023630743380635977,0.002293808152899146,1.0,-0.008921829052269459,0.00011528148024808615,0.012339452281594276,0.013959961012005806,0.7,0.1881204043741873,0
3005,8,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.011451900005340576,1.240505724808827e-07,0.011451900005340576,0.01145731471478939,0.0,1.0,1,0.0008213482797145844,0.0008646653150208294,0.0011172951199114323,0.0,1.0,1,0.0,0.0008213482797145844,0.0008646653150208294,0.0011172951199114323,0.0,1.0,1,0.0,0.00703799445182085,0.00703799445182085,0.007481721695512533,0.0,1.0,1,0.0,0.0016388221142383723,0.002490189680011918,0.0,1,0.0016388221142383723,0.002490189680011918,nan,0.0,0,0.033074963207428275,0.03318146034043137,0.0004030679017584608,0.0,65,0,5,nan,nan,1.0,0,5,nan,nan,0.0,nan,0.0,0.011451900005340576,0.011451900005340576,0.0,0.0008646653150208294,0.0008213482797145844,0.0,0.011451900005340576,1.240505724808827e-07,0.011451900005340576,0.01145731471478939,0.0,1.0,1
3005,9,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0023481727112084627,0.00017573052900843322,0.011261070147156715,0.013462706468999386,0.7,0.1881204043741873,0,0.001855508773587644,0.0018775867065414786,0.0023767391685396433,0.8944271909999157,0.04051932635383408,0,1.0,0.001855508773587644,0.0018775867065414786,0.0023767391685396433,0.8944271909999157,0.04051932635383408,0,1.0,-0.0002476292720530182,0.0019059621263295412,0.0019233666826039553,0.8944271909999157,0.04051932635383408,0,1.0,0.00539344358726366,0.007488299994044966,0.2869458995488586,0,0.00539344358726366,0.007488299994044966,0.467096784562502,1.868387138250008,4,0.026217033427495224,0.02819232028557908,0.0036448513920528994,0.003536308009111029,65,4,1,0.010094180703163147,0.39999999999999997,1.0,2,3,0.0035782883362271423,0.9999999999999999,0.0,1.0,0.7,0.011261070147156715,-0.0023481727112084627,0.8944271909999157,0.0018775867065414786,0.001855508773587644,1.0,-0.0023481727112084627,0.00017573052900843322,0.011261070147156715,0.013462706468999386,0.7,0.1881204043741873,0
3005,9,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.00783691368997097,0.00010853053390746936,0.011366932652890682,0.013036401942372322,0.7,0.1881204043741873,0,0.002166259102523327,0.0022169994190335274,0.0032422696240246296,0.8944271909999157,0.04051932635383408,0,1.0,0.002166259102523327,0.0022169994190335274,0.0032422696240246296,0.8944271909999157,0.04051932635383408,0,1.0,0.0025498869363218546,0.0034719102550297976,0.004704577848315239,0.8944271909999157,0.04051932635383408,0,1.0,0.0034496753129380693,0.005434606710354501,0.6258023033548626,0,0.0034496753129380693,0.005434606710354501,0.6799559726951766,2.7198238907807064,4,0.0039872593318040555,0.005690880065502919,0.001919771756254961,0.00349892293615525,65,4,1,0.012002404779195786,0.39999999999999997,0.0,2,3,0.0046294952173359175,0.9999999999999999,0.0,1.0,0.7,0.011366932652890682,-0.00783691368997097,0.8944271909999157,0.0022169994190335274,0.002166259102523327,1.0,-0.00783691368997097,0.00010853053390746936,0.011366932652890682,0.013036401942372322,0.7,0.1881204043741873,0
3005,9,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.0127612529322505,2.177738736008905e-07,0.0127612529322505,0.012769782915711403,0.0,1.0,1,0.0006822008872404695,0.0008736100280657411,0.0011934826616197824,0.0,1.0,1,0.0,0.0006822008872404695,0.0008736100280657411,0.0011934826616197824,0.0,1.0,1,0.0,0.005318349692970514,0.005318349692970514,0.005920871160924435,0.0,1.0,1,0.0,0.0017446845108588067,0.0027573054443599957,0.0,1,0.0017446845108588067,0.0027573054443599957,nan,0.0,0,0.03332887430890248,0.03344783240342924,0.0004941776653773227,0.0,65,0,5,nan,nan,1.0,0,5,nan,nan,0.0,nan,0.0,0.0127612529322505,0.0127612529322505,0.0,0.0008736100280657411,0.0006822008872404695,0.0,0.0127612529322505,2.177738736008905e-07,0.0127612529322505,0.012769782915711403,0.0,1.0,1
3005,10,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0026761512272059917,0.00013618571392726153,0.010297281667590141,0.011972782202064991,0.7,0.1881204043741873,0,0.0017740039620548487,0.0028908303938806057,0.0035951565951108932,0.6668859288553501,0.21889398131323157,0,1.0,0.0017740039620548487,0.0028908303938806057,0.0035951565951108932,0.6668859288553501,0.21889398131323157,0,1.0,0.00449193362146616,0.00449193362146616,0.005081216339021921,0.6668859288553501,0.21889398131323157,0,0.5,0.003954108422015898,0.006067011799394513,0.41434713666795947,0,0.003954108422015898,0.006067011799394513,0.6827493242167791,2.7309972968671166,4,0.004828895525469517,0.007146854795135609,0.0023925610913094956,0.0035363072001498687,65,4,1,0.0100079330150038,0.39999999999999997,1.0,2,3,0.005448141666967422,0.9999999999999999,0.0,1.0,0.7,0.010297281667590141,-0.0026761512272059917,0.6668859288553501,0.0028908303938806057,0.0017740039620548487,1.0,-0.0026761512272059917,0.00013618571392726153,0.010297281667590141,0.011972782202064991,0.7,0.1881204043741873,0
3005,10,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.008741127327084541,0.00011475880455691367,0.012199568562209606,0.013826283626258373,0.7,0.1881204043741873,0,0.002258585300296545,0.002346079098060727,0.0034918354358524084,0.8944271909999157,0.04051932635383408,0,1.0,0.002258585300296545,0.002346079098060727,0.0034918354358524084,0.8944271909999157,0.04051932635383408,0,1.0,0.003752759424969554,0.003861370962113142,0.005393750965595245,0.8944271909999157,0.04051932635383408,0,1.0,0.003458913367175492,0.005492700394118329,0.6404286890138791,0,0.003458913367175492,0.005492700394118329,0.6799559726951766,2.7198238907807064,4,0.004160386237960595,0.00579853866218114,0.0019610342452705968,0.00349892293615525,65,4,1,0.013087935280054808,0.39999999999999997,0.0,2,3,0.005048175238875248,0.9999999999999999,0.0,1.0,0.7,0.012199568562209606,-0.008741127327084541,0.8944271909999157,0.002346079098060727,0.002258585300296545,1.0,-0.008741127327084541,0.00011475880455691367,0.012199568562209606,0.013826283626258373,0.7,0.1881204043741873,0
3005,10,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.011491899378597736,1.1845545344613129e-07,0.011491899378597736,0.01149705145508051,0.0,1.0,1,0.0007613626075908542,0.000832298188470304,0.0010622248519212008,0.0,1.0,1,0.0,0.0007613626075908542,0.000832298188470304,0.0010622248519212008,0.0,1.0,1,0.0,0.006983221974223852,0.006983221974223852,0.007430221885442734,0.0,1.0,1,0.0,0.0016222228048115791,0.002484269954992037,0.0,1,0.0016222228048115791,0.002484269954992037,nan,0.0,0,0.0331004702557738,0.033206599376921636,0.00040115381860294895,0.0,65,0,5,nan,nan,1.0,0,5,nan,nan,0.0,nan,0.0,0.011491899378597736,0.011491899378597736,0.0,0.000832298188470304,0.0007613626075908542,0.0,0.011491899378597736,1.1845545344613129e-07,0.011491899378597736,0.01149705145508051,0.0,1.0,1
3005,11,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.002575542079284787,0.00017353432485833764,0.011093239299952984,0.013422657735645771,0.7,0.1881204043741873,0,0.0018292153254151344,0.0018292153254151344,0.0023420050274580717,0.8944271909999157,0.04051932635383408,0,1.0,0.0018292153254151344,0.0018292153254151344,0.0023420050274580717,0.8944271909999157,0.04051932635383408,0,1.0,-0.0005210653180256486,0.001960649387910962,0.0019772525411099195,0.8944271909999157,0.04051932635383408,0,1.0,0.005369747337504957,0.007462247085380838,0.2884978415048587,0,0.005369747337504957,0.007462247085380838,0.467096784562502,1.868387138250008,4,0.025327960917582878,0.027320289883655324,0.0036195335516128625,0.003536308009111029,65,4,1,0.009975552558898926,0.39999999999999997,1.0,2,3,0.0035581631538816327,0.9999999999999999,0.0,1.0,0.7,0.011093239299952984,-0.002575542079284787,0.8944271909999157,0.0018292153254151344,0.0018292153254151344,1.0,-0.002575542079284787,0.00017353432485833764,0.011093239299952984,0.013422657735645771,0.7,0.1881204043741873,0
3005,11,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.007728662341833115,0.00010857186134671792,0.011306875385344028,0.012973207049071789,0.7,0.1881204043741873,0,0.002150723710656166,0.002216760767623782,0.0032269959338009357,0.8944271909999157,0.04051932635383408,0,1.0,0.002150723710656166,0.002216760767623782,0.0032269959338009357,0.8944271909999157,0.04051932635383408,0,1.0,0.00239750393666327,0.0034414336550980806,0.004623759537935257,0.8944271909999157,0.04051932635383408,0,1.0,0.0034548753729233385,0.005431321162865576,0.624249781972062,0,0.0034548753729233385,0.005431321162865576,0.6799559726951766,2.7198238907807064,4,0.003957887939535654,0.005685934872515346,0.0019174512223224457,0.00349892293615525,65,4,1,0.01189721142873168,0.39999999999999997,0.0,2,3,0.0046193264553896565,0.9999999999999999,0.0,1.0,0.7,0.011306875385344028,-0.007728662341833115,0.8944271909999157,0.002216760767623782,0.002150723710656166,1.0,-0.007728662341833115,0.00010857186134671792,0.011306875385344028,0.012973207049071789,0.7,0.1881204043741873,0
3005,11,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.012794244103133678,2.236872234107068e-07,0.012794244103133678,0.01280298177152872,0.0,1.0,1,0.0006321469554677606,0.0008358879713341594,0.0011555597884580493,0.0,1.0,1,0.0,0.0006321469554677606,0.0008358879713341594,0.0011555597884580493,0.0,1.0,1,0.0,0.005271728616207838,0.005271728616207838,0.005879030097275972,0.0,1.0,1,0.0,0.0017276053531811789,0.0027535340760468977,0.0,1,0.0017276053531811789,0.0027535340760468977,nan,0.0,0,0.033338812079567175,0.03345719394822641,0.0004928267440168438,0.0,65,0,5,nan,nan,1.0,0,5,nan,nan,0.0,nan,0.0,0.012794244103133678,0.012794244103133678,0.0,0.0008358879713341594,0.0006321469554677606,0.0,0.012794244103133678,2.236872234107068e-07,0.012794244103133678,0.01280298177152872,0.0,1.0,1
3005,12,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.002776420209556818,0.00017203608877025545,0.010976776480674744,0.013406886719167233,0.39999999999999997,0.5046315754686912,0,0.0017989836633205414,0.0017989836633205414,0.0023106879089027643,0.8944271909999157,0.04051932635383408,0,1.0,0.0017989836633205414,0.0017989836633205414,0.0023106879089027643,0.8944271909999157,0.04051932635383408,0,1.0,-0.0007261424325406551,0.0020016648340970278,0.0020409070421010256,0.8944271909999157,0.04051932635383408,0,1.0,0.00536478052477865,0.00744457237069046,0.28386924268871805,0,0.00536478052477865,0.00744457237069046,0.467096784562502,1.868387138250008,4,0.02478996137013802,0.026782291975662474,0.003602407755859106,0.003536308009111029,65,4,1,0.00991426408290863,-0.19999999999999998,1.0,2,3,0.003538814461732709,0.9999999999999999,0.0,1.0,0.39999999999999997,0.010976776480674744,-0.002776420209556818,0.8944271909999157,0.0017989836633205414,0.0017989836633205414,1.0,-0.002776420209556818,0.00017203608877025545,0.010976776480674744,0.013406886719167233,0.39999999999999997,0.5046315754686912,0
3005,12,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.007648997008800507,0.00010874198051169515,0.011267589405179024,0.012932484038174152,0.7,0.1881204043741873,0,0.0021414055954664946,0.00221945415250957,0.003217527875676751,0.8944271909999157,0.04051932635383408,0,1.0,0.0021414055954664946,0.00221945415250957,0.003217527875676751,0.8944271909999157,0.04051932635383408,0,1.0,0.002283216919749975,0.0034185759723186493,0.004565545357763767,0.8944271909999157,0.04051932635383408,0,1.0,0.003458941705833526,0.005428898095055253,0.624249781972062,0,0.003458941705833526,0.005428898095055253,0.6799559726951766,2.7198238907807064,4,0.003936186174933727,0.005683766106905115,0.0019157407442221461,0.00349892293615525,65,4,1,0.01182286674156785,0.39999999999999997,0.0,2,3,0.004615989992266097,0.9999999999999999,0.0,1.0,0.7,0.011267589405179024,-0.007648997008800507,0.8944271909999157,0.00221945415250957,0.0021414055954664946,1.0,-0.007648997008800507,0.00010874198051169515,0.011267589405179024,0.012932484038174152,0.7,0.1881204043741873,0
3005,12,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.012816553935408592,2.2621945561240864e-07,0.012816553935408592,0.012825376354157925,0.0,1.0,1,0.0005950045306235552,0.0008085625013336539,0.0011285244254395366,0.0,1.0,1,0.0,0.0005950045306235552,0.0008085625013336539,0.0011285244254395366,0.0,1.0,1,0.0,0.005236762575805187,0.005236762575805187,0.005847696680575609,0.0,1.0,1,0.0,0.001715347415508603,0.002750724385477593,0.0,1,0.001715347415508603,0.002750724385477593,nan,0.0,0,0.03334702319250657,0.03346492145940144,0.0004918215019159702,0.0,65,0,5,nan,nan,1.0,0,5,nan,nan,0.0,nan,0.0,0.012816553935408592,0.012816553935408592,0.0,0.0008085625013336539,0.0005950045306235552,0.0,0.012816553935408592,2.2621945561240864e-07,0.012816553935408592,0.012825376354157925,0.0,1.0,1
3005,13,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.002679989207535982,0.0001349382073385641,0.010231374762952328,0.011921432800590992,0.7,0.1881204043741873,0,0.0017674572300165892,0.002868113573640585,0.0035765976645052433,0.6668859288553501,0.21889398131323157,0,1.0,0.0017674572300165892,0.002868113573640585,0.0035765976645052433,0.6668859288553501,0.21889398131323157,0,1.0,0.004076211713254452,0.004076211713254452,0.004717711359262466,0.6668859288553501,0.21889398131323157,0,1.0,0.0039363026332396725,0.006055930943745797,0.41827181831086774,0,0.0039363026332396725,0.006055930943745797,0.6827493242167791,2.7309972968671166,4,0.004819078215111333,0.007140107813818808,0.002383829473702161,0.0035363072001498687,65,4,1,0.009933226043358445,0.39999999999999997,1.0,2,3,0.005420685928221793,0.9999999999999999,0.0,1.0,0.7,0.010231374762952328,-0.002679989207535982,0.6668859288553501,0.002868113573640585,0.0017674572300165892,1.0,-0.002679989207535982,0.0001349382073385641,0.010231374762952328,0.011921432800590992,0.7,0.1881204043741873,0
3005,13,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.00851110927760601,0.00011432079918449745,0.012022634968161583,0.013666008599102497,0.7,0.1881204043741873,0,0.0022176015190780163,0.002326542977243662,0.0034553916193544865,0.8944271909999157,0.04051932635383408,0,1.0,0.0022176015190780163,0.002326542977243662,0.0034553916193544865,0.8944271909999157,0.04051932635383408,0,1.0,0.0035210817586630583,0.003722364781424403,0.0052352044731378555,0.8944271909999157,0.04051932635383408,0,1.0,0.0034611759850612053,0.005480221463499222,0.6419812103966797,0,0.0034611759850612053,0.005480221463499222,0.6799559726951766,2.7198238907807064,4,0.004075162943739157,0.0057686889527880985,0.0019521337737848409,0.00349892293615525,65,4,1,0.012833590619266033,0.39999999999999997,0.0,2,3,0.005017696427052416,0.9999999999999999,0.0,1.0,0.7,0.012022634968161583,-0.00851110927760601,0.8944271909999157,0.002326542977243662,0.0022176015190780163,1.0,-0.00851110927760601,0.00011432079918449745,0.012022634968161583,0.013666008599102497,0.7,0.1881204043741873,0
3005,13,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.011537721380591393,1.1749985162623489e-07,0.011537721380591393,0.011542812921106815,0.0,1.0,1,0.0006830933270975947,0.0007868755492381752,0.0009900456061586738,0.0,1.0,1,0.0,0.0006830933270975947,0.0007868755492381752,0.0009900456061586738,0.0,1.0,1,0.0,0.006912341807037592,0.006912341807037592,0.007363644428551197,0.0,1.0,1,0.0,0.0016026071454646317,0.002477221339765529,0.0,1,0.0016026071454646317,0.002477221339765529,nan,0.0,0,0.033132914582697244,0.03323898044561236,0.00039888066180233196,0.0,65,0,5,nan,nan,1.0,0,5,nan,nan,0.0,nan,0.0,0.011537721380591393,0.011537721380591393,0.0,0.0007868755492381752,0.0006830933270975947,0.0,0.011537721380591393,1.1749985162623489e-07,0.011537721380591393,0.011542812921106815,0.0,1.0,1
3005,14,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0029227405320852995,0.00017144219600595534,0.01089754980057478,0.013415833935141563,0.39999999999999997,0.5046315754686912,0,0.0017583571607246995,0.0017583571607246995,0.002279797801747918,0.8944271909999157,0.04051932635383408,0,1.0,0.0017583571607246995,0.0017583571607246995,0.002279797801747918,0.8944271909999157,0.04051932635383408,0,1.0,-0.0008856466738507152,0.0020335656590759754,0.002102947561070323,0.8944271909999157,0.04051932635383408,0,1.0,0.005361223361901278,0.007433308143463339,0.28253511714759516,0,0.005361223361901278,0.007433308143463339,0.453993224103478,1.815972896413912,4,0.0243945103425246,0.026379982588792452,0.003591514547119095,0.003536308009111029,65,4,1,0.009866030886769295,-0.19999999999999998,1.0,2,3,0.0035166173194893235,0.9999999999999999,0.0,1.0,0.39999999999999997,0.01089754980057478,-0.0029227405320852995,0.8944271909999157,0.0017583571607246995,0.0017583571607246995,1.0,-0.0029227405320852995,0.00017144219600595534,0.01089754980057478,0.013415833935141563,0.39999999999999997,0.5046315754686912,0
3005,14,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.00758294528350234,0.00010882302012760192,0.011233099736273289,0.012896668165922165,0.7,0.1881204043741873,0,0.002134213224053383,0.002220969181507826,0.003210891969501972,0.8944271909999157,0.04051932635383408,0,1.0,0.002134213224053383,0.002220969181507826,0.003210891969501972,0.8944271909999157,0.04051932635383408,0,1.0,0.002194326836615801,0.003400798188522458,0.0045217471197247505,0.8944271909999157,0.04051932635383408,0,1.0,0.0034616704787728356,0.00542723423772002,0.624249781972062,0,0.0034616704787728356,0.00542723423772002,0.6799559726951766,2.7198238907807064,4,0.0039202112704515455,0.005684633450383116,0.0019145666456202267,0.00349892293615525,65,4,1,0.011760028544813395,0.39999999999999997,0.0,2,3,0.004613003706430592,0.9999999999999999,0.0,1.0,0.7,0.011233099736273289,-0.00758294528350234,0.8944271909999157,0.002220969181507826,0.002134213224053383,1.0,-0.00758294528350234,0.00010882302012760192,0.011233099736273289,0.012896668165922165,0.7,0.1881204043741873,0
3005,14,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.012832587584853172,2.2605711080814217e-07,0.012832587584853172,0.012841391377151012,0.0,1.0,1,0.0005641505704261363,0.0007864157669246197,0.0011079850373789668,0.0,1.0,1,0.0,0.0005641505704261363,0.0007864157669246197,0.0011079850373789668,0.0,1.0,1,0.0,0.005209567025303841,0.005209567025303841,0.005823355168104172,0.0,1.0,1,0.0,0.0017061425428066027,0.002748704844940455,0.0,1,0.0017061425428066027,0.002748704844940455,nan,0.0,0,0.03335434674070432,0.03347186444617493,0.0004910995910989436,0.0,65,0,5,nan,nan,1.0,0,5,nan,nan,0.0,nan,0.0,0.012832587584853172,0.012832587584853172,0.0,0.0007864157669246197,0.0005641505704261363,0.0,0.012832587584853172,2.2605711080814217e-07,0.012832587584853172,0.012841391377151012,0.0,1.0,1
3005,15,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.0028811420779675245,0.00013409674284048378,0.010165590792894363,0.01193305104970932,0.8999999999999998,0.03738607346849874,0,0.0001234216324519366,0.0026327953673899174,0.0032627335749566555,0.41039134083406165,0.49253578170279755,0,0.5,0.0001234216324519366,0.0026327953673899174,0.0032627335749566555,0.41039134083406165,0.49253578170279755,0,0.5,-8.072527270996943e-05,0.0017427370185032487,0.002644618973135948,0.051298917604257706,0.934712848108234,0,0.5,0.0023163761362190957,0.004331604954179497,0.2724705468450797,0,0.0023163761362190957,0.004331604954179497,0.5460391183496034,2.1841564733984136,4,0.006719047003962959,0.008234849551439237,0.0012195820961397035,0.0018747690192117226,65,4,1,0.009938757633790374,0.7999999999999999,1.0,1,4,0.0061093657393151805,nan,0.0,1.0,0.8999999999999998,0.010165590792894363,-0.0028811420779675245,0.41039134083406165,0.0026327953673899174,0.0001234216324519366,0.5,-0.0028811420779675245,0.00013409674284048378,0.010165590792894363,0.01193305104970932,0.8999999999999998,0.03738607346849874,0
3005,15,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.008952084928750992,0.00011227609502384439,0.012084508314728737,0.013871407136321068,0.7,0.1881204043741873,0,0.0022635653149336576,0.0024004545994102955,0.0035681980662047863,0.8944271909999157,0.04051932635383408,0,1.0,0.0022635653149336576,0.0024004545994102955,0.0035681980662047863,0.8944271909999157,0.04051932635383408,0,1.0,0.003058220725506544,0.0034830081276595592,0.004877925850450993,0.8944271909999157,0.04051932635383408,0,1.0,0.0034400824214932484,0.005489857301363517,0.624249781972062,0,0.0034400824214932484,0.005489857301363517,0.6799559726951766,2.7198238907807064,4,0.004495299607515335,0.005917532417799893,0.001959004657306731,0.00349892293615525,65,4,1,0.013147871475666761,0.39999999999999997,0.0,2,3,0.005249244523105719,0.9999999999999999,0.0,1.0,0.7,0.012084508314728737,-0.008952084928750992,0.8944271909999157,0.0024004545994102955,0.0022635653149336576,1.0,-0.008952084928750992,0.00011227609502384439,0.012084508314728737,0.013871407136321068,0.7,0.1881204043741873,0
3005,15,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.011467278003692627,1.757003218472164e-07,0.011467278003692627,0.01147493626922369,0.0,1.0,1,0.0007558383513242006,0.0008711889386177063,0.001085910014808178,0.0,1.0,1,0.0,0.0007558383513242006,0.0008711889386177063,0.001085910014808178,0.0,1.0,1,0.0,0.006504489574581385,0.006504489574581385,0.007001315243542194,0.0,1.0,1,0.0,0.001607191630986315,0.0024824789578819385,0.0,1,0.001607191630986315,0.0024824789578819385,nan,0.0,0,0.03275672114239289,0.03286916508012943,0.00040057561546122866,0.0,65,0,5,nan,nan,1.0,0,5,nan,nan,0.0,nan,0.0,0.011467278003692627,0.011467278003692627,0.0,0.0008711889386177063,0.0007558383513242006,0.0,0.011467278003692627,1.757003218472164e-07,0.011467278003692627,0.01147493626922369,0.0,1.0,1
3005,16,0,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-5.590990258497186e-05,0.00012133982818340883,0.009984543547034264,0.011015578173100948,0.8999999999999998,0.03738607346849874,0,0.0015506973722949624,0.002308536320924759,0.0030825394205749035,0.8207826816681233,0.08858700531354384,0,1.0,0.0015506973722949624,0.002308536320924759,0.0030825394205749035,0.8207826816681233,0.08858700531354384,0,1.0,0.007924527861177921,0.007924527861177921,0.008415311574935913,0.6668859288553501,0.21889398131323157,0,0.5,0.004015773667309147,0.006125017443046239,0.36253972279748503,0,0.004015773667309147,0.006125017443046239,0.672881428821114,2.691525715284456,4,0.017734747227782812,0.018353824952115377,0.002438529514045345,0.0035363072818197605,65,4,1,0.00888902135193348,0.7999999999999999,1.0,2,3,0.004695243489369751,0.9999999999999999,0.0,1.0,0.8999999999999998,0.009984543547034264,-5.590990258497186e-05,0.8207826816681233,0.002308536320924759,0.0015506973722949624,1.0,-5.590990258497186e-05,0.00012133982818340883,0.009984543547034264,0.011015578173100948,0.8999999999999998,0.03738607346849874,0
3005,16,1,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,-0.008297453634440899,0.0001123592519434169,0.011565838940441608,0.01346131507307291,0.7,0.1881204043741873,0,0.006603536196053028,0.006689527537673712,0.012163986451923847,-0.22360679774997894,0.7176856442107861,0,0.5,0.006603536196053028,0.006689527537673712,0.012163986451923847,-0.22360679774997894,0.7176856442107861,0,0.5,0.010783180594444275,0.010783180594444275,0.013512648642063141,0.7826237921249264,0.11761376087345812,0,1.0,0.0026390326953322227,0.004705935698843318,0.3207836845650488,0,0.0026390326953322227,0.004705935698843318,0.5581146463961236,2.2324585855844945,4,0.01061170085404928,0.012664180566740664,0.0014394790021071166,0.002252769166771039,65,4,1,0.01241455809213221,0.39999999999999997,0.0,2,3,0.016443777397146014,-0.9999999999999999,0.0,0.5,0.7,0.011565838940441608,-0.008297453634440899,-0.22360679774997894,0.006689527537673712,0.006603536196053028,0.5,-0.008297453634440899,0.0001123592519434169,0.011565838940441608,0.01346131507307291,0.7,0.1881204043741873,0
3005,16,2,1,0.0,0.2,-0.25,0,0,0,0.0,0.0,0.0,0.009087644517421722,2.847934013061604e-07,0.009087644517421722,0.009103300049901009,0.0,1.0,1,0.0004977122880518436,0.0013145729899406433,0.0015874122036620975,0.0,1.0,1,0.0,0.0004977122880518436,0.0013145729899406433,0.0015874122036620975,0.0,1.0,1,0.0,0.0077148242853581905,0.0077148242853581905,0.008037091232836246,0.0,1.0,1,0.0,0.001689945591183809,0.0022134602423700242,0.0,1,0.001689945591183809,0.0022134602423700242,nan,0.0,0,0.0307363471446129,0.03083006162531973,0.00031846140589592974,0.0,65,0,5,nan,nan,0.0,0,5,nan,nan,0.0,nan,0.0,0.009087644517421722,0.009087644517421722,0.0,0.0013145729899406433,0.0004977122880518436,0.0,0.009087644517421722,2.847934013061604e-07,0.009087644517421722,0.009103300049901009,0.0,1.0,1
