seed,state_idx,ego_id,neighbor_id,fixed_panel_step_index,fixed_panel_step_hash,fixed_panel_fingerprint,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied,learned_q_range,oracle_q_range_from_surface,capacity_head_q_range_consistency_abs,capacity_q_error_bound,capacity_q_error_bound_violation,direction_head_q_consistency_abs,oracle_direction_q_consistency_abs,oracle_argmax_action,oracle_argmin_action,learned_argmax_action,learned_argmin_action,oracle_argmax_count,oracle_argmin_count,oracle_extrema_unique,argmax_match,argmin_match,both_extrema_match,oracle_g_plus,oracle_g_minus,oracle_extrema_gap,extrema_gap_zero,q_raw_sup_error,q_gauge_shift_opt,q_gauge_sup_error,q_gauge_sup_error_check,lambda_C,lambda_C_raw,extrema_stability_certified,extrema_stability_violation,learned_direction_from_q,oracle_direction_from_q,direction_weight_l1,direction_q_error_bound,direction_sign_margin,lambda_D,direction_sign_match_from_q,direction_sign_certified,direction_sign_violation,oracle_capacity_rank,learned_capacity_rank,oracle_capacity_topk_member,learned_capacity_topk_member,oracle_capacity_margin_to_topk_boundary
5004,5,1,0,5,4bab86febbaaa9f9c5dfeec21cecb614822666c6e802353a93ea616d6997228c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.021404266357421875,0.030000001192092896,-0.001420188695192337,-0.001420188695192337,0.002492306536894584,0.021404266357421875,0.030000001192092896,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003834671622721487,0.0033030449550532732,0.00859573483467102,-0.003912495232086921,0.00859573483467102,0.003912495232086921,0.0028404230251908302,0.006304282695055008,0.0028404230251908302,0,0.021404266357421875,0.030000001192092896,0.0,0.01322779431939125,0,1.767271360503253e-09,0.0,10,11,10,11,1,1,1,1,1,1,0.012000001966953278,0.015000000596046448,0.012000001966953278,0,0.0073869191110134125,-0.0007730219513177872,0.006613897159695625,0.006613897159695625,0.5511580062994649,0.6155764916836012,0,0,-0.0014201904624636975,0.002492306536894584,1.6615384505345263,0.010989244438715374,0.002492306536894584,4.409266788028402,0,0,0,3,3,0,0,0.012000000104308128
5004,5,1,2,5,4bab86febbaaa9f9c5dfeec21cecb614822666c6e802353a93ea616d6997228c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.02782248519361019,0.035999998450279236,-0.004969585686922073,-0.004969585686922073,0.002492306536894584,0.02782248519361019,0.035999998450279236,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004940143852106245,0.003782787332697027,0.008177513256669044,-0.007461892223816657,0.008177513256669044,0.007461892223816657,0.0025042020715773106,0.006764120887964964,0.0025042020715773106,0,0.02782248519361019,0.035999998450279236,0.0,0.015883024781942368,0,1.084674815243769e-09,3.469446951953614e-18,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.017999999225139618,0.015000000596046448,0,0.011703237891197205,0.003761725500226021,0.007941512390971184,0.007941512390971184,0.5294341383602564,0.7802158284101555,0,0,-0.004969586771596889,0.0024923065368945806,1.661538450534526,0.013195128192995,0.0024923065368945806,5.294344013331586,0,0,0,2,1,0,1,0.006000002846121788
5004,5,1,3,5,4bab86febbaaa9f9c5dfeec21cecb614822666c6e802353a93ea616d6997228c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.019371822476387024,0.012000001966953278,-0.0059582884423434734,-0.0059582884423434734,-0.0051923086433313115,0.019371822476387024,0.012000001966953278,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003344445992394255,0.0025684969753203305,0.007371820509433746,-0.000765979799012162,0.007371820509433746,0.000765979799012162,0.00527504738420248,0.005767253693193197,0.00527504738420248,0,0.019371822476387024,0.012000001966953278,0.0,0.013371821492910385,0,2.8908635554825146e-10,1.734723475976807e-18,10,11,10,7,1,1,1,1,0,0,0.006000000983476639,0.0030000023543834686,0.0030000023543834686,0,0.010092217475175858,-0.003406306728720665,0.0066859107464551926,0.0066859107464551926,2.2286351664644664,3.364069851621804,0,0,-0.005958288731429829,-0.00519230864333131,1.6615384522538923,0.011108897793572827,0.00519230864333131,2.1394910350409213,1,0,0,5,5,0,0,0.029999999329447746
5004,5,1,4,5,4bab86febbaaa9f9c5dfeec21cecb614822666c6e802353a93ea616d6997228c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.02084767259657383,0.024000000208616257,0.0013535224134102464,0.0013535224134102464,-2.579047045370153e-10,0.02084767259657383,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003363501471653667,0.002632149489673636,0.003152327612042427,0.001353522671314951,0.003152327612042427,0.001353522671314951,0.005000152159482241,0.006139144767075777,0.005000152159482241,0,0.02084767259657383,0.024000000208616257,0.0,0.013273458927869797,0,9.635696546217432e-10,3.469446951953614e-18,10,11,10,11,1,1,1,1,1,1,0.012000001966953278,0.011999998241662979,0.011999998241662979,0,0.01127585768699646,-0.004639128223061562,0.006636729463934898,0.006636729463934898,0.5530608697001917,0.9396549449355447,0,0,0.0013535214498405918,-2.5790470800646226e-10,1.6615384505345263,0.011027181190123228,2.5790470800646226e-10,42756804.53978732,0,0,0,4,4,0,0,0.018000001087784767
5004,5,1,5,5,4bab86febbaaa9f9c5dfeec21cecb614822666c6e802353a93ea616d6997228c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.025328703224658966,0.042000001296401024,-0.005825747270137072,-0.005825747270137072,-0.006230770081854773,0.025328703224658966,0.042000001296401024,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010253501876096615,0.00871737781890045,0.016671298071742058,0.0004050228117177014,0.016671298071742058,0.0004050228117177014,0.001784754334948957,0.008166004903614521,0.001784754334948957,0,0.025328703224658966,0.042000001296401024,0.0,0.02738206833600998,0,5.384580548800644e-09,1.734723475976807e-18,1,11,10,7,3,1,0,0,0,0,0.0,0.011999998241662979,0.0,1,0.022212348878383636,-0.008521314710378647,0.01369103416800499,0.01369103416800499,inf,inf,0,0,-0.00582575265471762,-0.006230770081854771,1.6615384505345263,0.02274817969772227,0.006230770081854771,3.6509419219254204,1,0,0,1,2,1,0,0.006000002846121788
5004,5,2,0,5,4bab86febbaaa9f9c5dfeec21cecb614822666c6e802353a93ea616d6997228c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.016274698078632355,0.029999999329447746,0.0036685268860310316,0.0036685268860310316,0.002492308858036984,0.016274698078632355,0.029999999329447746,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0052390224234950674,0.004131445991834239,0.013725301250815392,0.0011762180279940478,0.013725301250815392,0.0011762180279940478,0.003449925221502781,0.007884472608566284,0.003449925221502781,0,0.01627469900995493,0.029999999329447746,9.313225746154785e-10,0.01937712635844946,0,1.9981418082626323e-10,1.734723475976807e-18,10,11,8,11,1,1,1,0,1,0,0.011999998241662979,0.014999999664723873,0.011999998241662979,0,0.010218561626970768,0.0005299984477460384,0.00968856317922473,0.00968856317922473,0.8073803832392956,0.8515469270231045,0,0,0.0036685266862168508,0.0024923088580369856,1.6615384505345263,0.01609792025271492,0.0024923088580369856,6.4590390556145225,1,0,0,1,1,1,1,0.006000000983476639
5004,5,2,1,5,4bab86febbaaa9f9c5dfeec21cecb614822666c6e802353a93ea616d6997228c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.01015807781368494,0.012000000104308128,-0.00044455364695750177,-0.00044455364695750177,1.2895235226850765e-10,0.01015807781368494,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020941569004875897,0.0018674627541614003,0.001841922290623188,-0.00044455377590985404,0.001841922290623188,0.00044455377590985404,0.00499827042222023,0.006780223920941353,0.00499827042222023,0,0.01015807781368494,0.012000000104308128,0.0,0.006144294515252113,0,1.297392977772649e-09,5.204170427930421e-18,10,11,8,11,1,1,1,0,1,0,0.0059999991208314896,0.006000000983476639,0.0059999991208314896,0,0.007987065240740776,0.004914917983114719,0.0030721472576260567,0.0030721472576260567,0.5120246179636629,1.3311777351783871,0,0,-0.000444552349564524,1.2895235747267808e-10,1.6615384505345263,0.005104490794249892,1.2895235747267808e-10,39584315.43472489,0,0,0,4,5,0,0,0.017999999225139618
5004,5,2,3,5,4bab86febbaaa9f9c5dfeec21cecb614822666c6e802353a93ea616d6997228c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.011246390640735626,0.011999998241662979,-0.005393208470195532,-0.005393208470195532,-0.005192306837998331,0.011246390640735626,0.011999998241662979,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0022909925708212197,0.0019110294841450351,0.0007536076009273529,-0.0002009016321972007,0.0007536076009273529,0.0002009016321972007,0.006457020528614521,0.005638182163238525,0.006457020528614521,0,0.011246390640735626,0.011999998241662979,0.0,0.007581673562526703,0,1.212200157960086e-09,6.938893903907228e-18,10,11,8,11,1,1,1,0,1,0,0.0059999991208314896,0.00299999862909317,0.00299999862909317,0,0.009339990094304085,0.005549153313040733,0.0037908367812633514,0.0037908367812633514,1.2636128378529403,3.1133314541304795,0,0,-0.005393207257995374,-0.005192306837998338,1.6615384522538923,0.0062986210782874355,0.005192306837998338,1.213067962816232,1,0,0,5,4,0,0,0.018000001087784767
5004,5,2,4,5,4bab86febbaaa9f9c5dfeec21cecb614822666c6e802353a93ea616d6997228c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.015262079425156116,0.023999998345971107,-0.005578672047704458,-0.005578672047704458,1.2895235226850765e-10,0.015262079425156116,0.023999998345971107,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004624254018769471,0.0038215604296626435,0.008737918920814991,-0.0055786721766568105,0.008737918920814991,0.0055786721766568105,0.0029707748908549547,0.007737557869404554,0.0029707748908549547,0,0.015262079425156116,0.023999998345971107,0.0,0.016114328056573868,0,1.133041112322264e-09,3.469446951953614e-18,10,11,8,11,1,1,1,0,1,0,0.011999998241662979,0.012000000104308128,0.011999998241662979,0,0.008670574054121971,-0.0006134100258350372,0.008057164028286934,0.008057164028286934,0.6714304340739936,0.7225479437170642,0,0,-0.005578670914663346,1.289523557379546e-10,1.6615384505345263,0.013387287835262395,1.289523557379546e-10,103815767.91405687,0,0,0,2,2,0,0,0.006000000983476639
5004,5,2,5,5,4bab86febbaaa9f9c5dfeec21cecb614822666c6e802353a93ea616d6997228c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.011674522422254086,0.023999998345971107,2.7548367143026553e-05,2.7548367143026553e-05,1.2895235226850765e-10,0.011674522422254086,0.023999998345971107,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003446262596613941,0.0025868130373884234,0.012325475923717022,2.7548238190674285e-05,0.012325475923717022,2.7548238190674285e-05,0.0046440172009170055,0.006844860035926104,0.0046440172009170055,0,0.011674522422254086,0.023999998345971107,0.0,0.013128218241035938,0,2.4970661111761716e-09,3.469446951953614e-18,10,11,12,11,1,1,1,0,1,0,0.011999998241662979,0.012000000104308128,0.011999998241662979,0,0.007391911931335926,0.0008278028108179569,0.006564109120517969,0.006564109120517969,0.5470091735287042,0.6159927512048987,0,0,2.755086420913773e-05,1.289523557379546e-10,1.6615384505345263,0.010906519697244979,1.289523557379546e-10,84577901.9299828,1,0,0,3,3,0,0,0.006000000983476639
5004,6,0,1,6,d60e1a671319a49ed9ae8d5461e2b93b74ac22dfd2757b3ff92b8f765f48829c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.030621148645877838,0.012000000104308128,-0.005980929359793663,-0.005980929359793663,0.0,0.030621148645877838,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005327974507233489,0.0043717144234877445,0.01862114854156971,-0.005980929359793663,0.01862114854156971,0.005980929359793663,0.0027005241718143225,0.0063119675032794476,0.0027005241718143225,0,0.030621148645877838,0.012000000104308128,0.0,0.01862114854156971,0,2.617759741613268e-11,0.0,10,11,10,11,1,1,1,1,1,1,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.016245298087596893,0.006934723816812038,0.009310574270784855,0.009310574270784855,1.5517623649756902,2.707549657731196,0,0,-0.005980929333616066,0.0,1.6615384505345263,0.015469877147466496,0.0,inf,0,0,0,4,1,0,1,0.029999999329447746
5004,6,0,2,6,d60e1a671319a49ed9ae8d5461e2b93b74ac22dfd2757b3ff92b8f765f48829c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.028141304850578308,0.035999998450279236,-0.0034679181408137083,-0.0034679181408137083,-0.002284615324867457,0.028141304850578308,0.035999998450279236,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.003855495027012954,0.0032722412487326646,0.007858693599700928,-0.0011833028159462513,0.007858693599700928,0.0011833028159462513,0.0040130349807441235,0.00606452627107501,0.0040130349807441235,0,0.028141304850578308,0.035999998450279236,0.0,0.013427155558019876,0,3.195625777885347e-10,8.673617379884035e-19,10,11,10,11,1,1,1,1,1,1,0.01799999875947833,0.014999999664723873,0.014999999664723873,0,0.008946850895881653,0.0022332731168717146,0.006713577779009938,0.006713577779009938,0.4475718619380066,0.5964567397239572,1,0,-0.003467918460376286,-0.002284615324867458,1.661538450534526,0.011154867620479198,0.002284615324867458,4.882602116453171,1,0,0,2,4,0,0,0.006000000983476639
5004,6,0,3,6,d60e1a671319a49ed9ae8d5461e2b93b74ac22dfd2757b3ff92b8f765f48829c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.025095190852880478,0.012000000104308128,-0.010239209048449993,-0.010239209048449993,-0.005469230788896004,0.025095190852880478,0.012000000104308128,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004680788961325961,0.003784546793917933,0.01309519074857235,-0.004769978259553989,0.01309519074857235,0.004769978259553989,0.003320414572954178,0.00497813755646348,0.003320414572954178,0,0.025095190852880478,0.012000000104308128,0.0,0.014826041646301746,0,1.6755508092103355e-10,8.673617379884035e-19,10,11,10,11,1,1,1,1,1,1,0.005000000004656613,0.006000000052154064,0.005000000004656613,0,0.015761347487568855,0.008348326664417982,0.007413020823150873,0.007413020823150873,1.4826041632493918,3.1522694945779914,0,0,-0.010239209216005074,-0.0054692307888960035,1.6615384522538923,0.012317019145023976,0.0054692307888960035,2.2520569382500386,1,0,0,5,5,0,0,0.029999999329447746
5004,6,0,4,6,d60e1a671319a49ed9ae8d5461e2b93b74ac22dfd2757b3ff92b8f765f48829c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.029086310416460037,0.041999999433755875,-0.002441900549456477,-0.002441900549456477,-0.008307692389362126,0.029086310416460037,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010539913403728283,0.00939046683963719,0.012913689017295837,0.005865791839905649,0.012913689017295837,0.005865791839905649,0.002834892366081476,0.004825425799936056,0.002834892366081476,0,0.029086309485137463,0.041999999433755875,9.313225746154785e-10,0.030217769904993474,0,5.695925970466975e-10,1.734723475976807e-18,1,11,10,11,4,1,0,0,1,0,0.0,0.011999999172985554,0.0,1,0.022069616592489183,-0.006960731639992446,0.015108884952496737,0.015108884952496737,inf,inf,0,0,-0.00244189997986388,-0.008307692389362128,1.6615384505345263,0.02510399329327585,0.008307692389362128,3.0217769407809474,1,0,0,1,3,1,0,0.006000000983476639
5004,6,0,5,6,d60e1a671319a49ed9ae8d5461e2b93b74ac22dfd2757b3ff92b8f765f48829c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.029910895973443985,0.023999999277293682,-0.005726581905037165,-0.005726581905037165,-6.447617873633904e-11,0.029910895973443985,0.023999999277293682,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003995131655596096,0.0033996262458103467,0.005910896696150303,-0.005726581840560986,0.005910896696150303,0.005726581840560986,0.0022518394980579615,0.005896909162402153,0.0022518394980579615,0,0.02991089504212141,0.023999999277293682,9.313225746154785e-10,0.014485967345535755,0,1.0185433807138877e-09,1.3010426069826053e-18,10,11,10,11,1,1,1,1,1,1,0.012000000104308128,0.011999999172985554,0.011999999172985554,0,0.013084846083074808,0.0058418624103069305,0.007242983672767878,0.007242983672767878,0.6035820143282435,1.09040391540455,0,0,-0.005726582923580545,-6.447617743529643e-11,1.6615384505345263,0.012034495868897611,6.447617743529643e-11,186650269.10093343,1,0,0,3,2,0,0,0.018000000156462193
5004,6,1,0,6,d60e1a671319a49ed9ae8d5461e2b93b74ac22dfd2757b3ff92b8f765f48829c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.020733797922730446,0.030000001192092896,0.0005148624186404049,0.0005148624186404049,0.0,0.020733797922730446,0.030000001192092896,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003884456175374383,0.003167107524956472,0.00926620326936245,0.0005148624186404049,0.00926620326936245,0.0005148624186404049,0.0017235286068171263,0.005640286486595869,0.0017235286068171263,0,0.020733797922730446,0.030000001192092896,0.0,0.01434105634689331,0,8.8045113560975e-10,3.469446951953614e-18,10,11,10,11,1,1,1,1,1,1,0.015000000596046448,0.015000000596046448,0.015000000596046448,0,0.009334925562143326,-0.0021643973886966705,0.007170528173446655,0.007170528173446655,0.47803519256769844,0.6223283460804484,1,0,0.0005148632990915405,3.469446951953614e-18,1.6615384505345263,0.011914108270822723,3.469446951953614e-18,inf,0,0,0,3,3,0,0,0.011999998241662979
5004,6,1,2,6,d60e1a671319a49ed9ae8d5461e2b93b74ac22dfd2757b3ff92b8f765f48829c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.027758605778217316,0.035999998450279236,-0.005595127586275339,-0.005595127586275339,-0.0022846143254867113,0.027758605778217316,0.035999998450279236,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004742359011148488,0.0037762917710479184,0.00824139267206192,-0.003310513260788628,0.00824139267206192,0.003310513260788628,0.0022782678715884686,0.006488001439720392,0.0022782678715884686,0,0.027758605778217316,0.035999998450279236,0.0,0.015629272907972336,0,1.4483669610876326e-09,6.938893903907228e-18,10,11,10,11,1,1,1,1,1,1,0.017999999225139618,0.015000000596046448,0.015000000596046448,0,0.008685562759637833,-0.0008709263056516647,0.007814636453986168,0.007814636453986168,0.5209757428973618,0.579037494300306,0,0,-0.005595126137908378,-0.0022846143254867043,1.661538450534526,0.012984318945246801,0.0022846143254867043,5.683374563661058,1,0,0,2,1,0,1,0.006000000983476639
5004,6,1,3,6,d60e1a671319a49ed9ae8d5461e2b93b74ac22dfd2757b3ff92b8f765f48829c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.019124014303088188,0.012000001966953278,-0.005412555765360594,-0.005412555765360594,-0.005469231506193481,0.019124014303088188,0.012000001966953278,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.003409040481526088,0.002604365304729642,0.007124012336134911,5.667574083288718e-05,0.007124012336134911,5.667574083288718e-05,0.004423514474183321,0.0061220526695251465,0.004423514474183321,0,0.019124014303088188,0.012000001966953278,0.0,0.01312401331961155,0,2.8568549470531224e-09,3.469446951953614e-18,10,11,10,7,1,1,1,1,0,0,0.005000002682209015,0.006000000983476639,0.005000002682209015,0,0.009420998394489288,-0.0028589917346835136,0.006562006659805775,0.006562006659805775,1.3124006279345959,1.884198668134927,0,0,-0.005412558622215541,-0.0054692315061934775,1.6615384522538923,0.01090302638921342,0.0054692315061934775,1.9935207308132037,1,0,0,5,5,0,0,0.029999997466802597
5004,6,1,4,6,d60e1a671319a49ed9ae8d5461e2b93b74ac22dfd2757b3ff92b8f765f48829c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.020419420674443245,0.024000000208616257,0.0009034077520482242,0.0009034077520482242,-2.579047114759092e-10,0.020419420674443245,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003517344371912585,0.0027802811836349878,0.0035805795341730118,0.0009034080099529357,0.0035805795341730118,0.0009034080099529357,0.0016383093316107988,0.005556290969252586,0.0016383093316107988,0,0.020419420674443245,0.024000000208616257,0.0,0.01350441575050354,0,1.7208702587923064e-09,0.0,10,11,10,11,1,1,1,1,1,1,0.012000001966953278,0.011999998241662979,0.011999998241662979,0,0.009583629667758942,-0.0028314217925071716,0.00675220787525177,0.00675220787525177,0.5626840720533337,0.7986359226691709,0,0,0.0009034060311779654,-2.579047114759092e-10,1.6615384505345263,0.011219053010732852,2.579047114759092e-10,43500767.9639882,0,0,0,4,4,0,0,0.017999999225139618
5004,6,1,5,6,d60e1a671319a49ed9ae8d5461e2b93b74ac22dfd2757b3ff92b8f765f48829c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.02519836835563183,0.041999999433755875,-0.006327325478196144,-0.006327325478196144,-0.006230769694997702,0.02519836835563183,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.010080692517434797,0.008458045482106463,0.016801631078124046,-9.655578319844177e-05,0.016801631078124046,9.655578319844177e-05,0.001874188776127994,0.006490032188594341,0.001874188776127994,0,0.02519836835563183,0.041999999433755875,0.0,0.02928890287876129,0,3.353841135367297e-09,0.0,1,11,10,7,3,1,0,0,0,0,0.0,0.011999998241662979,0.0,1,0.023449525237083435,-0.00880507379770279,0.014644451439380646,0.014644451439380646,inf,inf,0,0,-0.0063273288320372795,-0.006230769694997702,1.6615384505345263,0.02433231915351663,0.006230769694997702,3.905186733679394,1,0,0,1,2,1,0,0.006000000983476639
5004,6,2,0,6,d60e1a671319a49ed9ae8d5461e2b93b74ac22dfd2757b3ff92b8f765f48829c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.01478882972151041,0.029999999329447746,0.0013565515400841832,0.0013565515400841832,-1.734723475976807e-18,0.01478882972151041,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005690024042388434,0.004517418900008737,0.015211169607937336,0.001356551540084185,0.015211169607937336,0.001356551540084185,0.005668556317687035,0.005458685103803873,0.005668556317687035,0,0.01478882972151041,0.029999999329447746,0.0,0.02087694127112627,0,2.2563755724958057e-10,2.6020852139652106e-18,10,11,7,11,1,1,1,0,1,0,0.014999999664723873,0.014999999664723873,0.014999999664723873,0,0.01434976328164339,0.0039112926460802555,0.010438470635563135,0.010438470635563135,0.6958980579254094,0.9566509068257067,0,0,0.0013565517657217405,8.673617379884035e-19,1.6615384505345263,0.017343920325763724,8.673617379884035e-19,inf,0,0,0,1,1,1,1,0.0059999991208314896
5004,6,2,1,6,d60e1a671319a49ed9ae8d5461e2b93b74ac22dfd2757b3ff92b8f765f48829c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.008690441027283669,0.012000000104308128,0.00035985218710266054,0.00035985218710266054,-1.734723475976807e-18,0.008690441027283669,0.012000000104308128,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002307160299003648,0.0019852224649233225,0.00330955907702446,0.00035985218710266227,0.00330955907702446,0.00035985218710266227,0.003301070537418127,0.004798602778464556,0.003301070537418127,0,0.008690441027283669,0.012000000104308128,0.0,0.00703924335539341,0,5.804300512446403e-10,8.673617379884035e-19,10,11,8,11,1,1,1,0,1,0,0.006000000052154064,0.006000000052154064,0.006000000052154064,0,0.013395040296018124,0.009875418618321419,0.003519621677696705,0.003519621677696705,0.5866036078504905,2.232506696597304,0,0,0.0003598516066726093,-8.673617379884035e-19,1.6615384505345263,0.005847986748827913,8.673617379884035e-19,inf,0,0,0,5,5,0,0,0.017999999225139618
5004,6,2,3,6,d60e1a671319a49ed9ae8d5461e2b93b74ac22dfd2757b3ff92b8f765f48829c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.010718600824475288,0.012000001035630703,-0.003647652454674244,-0.003647652454674244,-0.005469230861431704,0.010718600824475288,0.012000001035630703,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0030840982716257687,0.002403766589140046,0.0012814002111554146,0.00182157840675746,0.0012814002111554146,0.00182157840675746,0.005112709477543831,0.004694127943366766,0.005112709477543831,0,0.010718600824475288,0.012000001035630703,0.0,0.011718600988388062,0,6.364885389575914e-10,4.336808689942018e-18,10,11,8,9,1,1,1,0,0,0,0.005000000819563866,0.006000000052154064,0.005000000819563866,0,0.014686007052659988,0.008826706558465958,0.005859300494194031,0.005859300494194031,1.1718599067559992,2.9372009290872483,0,0,-0.003647651818185705,-0.005469230861431708,1.6615384522538923,0.009735453074413616,0.005469230861431708,1.7800406165091223,1,0,0,4,3,0,0,0.017999998293817043
5004,6,2,4,6,d60e1a671319a49ed9ae8d5461e2b93b74ac22dfd2757b3ff92b8f765f48829c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.014047560282051563,0.024000000208616257,0.0015438166446983814,0.0015438166446983814,-1.2895235747267808e-10,0.014047560282051563,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00486312871763973,0.004011760405182133,0.009952439926564693,0.001543816773650739,0.009952439926564693,0.001543816773650739,0.005215121898800135,0.006197524722665548,0.005215121898800135,0,0.014047560282051563,0.024000000208616257,0.0,0.017456800676882267,0,2.3313666969171365e-09,2.6020852139652106e-18,10,11,8,11,1,1,1,0,1,0,0.012000001035630703,0.011999999172985554,0.011999999172985554,0,0.014478436671197414,0.005750036332756281,0.008728400338441133,0.008728400338441133,0.7273667449986616,1.2065364724183756,0,0,0.0015438143133316845,-1.2895235487059287e-10,1.6615384505345263,0.014502572773978517,1.2895235487059287e-10,112464582.66335839,0,0,0,2,2,0,0,0.0059999991208314896
5004,6,2,5,6,d60e1a671319a49ed9ae8d5461e2b93b74ac22dfd2757b3ff92b8f765f48829c,afd94c3747e3a7dd25ee9d9a99d53bacf8b577e958c7136779bbd05c62a748f8,0.009636290371418,0.024000000208616257,0.0007102740928530693,0.0007102740928530693,-1.2895235920740156e-10,0.009636290371418,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003827592806348084,0.0029277235776538684,0.014363709837198257,0.0007102742218054285,0.014363709837198257,0.0007102742218054285,0.0032670460641384125,0.004169287625700235,0.0032670460641384125,0,0.009636290371418,0.024000000208616257,0.0,0.01570512168109417,0,5.111054635076329e-10,1.734723475976807e-18,10,11,8,11,1,1,1,0,1,0,0.012000001035630703,0.011999999172985554,0.011999999172985554,0,0.014361253008246422,0.006508692167699337,0.007852560840547085,0.007852560840547085,0.6543801151440745,1.1967711664994554,0,0,0.0007102746039585328,-1.2895235747267808e-10,1.6615384505345263,0.0130473317717307,1.2895235747267808e-10,101179474.55512877,0,0,0,3,4,0,0,0.0059999991208314896
