seed,state_idx,ego_id,top_k,oracle_core_f1,oracle_core_f1_random_baseline,oracle_core_f1_adjusted,dr_applied,dr_applied_rows,dr_clipped_rows,dr_raw_inverse_max,dr_correction_mean,replay_consistency_abs_error,bias,variance,mae,rmse,rank_correlation,p_value,constant_case,signed_bias,signed_mae,signed_rmse,signed_spearman,signed_p_value,signed_constant_case,sign_agreement,direction_row_aipw_signed_bias,direction_row_aipw_signed_mae,direction_row_aipw_signed_rmse,direction_row_aipw_signed_spearman,direction_row_aipw_signed_p_value,direction_row_aipw_signed_constant_case,direction_row_aipw_sign_agreement,direction_crossfit_aipw_signed_bias,direction_crossfit_aipw_signed_mae,direction_crossfit_aipw_signed_rmse,direction_crossfit_aipw_signed_spearman,direction_crossfit_aipw_signed_p_value,direction_crossfit_aipw_signed_constant_case,direction_crossfit_aipw_sign_agreement,q_mae,q_rmse,q_spearman,q_constant_case,q_centered_mae,q_centered_rmse,q_within_state_action_spearman,q_within_state_action_spearman_sum,q_nonconstant_surface_count,q_raw_mae,q_raw_rmse,q_centered_sq_error_sum,q_centered_oracle_sq_sum,q_centered_value_count,capacity_active_count,capacity_null_count,capacity_active_mae,capacity_active_spearman,capacity_null_fpr,direction_active_count,direction_null_count,direction_active_mae,direction_active_spearman,direction_null_fpr,direction_active_sign_agreement,capacity_rank_correlation,capacity_mae,capacity_bias,direction_spearman,direction_mae,direction_bias,direction_sign_agreement,range_bias,range_variance,range_mae,range_rmse,range_rank_correlation,range_p_value,range_constant_case
3003,7,2,1,1.0,0.2,1.0,1,5,0,89.65514373779297,0.06505497545003891,0.0,-0.002388677792623639,0.00017107163148466498,0.011772985570132732,0.013295766897499561,0.9746794344808964,0.0048182304681985335,0,0.001100293011404574,0.0020438090432435274,0.0036315014585852623,0.6155870112510925,0.2689977701158222,0,0.5,0.01438143290579319,0.06308341026306152,0.09080641716718674,0.8207826816681233,0.08858700531354384,0,1.0,-0.0007515125907957554,0.0038598873652517796,0.0047522783279418945,0.051298917604257706,0.934712848108234,0,0.5,0.002506165847336576,0.004263325581526284,0.2830782185269024,0,0.002506165847336576,0.004263325581526284,0.5988987107652224,1.7966961322956672,3,0.02635130610388632,0.028767862779496108,0.0011814364259162677,0.0016047690407381687,65,3,2,0.011801386252045631,1.0,1.0,1,4,0.007820553973532075,nan,0.0,1.0,0.9746794344808964,0.011772985570132732,-0.002388677792623639,0.6155870112510925,0.0020438090432435274,0.001100293011404574,0.5,-0.002388677792623639,0.00017107163148466498,0.011772985570132732,0.013295766897499561,0.9746794344808964,0.0048182304681985335,0
3003,8,0,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.014525679871439934,0.0,0.0023599572014063597,0.00020873884204775095,0.012591871432960033,0.01463927049189806,0.5642880936468347,0.3217233358243003,0,0.0003056380955968052,0.0033040381968021393,0.0036785199772566557,0.35909242322980395,0.5528147466433508,0,0.6666666666666666,-0.002366651315242052,0.006685134954750538,0.007624181918799877,0.8207826816681233,0.08858700531354384,0,0.6666666666666666,-0.00666325306519866,0.00666325306519866,0.00710473395884037,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,0.004607654969103237,0.006649887869983434,0.284380020099251,0,0.004607654969103237,0.006649887869983434,0.58902215839338,1.76706647518014,3,0.009118810253074537,0.010354262215352848,0.0028743655644179332,0.003395999732788952,65,3,2,0.008610437934597334,-1.0,1.0,2,3,0.004512095570600087,0.9999999999999999,0.0,1.0,0.5642880936468347,0.012591871432960033,0.0023599572014063597,0.35909242322980395,0.0033040381968021393,0.0003056380955968052,0.6666666666666666,0.0023599572014063597,0.00020873884204775095,0.012591871432960033,0.01463927049189806,0.5642880936468347,0.3217233358243003,0
3003,8,1,1,1.0,0.2,1.0,1,5,0,89.65514373779297,0.01816559210419655,0.0,0.0006800569826737046,8.50809519761242e-05,0.0077805244363844395,0.009248968213796616,0.7071067811865475,0.18169011381620942,0,0.00021697834017686546,0.0013231936609372497,0.001570376567542553,0.44721359549995787,0.45018485575210104,0,1.0,0.010624600574374199,0.015263408422470093,0.02078201435506344,-0.8944271909999157,0.04051932635383408,0,0.0,-0.0021632835268974304,0.0021632835268974304,0.0025521889328956604,0.22360679774997894,0.7176856442107861,0,1.0,0.0027185784509548773,0.0045894994803605494,0.5163332433011989,0,0.0027185784509548773,0.0045894994803605494,0.8329111846812531,0.8329111846812531,1,0.005065966755724871,0.005977845703780901,0.0013691278562149337,0.0022389230990822505,65,1,4,0.01775116752833128,nan,0.0,1,4,0.0026307630190769045,nan,0.0,1.0,0.7071067811865475,0.0077805244363844395,0.0006800569826737046,0.44721359549995787,0.0013231936609372497,0.00021697834017686546,1.0,0.0006800569826737046,8.50809519761242e-05,0.0077805244363844395,0.009248968213796616,0.7071067811865475,0.18169011381620942,0
3003,8,2,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.024634644389152527,0.0,-0.004022388253360987,0.0002580553409643471,0.016181785613298416,0.016560040414333344,0.7905694150420948,0.11136715471408393,0,0.0001917897316161543,0.0025084740482270718,0.00339799583889544,0.8207826816681233,0.08858700531354384,0,0.3333333333333333,-0.00259413686580956,0.010882683098316193,0.01613627001643181,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,-0.004309625364840031,0.004309625364840031,0.00536563154309988,0.051298917604257706,0.934712848108234,0,0.3333333333333333,0.0030743874825424236,0.005441022767493382,0.328964933456596,0,0.0030743874825424236,0.005441022767493382,0.6493300398074289,1.9479901194222866,3,0.0033473868648378324,0.006093829403859788,0.0019243073691647872,0.0024355382317900773,65,3,2,0.01683681085705757,0.0,1.0,1,4,0.0067506596622988555,nan,0.0,1.0,0.7905694150420948,0.016181785613298416,-0.004022388253360987,0.8207826816681233,0.0025084740482270718,0.0001917897316161543,0.3333333333333333,-0.004022388253360987,0.0002580553409643471,0.016181785613298416,0.016560040414333344,0.7905694150420948,0.11136715471408393,0
3003,9,0,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.01780536398291588,0.0,-0.0002219323068857193,0.0001673443039180711,0.011699222028255463,0.012938065454363823,0.5642880936468347,0.3217233358243003,0,0.0015762908151373267,0.002349850255995989,0.0033040919806808233,0.8720815992723809,0.05385421772754213,0,1.0,0.010992862284183502,0.015111176297068596,0.029172809794545174,0.8207826816681233,0.08858700531354384,0,1.0,-0.004417091608047485,0.004417091608047485,0.0045963735319674015,0.9746794344808964,0.0048182304681985335,0,1.0,0.004098032588743986,0.006284119576154756,0.3963667330066987,0,0.004098032588743986,0.006284119576154756,0.6848543458754451,2.0545630376263353,3,0.006061248414334841,0.007702064910457219,0.002566860325081743,0.003395999866971032,65,3,2,0.009934294891233245,-1.0,1.0,2,3,0.004907676464878021,0.9999999999999999,0.0,1.0,0.5642880936468347,0.011699222028255463,-0.0002219323068857193,0.8720815992723809,0.002349850255995989,0.0015762908151373267,1.0,-0.0002219323068857193,0.0001673443039180711,0.011699222028255463,0.012938065454363823,0.5642880936468347,0.3217233358243003,0
3003,9,1,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.005386188626289368,0.0,0.0017130363266915083,8.503565186401829e-05,0.008366934955120087,0.009379240684211254,0.7254762501100117,0.1653703958060164,0,-0.0002794522442854941,0.0012415566015988588,0.0015240305801853538,0.7071067811865475,0.18169011381620942,0,1.0,-0.005519612226635218,0.005519612226635218,0.005780916195362806,0.7254762501100117,0.1653703958060164,0,1.0,0.003212209790945053,0.003212209790945053,0.003373639192432165,0.7254762501100117,0.1653703958060164,0,1.0,0.002884586988645193,0.005247004631928277,0.3898670155046505,0,0.002884586988645193,0.005247004631928277,0.8329111846812531,0.8329111846812531,1,0.00745067077760513,0.008025204079822308,0.0017895187444859914,0.0022389227122251954,65,1,4,0.01663474552333355,nan,0.0,1,4,0.00240526060530772,nan,0.0,1.0,0.7254762501100117,0.008366934955120087,0.0017130363266915083,0.7071067811865475,0.0012415566015988588,-0.0002794522442854941,1.0,0.0017130363266915083,8.503565186401829e-05,0.008366934955120087,0.009379240684211254,0.7254762501100117,0.1653703958060164,0
3003,9,2,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.012495361268520355,0.0,-0.005508189555257559,0.00023857616179157048,0.015914687886834145,0.01639866828918457,0.9486832980505138,0.013846832988859059,0,0.0008620993467047811,0.002285795519128442,0.00330303399823606,0.31622776601683794,0.6041813035905923,0,1.0,-0.0015245324466377497,0.002646141219884157,0.003041012678295374,0.31622776601683794,0.6041813035905923,0,0.3333333333333333,-0.0066762701608240604,0.0066762701608240604,0.008464301005005836,0.10540925533894596,0.8660377229253148,0,0.3333333333333333,0.003093834924952474,0.005425029932562477,0.32931180445088154,0,0.003093834924952474,0.005425029932562477,0.6332293357454019,1.8996880072362057,3,0.0036993134793682166,0.006397692315545308,0.0019130117349979246,0.0024355382889589498,65,3,2,0.017852398566901684,0.8660254037844387,1.0,1,4,0.0069016071858171105,nan,0.0,1.0,0.9486832980505138,0.015914687886834145,-0.005508189555257559,0.31622776601683794,0.002285795519128442,0.0008620993467047811,1.0,-0.005508189555257559,0.00023857616179157048,0.015914687886834145,0.01639866828918457,0.9486832980505138,0.013846832988859059,0
3003,10,0,1,0.0,0.2,-0.25,1,5,0,89.65514373779297,0.23743648827075958,0.0,0.008403383195400238,0.00022391471429727972,0.01376686803996563,0.01716192252933979,0.30779350562554625,0.614384002810333,0,-0.003847378771752119,0.005298915319144726,0.00612605269998312,0.9746794344808964,0.0048182304681985335,0,0.6666666666666666,-0.06091808155179024,0.2366066426038742,0.34685927629470825,0.41039134083406165,0.49253578170279755,0,0.3333333333333333,0.0013500344939529896,0.002389337169006467,0.0029269722290337086,0.8207826816681233,0.08858700531354384,0,0.6666666666666666,0.006187661115587111,0.007632588631796167,0.331133330653735,0,0.006187661115587111,0.007632588631796167,0.6017128734472846,1.805138620341854,3,0.11492215337661596,0.1152586845909302,0.0037866665994445653,0.0033959994942271126,65,3,2,0.006225597113370895,-0.5,1.0,2,3,0.0018144202052902125,0.9999999999999999,1.0,1.0,0.30779350562554625,0.01376686803996563,0.008403383195400238,0.9746794344808964,0.005298915319144726,-0.003847378771752119,0.6666666666666666,0.008403383195400238,0.00022391471429727972,0.01376686803996563,0.01716192252933979,0.30779350562554625,0.614384002810333,0
3003,10,1,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.009203670546412468,0.0,0.0033425544388592243,0.00012677081394940615,0.011008940637111664,0.011744934134185314,0.7254762501100117,0.1653703958060164,0,-0.00043286188156343997,0.0011952456552535295,0.001438257284462452,0.7254762501100117,0.1653703958060164,0,1.0,-0.0047391001135110855,0.0047391001135110855,0.004822558257728815,0.7071067811865475,0.18169011381620942,0,1.0,0.0030538528226315975,0.0030538528226315975,0.003225197084248066,0.7254762501100117,0.1653703958060164,0,1.0,0.003370154992892192,0.00474640374756187,0.4750288723138006,0,0.003370154992892192,0.00474640374756187,0.8329111846812531,0.8329111846812531,1,0.006117032926816207,0.006935645278031307,0.0014643426547665086,0.0022389227122251954,65,1,4,0.019165964797139168,nan,0.0,1,4,0.00133477748328676,nan,0.0,1.0,0.7254762501100117,0.011008940637111664,0.0033425544388592243,0.7254762501100117,0.0011952456552535295,-0.00043286188156343997,1.0,0.0033425544388592243,0.00012677081394940615,0.011008940637111664,0.011744934134185314,0.7254762501100117,0.1653703958060164,0
3003,10,2,1,1.0,0.2,1.0,1,5,0,89.65514373779297,0.011642497032880783,0.0,-0.006020359229296446,0.00024188155657611787,0.01615101657807827,0.016677118837833405,0.9733285267845753,0.005207858944662805,0,0.0003431951627135277,0.002702047349885106,0.0037890032399445772,0.10814761408717502,0.8625710707614299,0,0.3333333333333333,-0.00017396904877386987,0.004224404692649841,0.004750255029648542,0.5407380704358752,0.3467146139768868,0,0.3333333333333333,-0.00016189277812372893,0.0023800902999937534,0.002720471704378724,0.10814761408717502,0.8625710707614299,0,0.3333333333333333,0.0032976495570464595,0.005475979756342352,0.3520015633828341,0,0.0032976495570464595,0.005475979756342352,0.6654307438694559,1.9962922316083676,3,0.003783453950801721,0.006378383389661346,0.001949113028971631,0.0024355382468345173,65,3,2,0.01847614689419667,1.0,1.0,1,4,0.0076131064335170865,nan,0.0,1.0,0.9733285267845753,0.01615101657807827,-0.006020359229296446,0.10814761408717502,0.002702047349885106,0.0003431951627135277,0.3333333333333333,-0.006020359229296446,0.00024188155657611787,0.01615101657807827,0.016677118837833405,0.9733285267845753,0.005207858944662805,0
3003,11,0,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.006192490458488464,0.0,-0.0004326622874941677,0.00016705610323697329,0.011724332347512245,0.01293225772678852,0.6668859288553501,0.21889398131323157,0,0.0017477821093052626,0.0024154908023774624,0.0034518735483288765,0.8720815992723809,0.05385421772754213,0,1.0,-0.0037314605433493853,0.0037314605433493853,0.004555745981633663,0.8207826816681233,0.08858700531354384,0,1.0,-0.0037267967127263546,0.0037267967127263546,0.003906085854396224,0.9746794344808964,0.0048182304681985335,0,1.0,0.004073392199789802,0.00632175688409765,0.3821674348555096,0,0.004073392199789802,0.00632175688409765,0.6716971520145583,2.015091456043675,3,0.006419137772564472,0.007915616747217382,0.002597699656606341,0.003395999866971032,65,3,2,0.010130828168864051,-0.5,1.0,2,3,0.005204091352876274,0.9999999999999999,0.0,1.0,0.6668859288553501,0.011724332347512245,-0.0004326622874941677,0.8720815992723809,0.0024154908023774624,0.0017477821093052626,1.0,-0.0004326622874941677,0.00016705610323697329,0.011724332347512245,0.01293225772678852,0.6668859288553501,0.21889398131323157,0
3003,11,1,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.0034613455645740032,0.0,0.00033234915463253856,8.267541124951094e-05,0.0074656009674072266,0.009098673239350319,0.7254762501100117,0.1653703958060164,0,-0.00017964797734748572,0.0011451344471424818,0.0014002763200551271,0.7071067811865475,0.18169011381620942,0,1.0,-1.7323309293715283e-05,0.0005073582869954407,0.0005471176700666547,0.7071067811865475,0.18169011381620942,0,1.0,-0.0010049401316791773,0.0013022590428590775,0.001609992003068328,0.7254762501100117,0.1653703958060164,0,1.0,0.0026830070514298056,0.004571922086227453,0.5445413238506149,0,0.0026830070514298056,0.004571922086227453,0.8329111846812531,0.8329111846812531,1,0.0026108643040061,0.004612283420828625,0.001358660651564735,0.0022389230990822505,65,1,4,0.01783312950283289,nan,0.0,1,4,0.002413716430417618,nan,0.0,1.0,0.7254762501100117,0.0074656009674072266,0.00033234915463253856,0.7071067811865475,0.0011451344471424818,-0.00017964797734748572,1.0,0.00033234915463253856,8.267541124951094e-05,0.0074656009674072266,0.009098673239350319,0.7254762501100117,0.1653703958060164,0
3003,11,2,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.005441548302769661,0.0,-0.005743431393057108,0.0002325658715562895,0.015819940716028214,0.016295792534947395,0.9733285267845753,0.005207858944662805,0,0.0009802629938349128,0.0023889048025012016,0.003488425863906741,0.10814761408717502,0.8625710707614299,0,1.0,-0.0023888146970421076,0.0030065984465181828,0.0033630544785410166,0.5407380704358752,0.3467146139768868,0,0.3333333333333333,-0.004132108297199011,0.00414749700576067,0.005585172213613987,0.10814761408717502,0.8625710707614299,0,0.3333333333333333,0.0030762073262897735,0.005444214583526962,0.2925867737734677,0,0.0030762073262897735,0.005444214583526962,0.6010279276213476,1.803083782864043,3,0.0038025711994403256,0.006536391803573205,0.0019265657080466973,0.0024355382889589498,65,3,2,0.017969476990401745,1.0,1.0,1,4,0.007353009924507487,nan,0.0,1.0,0.9733285267845753,0.015819940716028214,-0.005743431393057108,0.10814761408717502,0.0023889048025012016,0.0009802629938349128,1.0,-0.005743431393057108,0.0002325658715562895,0.015819940716028214,0.016295792534947395,0.9733285267845753,0.005207858944662805,0
3003,12,0,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.01933235302567482,0.0,-0.004433459602296352,0.00014508717868011445,0.011197611689567566,0.012835215777158737,0.5642880936468347,0.3217233358243003,0,0.0025956048630177975,0.003034896682947874,0.004472703207284212,0.8720815992723809,0.05385421772754213,0,1.0,-0.016736749559640884,0.016736749559640884,0.016975706443190575,0.8207826816681233,0.08858700531354384,0,1.0,-0.004208075348287821,0.005060921423137188,0.005448400508612394,0.7181848464596079,0.17179530490798894,0,1.0,0.0035133634916762963,0.006073318535905325,0.39605208484279275,0,0.0035133634916762963,0.006073318535905325,0.7107022547902367,2.13210676437071,3,0.01825059328984935,0.018568221305263945,0.0023975378725071277,0.003395999676909599,65,3,2,0.013025892898440361,-1.0,0.0,2,3,0.007038127186027572,0.9999999999999999,0.0,1.0,0.5642880936468347,0.011197611689567566,-0.004433459602296352,0.8720815992723809,0.003034896682947874,0.0025956048630177975,1.0,-0.004433459602296352,0.00014508717868011445,0.011197611689567566,0.012835215777158737,0.5642880936468347,0.3217233358243003,0
3003,12,1,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.003385574324056506,0.0,0.0004082921950612217,8.4455925389193e-05,0.007592023815959692,0.009199055843055248,0.7071067811865475,0.18169011381620942,0,-0.00032442077645100653,0.0012246004771441221,0.0013929313281551003,0.7071067811865475,0.18169011381620942,0,1.0,-0.00013653267524205148,0.00044035864993929863,0.0005229454254731536,0.7071067811865475,0.18169011381620942,0,1.0,-0.001564541831612587,0.0015670855063945055,0.0020095612853765488,0.7071067811865475,0.18169011381620942,0,1.0,0.002715330588570713,0.004564032502331383,0.5445413238506149,0,0.002715330588570713,0.004564032502331383,0.8329111846812531,0.8329111846812531,1,0.0026671787437338094,0.004602404763436497,0.0013539755243519222,0.0022389230990822505,65,1,4,0.017959329299628735,nan,0.0,1,4,0.002250449296660146,nan,0.0,1.0,0.7071067811865475,0.007592023815959692,0.0004082921950612217,0.7071067811865475,0.0012246004771441221,-0.00032442077645100653,1.0,0.0004082921950612217,8.4455925389193e-05,0.007592023815959692,0.009199055843055248,0.7071067811865475,0.18169011381620942,0
3003,12,2,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.006344693712890148,0.0,-0.0026983157731592655,0.00017242119065485895,0.011797365732491016,0.013405300676822662,0.9746794344808964,0.0048182304681985335,0,0.0007332562236115336,0.0023517520166933537,0.0034886961802840233,0.15389675281277312,0.8048288166080632,0,1.0,-0.003492117626592517,0.003492117626592517,0.004021351225674152,0.5642880936468347,0.3217233358243003,0,0.5,-0.002026322763413191,0.00262769334949553,0.0036463800352066755,0.051298917604257706,0.934712848108234,0,0.5,0.002502520846963458,0.004242438773821181,0.28107637963021587,0,0.002502520846963458,0.004242438773821181,0.6149994148272494,1.844998244481748,3,0.004274213872849941,0.006013073068814125,0.0011698886387253888,0.0016047691512073498,65,3,2,0.012079734665652117,1.0,1.0,1,4,0.0072495451087418675,nan,0.0,1.0,0.9746794344808964,0.011797365732491016,-0.0026983157731592655,0.15389675281277312,0.0023517520166933537,0.0007332562236115336,1.0,-0.0026983157731592655,0.00017242119065485895,0.011797365732491016,0.013405300676822662,0.9746794344808964,0.0048182304681985335,0
3003,13,0,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.11456092447042465,0.0,0.008364979177713394,0.00022079501650296152,0.013693493790924549,0.01705191843211651,0.30779350562554625,0.614384002810333,0,-0.003689101431518793,0.005461936350911856,0.006196656730026007,0.9746794344808964,0.0048182304681985335,0,0.6666666666666666,0.1108718290925026,0.1108718290925026,0.11094024777412415,0.6668859288553501,0.21889398131323157,0,0.3333333333333333,0.0011707284720614552,0.0024029670748859644,0.0028506689704954624,0.8207826816681233,0.08858700531354384,0,0.6666666666666666,0.006252856852387535,0.00762065299606515,0.33406250843981,0,0.006252856852387535,0.00762065299606515,0.6017128734472846,1.805138620341854,3,0.11534138230177073,0.11567052092123663,0.003774832885618388,0.0033959994942271126,65,3,2,0.006274756044149399,-0.5,1.0,2,3,0.0022160437523673915,0.9999999999999999,1.0,1.0,0.30779350562554625,0.013693493790924549,0.008364979177713394,0.9746794344808964,0.005461936350911856,-0.003689101431518793,0.6666666666666666,0.008364979177713394,0.00022079501650296152,0.013693493790924549,0.01705191843211651,0.30779350562554625,0.614384002810333,0
3003,13,1,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.0037065581418573856,0.0,0.0008377328631468117,8.290739060612395e-05,0.007785866968333721,0.009143806993961334,0.7254762501100117,0.1653703958060164,0,0.0003694523766171187,0.0015637760516256094,0.0016210582107305527,0.7071067811865475,0.18169011381620942,0,1.0,-0.0006148146349005401,0.0007763348403386772,0.0008482533739879727,0.7071067811865475,0.18169011381620942,0,1.0,-0.0009302729740738869,0.001013407134450972,0.001393300830386579,0.7254762501100117,0.1653703958060164,0,1.0,0.0027952334099620047,0.0045132825058125,0.518287407604354,0,0.0027952334099620047,0.0045132825058125,0.8329111846812531,0.8329111846812531,1,0.002812108096594994,0.004599458407796143,0.0013240317335227554,0.0022389230990822505,65,1,4,0.017370334826409817,nan,0.0,1,4,0.0023775461899259893,nan,0.0,1.0,0.7254762501100117,0.007785866968333721,0.0008377328631468117,0.7071067811865475,0.0015637760516256094,0.0003694523766171187,1.0,0.0008377328631468117,8.290739060612395e-05,0.007785866968333721,0.009143806993961334,0.7254762501100117,0.1653703958060164,0
3003,13,2,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.006320014595985413,0.0,-0.006100812461227179,0.0002436580543871969,0.0162368044257164,0.016759414225816727,0.9486832980505138,0.013846832988859059,0,0.00036113965325057507,0.0027843695133924484,0.003914279397577047,0.10540925533894596,0.8660377229253148,0,0.3333333333333333,-0.0011988375335931778,0.002169933170080185,0.0023747836239635944,0.5270462766947299,0.3614548502018726,0,0.3333333333333333,-0.0006587758543901145,0.002669778186827898,0.003005781676620245,0.10540925533894596,0.8660377229253148,0,0.3333333333333333,0.00324527834481477,0.005445602486184861,0.35913001856171384,0,0.00324527834481477,0.005445602486184861,0.6654307438694559,1.9962922316083676,3,0.0035183598972462976,0.006070283948630019,0.0019275481184402785,0.0024355382468345173,65,3,2,0.018614680506289005,0.8660254037844387,1.0,1,4,0.007863773767119992,nan,0.0,1.0,0.9486832980505138,0.0162368044257164,-0.006100812461227179,0.10540925533894596,0.0027843695133924484,0.00036113965325057507,0.3333333333333333,-0.006100812461227179,0.0002436580543871969,0.0162368044257164,0.016759414225816727,0.9486832980505138,0.013846832988859059,0
3003,14,0,1,0.0,0.2,-0.25,1,5,0,1.154529333114624,0.006222215481102467,0.0,-0.0004992783069610596,0.0001685217721387744,0.011792673729360104,0.012991189956665039,0.6668859288553501,0.21889398131323157,0,0.001788624795153737,0.002415930386632681,0.0034818765707314014,0.8720815992723809,0.05385421772754213,0,1.0,-0.0037233352195471525,0.0037233352195471525,0.00453144172206521,0.8207826816681233,0.08858700531354384,0,1.0,-0.0036670309491455555,0.0036670309491455555,0.003849104978144169,0.9746794344808964,0.0048182304681985335,0,1.0,0.004075563386821095,0.0063272414509860705,0.37670616633582144,0,0.004075563386821095,0.0063272414509860705,0.6716971520145583,2.015091456043675,3,0.006411220629860719,0.00790353460482021,0.0026022089846399602,0.003395999866971032,65,3,2,0.0102432940620929,-0.5,1.0,2,3,0.005255694306921212,0.9999999999999999,0.0,1.0,0.6668859288553501,0.011792673729360104,-0.0004992783069610596,0.8720815992723809,0.002415930386632681,0.001788624795153737,1.0,-0.0004992783069610596,0.0001685217721387744,0.011792673729360104,0.012991189956665039,0.6668859288553501,0.21889398131323157,0
3003,14,1,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.0034245382994413376,0.0,0.0005463447305373847,8.252399129560217e-05,0.007588339038193226,0.009100684896111488,0.7254762501100117,0.1653703958060164,0,-0.00023998328833840787,0.0011516566155478358,0.0013839976163581014,0.7071067811865475,0.18169011381620942,0,1.0,0.0005331543507054448,0.0006077992729842663,0.0007550391019321978,0.7071067811865475,0.18169011381620942,0,1.0,-0.0010288023622706532,0.001316576381213963,0.0016249933978542686,0.7254762501100117,0.1653703958060164,0,1.0,0.0027245618050267713,0.004559459124879841,0.5426607851473205,0,0.0027245618050267713,0.004559459124879841,0.8329111846812531,0.8329111846812531,1,0.002622074418916152,0.004629466701763764,0.0013512633882442528,0.0022389230990822505,65,1,4,0.017604985274374485,nan,0.0,1,4,0.0022791833920547573,nan,0.0,1.0,0.7254762501100117,0.007588339038193226,0.0005463447305373847,0.7071067811865475,0.0011516566155478358,-0.00023998328833840787,1.0,0.0005463447305373847,8.252399129560217e-05,0.007588339038193226,0.009100684896111488,0.7254762501100117,0.1653703958060164,0
3003,14,2,1,1.0,0.2,1.0,1,5,0,1.154529333114624,0.005345302168279886,0.0,-0.0057607488706707954,0.00023272327962331474,0.01583254337310791,0.01630673184990883,0.9733285267845753,0.005207858944662805,0,0.0010179064702242613,0.0023840763606131077,0.0035032685846090317,0.10814761408717502,0.8625710707614299,0,1.0,-0.001696695340797305,0.0025122719816863537,0.002842765999957919,0.5407380704358752,0.3467146139768868,0,0.3333333333333333,-0.004079935606569052,0.004116193391382694,0.00554668391123414,0.10814761408717502,0.8625710707614299,0,0.3333333333333333,0.003074035767194424,0.005451369107670479,0.29847762820414075,0,0.003074035767194424,0.005451369107670479,0.6010279276213476,1.803083782864043,3,0.0035232876958056856,0.006271752976545181,0.001931632634624162,0.0024355382889589498,65,3,2,0.017994409737487633,1.0,1.0,1,4,0.007411016885406125,nan,0.0,1.0,0.9733285267845753,0.01583254337310791,-0.0057607488706707954,0.10814761408717502,0.0023840763606131077,0.0010179064702242613,1.0,-0.0057607488706707954,0.00023272327962331474,0.01583254337310791,0.01630673184990883,0.9733285267845753,0.005207858944662805,0
3003,15,0,1,0.0,0.2,-0.25,1,5,0,89.65516662597656,0.2506120800971985,0.0,0.008037745021283627,0.0002217551664216444,0.013738945126533508,0.01692219078540802,0.30779350562554625,0.614384002810333,0,-0.0036699536722153425,0.005896649789065123,0.006485380697995424,0.6668859288553501,0.21889398131323157,0,0.6666666666666666,-0.05779322236776352,0.2453116476535797,0.35474175214767456,0.8207826816681233,0.08858700531354384,0,0.6666666666666666,0.0016191371250897646,0.002407629741355777,0.003030400723218918,0.8207826816681233,0.08858700531354384,0,0.6666666666666666,0.006123460573557565,0.007531834559316047,0.30361268354735593,0,0.006123460573557565,0.007531834559316047,0.5885556795863979,1.7656670387591935,3,0.12140142109531622,0.12169507488478001,0.0036873545688789907,0.0033959995847803242,65,3,2,0.006688177585601807,-0.5,1.0,2,3,0.0027833703073959493,0.9999999999999999,1.0,1.0,0.30779350562554625,0.013738945126533508,0.008037745021283627,0.6668859288553501,0.005896649789065123,-0.0036699536722153425,0.6666666666666666,0.008037745021283627,0.0002217551664216444,0.013738945126533508,0.01692219078540802,0.30779350562554625,0.614384002810333,0
3003,15,1,1,1.0,0.2,1.0,1,5,0,89.65516662597656,0.006604306399822235,0.0,0.0005183868343010545,8.255256398115307e-05,0.007578273303806782,0.00910062063485384,0.7254762501100117,0.1653703958060164,0,0.0003866719489451498,0.0015568076632916927,0.001620783586986363,0.7254762501100117,0.1653703958060164,0,1.0,-0.003215444041416049,0.003215444041416049,0.005265379790216684,0.35355339059327373,0.5594043441634877,0,1.0,-0.0005144868046045303,0.0010152688482776284,0.001328905113041401,0.7254762501100117,0.1653703958060164,0,1.0,0.0027622234935943896,0.0045446702332103935,0.5106916271913157,0,0.0027622234935943896,0.0045446702332103935,0.8329111846812531,0.8329111846812531,1,0.0029664301385100072,0.004701595067129116,0.0013425117893608597,0.0022389230990822505,65,1,4,0.017649714834988117,nan,0.0,1,4,0.002429779183692655,nan,0.0,1.0,0.7254762501100117,0.007578273303806782,0.0005183868343010545,0.7254762501100117,0.0015568076632916927,0.0003866719489451498,1.0,0.0005183868343010545,8.255256398115307e-05,0.007578273303806782,0.00910062063485384,0.7254762501100117,0.1653703958060164,0
