seed,state_idx,ego_id,neighbor_id,learned_score,oracle_score,learned_signed,learned_direction_row_aipw,oracle_signed,learned_range,oracle_range,oracle_q_nonconstant,oracle_q_distinct_levels,observed_action_probability,policy_support_entropy,valid_action_count,target_policy_l1_to_uniform,q_centered_rmse,q_centered_mae,abs_error,signed_error,capacity_abs_error,direction_abs_error,proxy_sigma,capacity_sigma,direction_sigma,dr_applied
3004,4,2,3,0.00613744929432869,0.0,-0.00020212183881085366,-0.00020212183881085366,-3.469446951953614e-18,0.00613744929432869,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0019256855084143613,0.0016349878096016202,0.00613744929432869,-0.0002021218388108502,0.00613744929432869,0.0002021218388108502,0.0027310443110764027,0.0020420895889401436,0.0027310443110764027,0
3004,4,2,4,0.013691727072000504,0.041999997571110725,-0.0024473313242197037,-0.0024473313242197037,0.002076923145697667,0.013691727072000504,0.041999997571110725,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007869316862425483,0.004799777432482624,0.028308270499110222,-0.004524254469917371,0.028308270499110222,0.004524254469917371,0.0018782141851261258,0.0073613571003079414,0.0018782141851261258,0
3004,4,2,5,0.007651116698980331,0.0,-0.0008016318897716701,-0.0008016318897716701,0.0,0.007651116698980331,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0020403917626253564,0.001581467181091478,0.007651116698980331,-0.0008016318897716701,0.007651116698980331,0.0008016318897716701,0.00197504460811615,0.0022479351609945297,0.00197504460811615,0
3004,5,0,1,0.019119663164019585,0.0,-0.0011935601942241192,-0.0011935601942241192,-2.7755575615628914e-17,0.019119663164019585,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005146443652740505,0.0042624634376468035,0.019119663164019585,-0.0011935601942240914,0.019119663164019585,0.0011935601942240914,0.0094737708568573,0.012972891330718994,0.0094737708568573,0
3004,5,0,2,0.019796069711446762,0.0,0.0019310317002236843,0.0019310317002236843,0.0,0.019796069711446762,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.005575641588391909,0.004817465904372683,0.019796069711446762,0.0019310317002236843,0.019796069711446762,0.0019310317002236843,0.009083600714802742,0.012727915309369564,0.009083600714802742,0
3004,5,0,3,0.020201686769723892,0.01199999451637268,-0.011879016645252705,-0.011879016645252705,-0.005261536199714145,0.020201686769723892,0.01199999451637268,1,4,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.005612132473890065,0.004567429709893007,0.008201692253351212,-0.006617480445538559,0.008201692253351212,0.006617480445538559,0.011330995708703995,0.015279348939657211,0.011330995708703995,0
3004,5,0,4,0.01820618286728859,0.0,-0.008420009166002274,-0.008420009166002274,0.0,0.01820618286728859,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005326251862015157,0.004634529848158713,0.01820618286728859,-0.008420009166002274,0.01820618286728859,0.008420009166002274,0.007519414648413658,0.013521431013941765,0.007519414648413658,0
3004,5,0,5,0.022289063781499863,0.035999998450279236,0.0024033656809479,0.0024033656809479,-1.3877787807814457e-17,0.022289063781499863,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004996690015347887,0.004401680914211203,0.013710934668779373,0.0024033656809479137,0.013710934668779373,0.0024033656809479137,0.008613107725977898,0.009340452961623669,0.008613107725977898,0
3004,5,1,0,0.005245518404990435,0.0,-0.0014422755921259522,-0.0014422755921259522,0.0,0.005245518404990435,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012540742333806741,0.00079404015529566,0.005245518404990435,-0.0014422755921259522,0.005245518404990435,0.0014422755921259522,0.0012980427127331495,0.0026589087210595608,0.0012980427127331495,0
3004,5,1,2,0.021481100469827652,0.02400000113993883,3.534270217642188e-05,3.534270217642188e-05,0.001661538593929545,0.021481100469827652,0.02400000113993883,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0010412004901925644,0.0008366970405996552,0.0025189006701111794,-0.0016261958917531232,0.0025189006701111794,0.0016261958917531232,0.0010727151529863477,0.00774457398802042,0.0010727151529863477,0
3004,5,1,3,0.0046035731211304665,0.0,-0.000778963032644242,-0.000778963032644242,4.336808689942018e-19,0.0046035731211304665,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0010829206497507467,0.0007925393216907099,0.0046035731211304665,-0.0007789630326442425,0.0046035731211304665,0.0007789630326442425,0.002445078454911709,0.0028500999324023724,0.002445078454911709,0
3004,5,1,4,0.020856045186519623,0.024000000208616257,0.0004520829243119806,0.0004520829243119806,-3.223808936816952e-11,0.020856045186519623,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0009722805113936659,0.0007541689542315063,0.003143955022096634,0.00045208295655007,0.003143955022096634,0.00045208295655007,0.0010961371008306742,0.007376660592854023,0.0010961371008306742,0
3004,5,1,5,0.007231952156871557,0.0,3.31347509927582e-05,3.31347509927582e-05,0.0,0.007231952156871557,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015479414136883197,0.0009150447987967872,0.007231952156871557,3.31347509927582e-05,0.007231952156871557,3.31347509927582e-05,0.0012267063139006495,0.0030023513827472925,0.0012267063139006495,0
3004,5,2,0,0.008740823715925217,0.0,-0.001865313039161265,-0.001865313039161265,0.0,0.008740823715925217,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0023544466429369546,0.0017435816089077104,0.008740823715925217,-0.001865313039161265,0.008740823715925217,0.001865313039161265,0.0027158716693520546,0.006593086291104555,0.0027158716693520546,0
3004,5,2,1,0.017216986045241356,0.03000000026077032,-0.001131355413235724,-0.001131355413235724,-6.447617439953035e-11,0.017216986045241356,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.003045661683716762,0.0022625857909050213,0.012783014215528965,-0.0011313553487595496,0.012783014215528965,0.0011313553487595496,0.0028921542689204216,0.00763516454026103,0.0028921542689204216,0
3004,5,2,3,0.005737505853176117,0.0,0.0014705568319186568,0.0014705568319186568,0.0,0.005737505853176117,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.0017310770555886337,0.0014865911571231817,0.005737505853176117,0.0014705568319186568,0.005737505853176117,0.0014705568319186568,0.0020210715010762215,0.0038675200194120407,0.0020210715010762215,0
3004,5,2,4,0.013728084042668343,0.042000001296401024,-0.0003848836349789053,-0.0003848836349789053,0.002076922887792959,0.013728084042668343,0.042000001296401024,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007699073429824785,0.004712601495388698,0.02827191725373268,-0.0024618065227718644,0.02827191725373268,0.0024618065227718644,0.0017139435512945056,0.007477494888007641,0.0017139435512945056,0
3004,5,2,5,0.007938435301184654,0.0,-0.00025837402790784836,-0.00025837402790784836,0.0,0.007938435301184654,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00202798651869495,0.0014449405379196594,0.007938435301184654,-0.00025837402790784836,0.007938435301184654,0.00025837402790784836,0.001797075616195798,0.0033555100671947002,0.001797075616195798,0
3004,6,0,1,0.005609432235360146,0.0,-0.0007807684014551342,-0.0007807684014551342,0.0,0.005609432235360146,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0014682619962311926,0.0012473980262434695,0.005609432235360146,-0.0007807684014551342,0.005609432235360146,0.0007807684014551342,0.0015448250342160463,0.004716834053397179,0.0015448250342160463,0
3004,6,0,2,0.004273278638720512,0.0,0.0009334683418273926,0.0009334683418273926,0.0,0.004273278638720512,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0013197130776543163,0.0011017050748393384,0.004273278638720512,0.0009334683418273926,0.004273278638720512,0.0009334683418273926,0.0016788264038041234,0.0045059253461658955,0.0016788264038041234,0
3004,6,0,3,0.015652431175112724,0.012000001966953278,-0.00781605951488018,-0.00781605951488018,-0.005261539423523039,0.015652431175112724,0.012000001966953278,1,4,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.0017833133277751006,0.0014797987846227796,0.0036524292081594467,-0.0025545200913571417,0.0036524292081594467,0.0025545200913571417,0.0026685025077313185,0.0073792533949017525,0.0026685025077313185,0
3004,6,0,4,0.004474090412259102,0.0,-0.0011506011942401528,-0.0011506011942401528,0.0,0.004474090412259102,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0012994364253983192,0.0011410041761821543,0.004474090412259102,-0.0011506011942401528,0.004474090412259102,0.0011506011942401528,0.002432056237012148,0.004537280648946762,0.002432056237012148,0
3004,6,0,5,0.020777830854058266,0.035999998450279236,-0.0007442341302521527,-0.0007442341302521527,0.0,0.020777830854058266,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00324136946488939,0.0022125248108389815,0.01522216759622097,-0.0007442341302521527,0.01522216759622097,0.0007442341302521527,0.002263106871396303,0.008567028678953648,0.002263106871396303,0
3004,6,1,0,0.006065939087420702,0.0,-4.843913484364748e-05,-4.843913484364748e-05,-4.336808689942018e-19,0.006065939087420702,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001357739072817707,0.0008845802435455789,0.006065939087420702,-4.8439134843647046e-05,0.006065939087420702,4.8439134843647046e-05,0.0013356658164411783,0.0010947296395897865,0.0013356658164411783,0
3004,6,1,2,0.020928602665662766,0.024000000208616257,-0.0002077145763905719,-0.0002077145763905719,-0.001661538561691457,0.020928602665662766,0.024000000208616257,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.001004467976653464,0.0007820556921190058,0.003071397542953491,0.001453823985300885,0.003071397542953491,0.001453823985300885,0.0013422591146081686,0.00462695537135005,0.0013422591146081686,0
3004,6,1,3,0.004971127025783062,0.0,-0.001340738614089787,-0.001340738614089787,4.336808689942018e-19,0.004971127025783062,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.001221533638085229,0.0008618552568396167,0.004971127025783062,-0.0013407386140897874,0.004971127025783062,0.0013407386140897874,0.0023759615141898394,0.001473856857046485,0.0023759615141898394,0
3004,6,1,4,0.020202426239848137,0.024000000208616257,-0.00039816461503505707,-0.00039816461503505707,-3.223808893448865e-11,0.020202426239848137,0.024000000208616257,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0009522743667432986,0.000696755215503584,0.00379757396876812,-0.00039816458279696813,0.00379757396876812,0.00039816458279696813,0.0009272923925891519,0.004356737248599529,0.0009272923925891519,0
3004,6,1,5,0.007990793325006962,0.0,0.00015699017967563123,0.00015699017967563123,0.0,0.007990793325006962,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001659846562800555,0.0009788669004813168,0.007990793325006962,0.00015699017967563123,0.007990793325006962,0.00015699017967563123,0.0011761118657886982,0.0026177295949310064,0.0011761118657886982,0
3004,6,2,0,0.006854594685137272,0.0,-0.0004931552684865892,-0.0004931552684865892,0.0,0.006854594685137272,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018624069907773964,0.001399467980279725,0.006854594685137272,-0.0004931552684865892,0.006854594685137272,0.0004931552684865892,0.0028119783382862806,0.0031382227316498756,0.0028119783382862806,0
3004,6,2,1,0.01587045192718506,0.02999999839812517,-0.00021008867770433426,-0.00021008867770433426,6.447617960370078e-11,0.01587045192718506,0.02999999839812517,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0031933783089668115,0.0021731020144280595,0.014129546470940113,-0.00021008874218051386,0.014129546470940113,0.00021008874218051386,0.0032372083514928818,0.005353583954274654,0.0032372083514928818,0
3004,6,2,3,0.007534193806350231,0.0,0.0002528986951801926,0.0002528986951801926,0.0,0.007534193806350231,0.0,0,1,0.007692308165132999,0.2094469155167731,13,1.661538461366525,0.001848969453435091,0.001346953885530579,0.007534193806350231,0.0002528986951801926,0.007534193806350231,0.0002528986951801926,0.002938947407528758,0.0017896792851388454,0.002938947407528758,0
3004,6,2,4,0.01439761184155941,0.041999999433755875,-0.0005561313009820879,-0.0005561313009820879,0.002076923016745308,0.01439761184155941,0.041999999433755875,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007807692163439007,0.004583378757774477,0.027602387592196465,-0.0026330543177273957,0.027602387592196465,0.0026330543177273957,0.0011686735088005662,0.005987079348415136,0.0011686735088005662,0
3004,6,2,5,0.007226097397506237,0.0,-3.304022175143473e-05,-3.304022175143473e-05,1.734723475976807e-18,0.007226097397506237,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0019482837468677505,0.001444003858862544,0.007226097397506237,-3.304022175143646e-05,0.007226097397506237,3.304022175143646e-05,0.002627155976369977,0.0020836321637034416,0.002627155976369977,0
3004,7,0,1,0.020905226469039917,0.0,0.00270893145352602,0.00270893145352602,1.3877787807814457e-17,0.020905226469039917,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005068910995122245,0.0036047988918406016,0.020905226469039917,0.002708931453526006,0.020905226469039917,0.002708931453526006,0.008536485955119133,0.010865445248782635,0.008536485955119133,0
3004,7,0,2,0.01762157864868641,0.0,0.0018925662152469158,0.0018925662152469158,0.0,0.01762157864868641,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004850171199583841,0.004071037825086766,0.01762157864868641,0.0018925662152469158,0.01762157864868641,0.0018925662152469158,0.007878798991441727,0.01159765012562275,0.007878798991441727,0
3004,7,0,3,0.021068725734949112,0.01199999451637268,-0.001401103101670742,-0.001401103101670742,-1.3877787807814457e-17,0.021068725734949112,0.01199999451637268,1,3,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.004755857544010732,0.004065151150013215,0.009068731218576431,-0.0014011031016707282,0.009068731218576431,0.0014011031016707282,0.009269063360989094,0.006661464925855398,0.009269063360989094,0
3004,7,0,4,0.015442544594407082,0.0,-0.006954947020858526,-0.006954947020858526,0.0,0.015442544594407082,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004059678166860584,0.00313699622114999,0.015442544594407082,-0.006954947020858526,0.015442544594407082,0.006954947020858526,0.0056606498546898365,0.007026832550764084,0.0056606498546898365,0
3004,7,0,5,0.0207657590508461,0.035999998450279236,0.005912607070058584,0.005912607070058584,0.0,0.0207657590508461,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004977657700879423,0.0044007958205741935,0.015234239399433136,0.005912607070058584,0.015234239399433136,0.005912607070058584,0.00991141889244318,0.007022448815405369,0.00991141889244318,0
3004,7,1,0,0.004394660238176584,0.0,-0.00127609318587929,-0.00127609318587929,0.0,0.004394660238176584,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011049155700975214,0.0007808896101261736,0.004394660238176584,-0.00127609318587929,0.004394660238176584,0.00127609318587929,0.0014191858936101198,0.0011165067553520203,0.0014191858936101198,0
3004,7,1,2,0.01891694962978363,0.024000000208616257,-7.593686314066872e-05,-7.593686314066872e-05,-0.001661538561691457,0.01891694962978363,0.024000000208616257,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0013547093840668312,0.0010172408735434684,0.005083050578832626,0.0015856016985507882,0.005083050578832626,0.0015856016985507882,0.0015455844113603234,0.004831318277865648,0.0015455844113603234,0
3004,7,1,3,0.004822444636374712,0.0,-0.0005630662781186402,-0.0005630662781186402,0.0,0.004822444636374712,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0011724028825324036,0.0008687457213034997,0.004822444636374712,-0.0005630662781186402,0.004822444636374712,0.0005630662781186402,0.0016004996141418815,0.0012203335063531995,0.0016004996141418815,0
3004,7,1,4,0.018144069239497185,0.02400000113993883,-2.2727102987118997e-05,-2.2727102987118997e-05,6.44761778689773e-11,0.018144069239497185,0.02400000113993883,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0013689136998785952,0.0009301777063874451,0.005855931900441647,-2.2727167463296866e-05,0.005855931900441647,2.2727167463296866e-05,0.001397411455400288,0.0037239762023091316,0.001397411455400288,0
3004,7,1,5,0.0066054463386535645,0.0,0.0006525238859467208,0.0006525238859467208,0.0,0.0066054463386535645,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001475683831533004,0.0009281900959342896,0.0066054463386535645,0.0006525238859467208,0.0066054463386535645,0.0006525238859467208,0.0013041546335443854,0.0023064417764544487,0.0013041546335443854,0
3004,7,2,0,0.0071677472442388535,0.0,-0.0014718264574185014,-0.0014718264574185014,0.0,0.0071677472442388535,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001889745208479035,0.0013641677135546532,0.0071677472442388535,-0.0014718264574185014,0.0071677472442388535,0.0014718264574185014,0.0020927737932652235,0.005529430229216814,0.0020927737932652235,0
3004,7,2,1,0.018580377101898193,0.03000000026077032,-0.0008135254611261189,-0.0008135254611261189,-6.44761778689773e-11,0.018580377101898193,0.03000000026077032,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.002616699331490856,0.0018230022961747718,0.011419623158872128,-0.000813525396649941,0.011419623158872128,0.000813525396649941,0.0019350594375282526,0.00825407076627016,0.0019350594375282526,0
3004,7,2,3,0.005648832768201828,0.0,1.4861890122119803e-05,1.4861890122119803e-05,0.0,0.005648832768201828,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.661538353333106,0.0015540653749273774,0.0012429908094321483,0.005648832768201828,1.4861890122119803e-05,0.005648832768201828,1.4861890122119803e-05,0.0029572281055152416,0.004267167765647173,0.0029572281055152416,0
3004,7,2,4,0.014893374405801296,0.041999997571110725,-0.000602547253947705,-0.000602547253947705,0.002076923145697667,0.014893374405801296,0.041999997571110725,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007778733277335339,0.004580642355705155,0.02710662316530943,-0.002679470399645372,0.02710662316530943,0.002679470399645372,0.0014114708174020052,0.007453821133822203,0.0014114708174020052,0
3004,7,2,5,0.006918035447597504,0.0,-0.0006078882142901421,-0.0006078882142901421,0.0,0.006918035447597504,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0017835179097538943,0.0013229507930885406,0.006918035447597504,-0.0006078882142901421,0.006918035447597504,0.0006078882142901421,0.0012746347347274423,0.004558588843792677,0.0012746347347274423,0
3004,8,0,1,0.004075555130839348,0.0,0.00013369259249884635,0.00013369259249884635,-3.469446951953614e-18,0.004075555130839348,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011513441369424293,0.0009464039164181996,0.004075555130839348,0.00013369259249884982,0.004075555130839348,0.00013369259249884982,0.0016003691125661135,0.003661309601739049,0.0016003691125661135,0
3004,8,0,2,0.0031852684915065765,0.0,0.0008332889410667121,0.0008332889410667121,-3.469446951953614e-18,0.0031852684915065765,0.0,0,1,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0010703498876027432,0.000957052052550062,0.0031852684915065765,0.0008332889410667156,0.0031852684915065765,0.0008332889410667156,0.001486387336626649,0.003347010351717472,0.001486387336626649,0
3004,8,0,3,0.01514313742518425,0.012000001966953278,-0.00753803038969636,-0.00753803038969636,-0.00540000085495412,0.01514313742518425,0.012000001966953278,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.001258971259658374,0.0009833903178660826,0.0031431354582309723,-0.0021380295347422397,0.0031431354582309723,0.0021380295347422397,0.002669848036020994,0.006117179524153471,0.002669848036020994,0
3004,8,0,4,0.0035963300615549088,0.0,-0.0012994040735065937,-0.0012994040735065937,-3.469446951953614e-18,0.0035963300615549088,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0011578806720264681,0.0010464079457627245,0.0035963300615549088,-0.0012994040735065902,0.0035963300615549088,0.0012994040735065902,0.0016074819723144174,0.0035639251582324505,0.0016074819723144174,0
3004,8,0,5,0.021289993077516556,0.035999998450279236,-0.0002138703130185604,-0.0002138703130185604,-3.469446951953614e-18,0.021289993077516556,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00307982329269389,0.001992140373093842,0.01471000537276268,-0.00021387031301855694,0.01471000537276268,0.00021387031301855694,0.0020723098423331976,0.005752252880483866,0.0020723098423331976,0
3004,8,1,0,0.006817266810685396,0.0,-0.00010349500371376052,-0.00010349500371376052,0.0,0.006817266810685396,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001463175398916201,0.0008748990687481045,0.006817266810685396,-0.00010349500371376052,0.006817266810685396,0.00010349500371376052,0.0016103395028039813,0.003255451563745737,0.0016103395028039813,0
3004,8,1,2,0.020481428131461143,0.024000000208616257,7.263204315677285e-05,7.263204315677285e-05,-0.001661538561691457,0.020481428131461143,0.024000000208616257,1,4,0.007692307233810425,0.20944694064039504,13,1.6615383533331063,0.0011452151313295913,0.0009396196668140987,0.0035185720771551132,0.0017341706048482298,0.0035185720771551132,0.0017341706048482298,0.0009955203859135509,0.007075227797031403,0.0009955203859135509,0
3004,8,1,3,0.004434067290276289,0.0,-0.0010755887487903237,-0.0010755887487903237,0.0,0.004434067290276289,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.001126032921218804,0.000838431540722325,0.004434067290276289,-0.0010755887487903237,0.004434067290276289,0.0010755887487903237,0.002254943596199155,0.0032543418928980827,0.002254943596199155,0
3004,8,1,4,0.021210558712482452,0.024000000907108188,0.00017596471298020333,0.00017596471298020333,8.059522320358337e-11,0.021210558712482452,0.024000000907108188,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.000918669839058484,0.0006575993835352934,0.0027894421946257353,0.00017596463238498013,0.0027894421946257353,0.00017596463238498013,0.0018394850194454193,0.005737347062677145,0.0018394850194454193,0
3004,8,1,5,0.008785218000411987,0.0,0.0001978862565010786,0.0001978862565010786,-1.734723475976807e-18,0.008785218000411987,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018047686898396015,0.0009771538512593895,0.008785218000411987,0.00019788625650108034,0.008785218000411987,0.00019788625650108034,0.001547600724734366,0.0034055591095238924,0.001547600724734366,0
3004,8,2,0,0.010008301585912704,0.0,-0.0001953466999111697,-0.0001953466999111697,0.0,0.010008301585912704,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.00237128039179779,0.0017430717435516635,0.010008301585912704,-0.0001953466999111697,0.010008301585912704,0.0001953466999111697,0.0021646497771143913,0.003867603372782469,0.0021646497771143913,0
3004,8,2,1,0.02129621058702469,0.029999999329447746,-0.0009312154143117368,-0.0009312154143117368,0.0,0.02129621058702469,0.029999999329447746,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0021449287965795206,0.001643080021855394,0.008703788742423058,-0.0009312154143117368,0.008703788742423058,0.0009312154143117368,0.0023057148791849613,0.009011506102979183,0.0023057148791849613,0
3004,8,2,3,0.007549200672656298,0.0,-0.001674128812737763,-0.001674128812737763,0.0,0.007549200672656298,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.001988988801488036,0.0014777715433631424,0.007549200672656298,-0.001674128812737763,0.007549200672656298,0.001674128812737763,0.0036863612476736307,0.004041055217385292,0.0036863612476736307,0
3004,8,2,4,0.01825256086885929,0.041999997571110725,-0.0001363320043310523,-0.0001363320043310523,0.0020769228877929534,0.01825256086885929,0.041999997571110725,1,4,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.007885684207189951,0.004304090591930073,0.023747436702251434,-0.0022132548921240057,0.023747436702251434,0.0022132548921240057,0.0013151405146345496,0.007437269669026136,0.0013151405146345496,0
3004,8,2,5,0.011798636987805367,0.0,-0.0010411576367914677,-0.0010411576367914677,0.0,0.011798636987805367,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0026270390408118737,0.0017748219277930154,0.011798636987805367,-0.0010411576367914677,0.011798636987805367,0.0010411576367914677,0.001910498715005815,0.003470648778602481,0.001910498715005815,0
3004,9,0,1,0.022778188809752464,0.0,0.0025436184369027615,0.0025436184369027615,-2.7755575615628914e-17,0.022778188809752464,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005958834660734796,0.0049274609639094425,0.022778188809752464,0.002543618436902789,0.022778188809752464,0.002543618436902789,0.003462071530520916,0.018941549584269524,0.003462071530520916,0
3004,9,0,2,0.014698660001158714,0.0,0.0023935558274388313,0.0023935558274388313,0.0,0.014698660001158714,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.004702659810899857,0.004117098631414436,0.014698660001158714,0.0023935558274388313,0.014698660001158714,0.0023935558274388313,0.007327294908463955,0.011808741837739944,0.007327294908463955,0
3004,9,0,3,0.022120367735624313,0.01199999451637268,-0.010548715479671955,-0.010548715479671955,-0.005399997502192874,0.022120367735624313,0.01199999451637268,1,3,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.004572887888391201,0.004151300918421096,0.010120373219251633,-0.005148717977479081,0.010120373219251633,0.005148717977479081,0.0076906136237084866,0.0133438128978014,0.0076906136237084866,0
3004,9,0,4,0.01312912069261074,0.0,-0.0008534176158718765,-0.0008534176158718765,-1.3877787807814457e-17,0.01312912069261074,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.004107054401012739,0.0035260849020625714,0.01312912069261074,-0.0008534176158718626,0.01312912069261074,0.0008534176158718626,0.004557179752737284,0.011529202573001385,0.004557179752737284,0
3004,9,0,5,0.02175506204366684,0.035999998450279236,0.004701017867773771,0.004701017867773771,-1.3877787807814457e-17,0.02175506204366684,0.035999998450279236,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.005424942798870683,0.0048557388204971,0.014244936406612396,0.004701017867773785,0.014244936406612396,0.004701017867773785,0.006764717400074005,0.008993959985673428,0.006764717400074005,0
3004,9,1,0,0.006600337103009224,0.0,-0.0016322694718837738,-0.0016322694718837738,0.0,0.006600337103009224,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0015419765659346314,0.001064645058954873,0.006600337103009224,-0.0016322694718837738,0.006600337103009224,0.0016322694718837738,0.0010094477329403162,0.00185767759103328,0.0010094477329403162,0
3004,9,1,2,0.020400632172822952,0.024000000208616257,-6.214397581061348e-05,-6.214397581061348e-05,-0.001661538561691457,0.020400632172822952,0.024000000208616257,1,4,0.9076921939849854,0.20944694064039504,13,1.6615383533331063,0.0011490351118714542,0.0009526233960317789,0.0035993680357933044,0.0015993945858808435,0.0035993680357933044,0.0015993945858808435,0.0010967522393912077,0.006565941032022238,0.0010967522393912077,0
3004,9,1,3,0.005179325118660927,0.0,-0.0012200436322018504,-0.0012200436322018504,8.673617379884035e-19,0.005179325118660927,0.0,0,1,0.9076923131942749,0.2094469155167731,13,1.661538461366525,0.001217911288571955,0.0009045147303610313,0.005179325118660927,-0.0012200436322018513,0.005179325118660927,0.0012200436322018513,0.0023620014544576406,0.0023775536101311445,0.0023620014544576406,0
3004,9,1,4,0.020044444128870964,0.02400000113993883,-0.0007798248552717268,-0.0007798248552717268,6.44761778689773e-11,0.020044444128870964,0.02400000113993883,1,3,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.001074679372802492,0.0008240899638708173,0.003955557011067867,-0.0007798249197479047,0.003955557011067867,0.0007798249197479047,0.0010737314587458968,0.007034923415631056,0.0010737314587458968,0
3004,9,1,5,0.008742881938815117,0.0,0.0006849190685898066,0.0006849190685898066,0.0,0.008742881938815117,0.0,0,1,0.9076921939849854,0.20944694064039504,13,1.661538353333106,0.0018331930650228876,0.001080710727434892,0.008742881938815117,0.0006849190685898066,0.008742881938815117,0.0006849190685898066,0.001788828056305647,0.0032767965458333492,0.001788828056305647,0
